score,pubdate,source,title,link
142,2026-08-19-00-20-49 +0000,nyt,Trump Ally Scott Singer Wins Republican Primary in Florida’s 25th District,https://www.nytimes.com/2026/08/18/us/politics/florida-republican-primary-25-district.html
75,2026-08-19-00-33-29 +0000,chitri,US Rep Byron Donalds wins GOP nod for Florida governor against Ex-Rep David Jolly for the Democrats,https://www.chicagotribune.com/2026/08/18/byron-donalds-david-jolly-florida-governor/
66,2026-08-18-08-10-32 +0000,wsj,"Stock Market News, August 18, 2026: Tech Stocks Slide With Global Bond Selloff Picking Up Steam",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-18-2026?mod=rss_markets_main
64,2026-08-19-01-43-00 +0000,wsj,"President Trump has selected one of his top White House health aides, Dr. Heidi Overton, as his next choice to lead the Food and Drug Administration",https://www.wsj.com/politics/trump-taps-dr-heidi-overton-to-lead-fda-3b374dd5?mod=rss_socialpoliticsfeed
59,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
49,2026-08-19-00-25-07 +0000,nypost,DSA member Angie Nixon upsets Trump impeachment witness Alex Vindman in Florida Democratic Senate race,https://nypost.com/2026/08/18/us-news/dsa-member-angie-nixon-defeats-trump-impeachment-witness-alex-vindman-in-florida-democratic-senate-race/
48,2026-08-19-00-54-47 +0000,cbc,"Meta trial begins with states accusing social media giant of exploiting, intentionally addicting children",https://www.cbc.ca/news/world/meta-trial-opens-instagram-facebook-9.7311852?cmp=rss
46,2026-08-18-21-48-15 +0000,nypost,"RFK Jr.’s son, Conor Kennedy, put on Russian wanted list for fighting alongside Kyiv in Ukraine war: ‘I was deeply moved’",https://nypost.com/2026/08/18/world-news/rfk-jr-s-son-put-on-russian-wanted-list-for-fighting-in-ukraine-war/
45,2026-08-19-03-18-00 +0000,wsj,"California Merlots, Kentucky bourbons and Tennessee whiskeys are collecting dust in Canada as alcohol becomes a high-profile hostage of trade tensions with the U.S.",https://www.wsj.com/world/americas/why-canadas-booze-ban-is-such-a-sore-point-in-trade-talks-c6677014?mod=rss_socialpoliticsfeed
42,2026-08-18-14-09-20 +0000,nypost,Disney’s ABC sues FCC over Trump admin’s alleged ‘retaliatory campaign’ to silence its lefty shows,https://nypost.com/2026/08/18/media/disneys-abc-sues-fcc-over-trump-admins-alleged-retaliatory-campaign-to-silence-its-lefty-shows/
