score,pubdate,source,title,link
113,2026-07-28-09-29-10 +0000,nyt,Trump Backs New Iran Talks but It’s Unclear What He Hopes to Achieve This Time,https://www.nytimes.com/2026/07/27/us/politics/trump-iran-talks-negotiations.html
68,2026-07-28-05-45-29 +0000,wsj,Stock Market Today: Chip Stocks Slide as AI Worries Push Investors to Other Sectors,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-28-2026?mod=rss_markets_main
54,2026-07-28-01-29-25 +0000,bbc,BBC outside court as judge rules singer D4vd will face murder trial,https://www.bbc.co.uk/news/videos/cy745x171rjo?at_medium=RSS&at_campaign=rss
52,2026-07-27-23-26-53 +0000,nypost,Xavier Becerra leads Democrats’ all-out war against California voter ID measure,https://nypost.com/2026/07/27/us-news/xavier-becerra-leads-democrats-war-on-california-voter-id/
49,2026-07-27-21-50-18 +0000,nypost,Nvidia in talks to back $500B OpenAI data center — days after CEO Jensen Huang voiced support for controversial open-source AI used by China,https://nypost.com/2026/07/27/business/nvidia-in-talks-to-back-500b-openai-data-center/
47,2026-07-27-19-33-00 +0000,wsj,Record Wildfires Sweep France and Spain as Heat Wave Approaches,https://www.wsj.com/world/europe/record-wildfires-sweep-france-and-spain-as-heat-wave-approaches-c4ccdb7d
46,2026-07-27-21-46-00 +0000,wsj,GOP Sen. Rand Paul this weekend released writings from Dr. Anthony Fauci’s private journals during the Covid-19 pandemic. Here’s some takeaways.,https://www.wsj.com/politics/policy/key-takeaways-from-anthony-faucis-covid-era-journals-078787d4
44,2026-07-28-11-18-00 +0000,wsj,Perhaps no one has a tougher job in Washington now than Senate Majority Leader John Thune. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/the-save-america-act-the-filibuster-and-thunes-huge-dilemma-c32dd26e
40,2026-07-27-20-36-12 +0000,bbc,"US mother's mental health spiralled before her children's  murders, ex-husband says",https://www.bbc.co.uk/news/articles/cg5lv820586o?at_medium=RSS&at_campaign=rss
39,2026-07-28-00-00-00 +0000,wsj,"Francesca Hong, a member of the Democratic Socialists of America, is shaking up the race to become Wisconsin’s next governor",https://www.wsj.com/politics/elections/a-democratic-socialist-bartender-rattles-party-elite-in-run-for-wisconsin-governor-3fe159c0
