score,pubdate,source,title,link
127,2026-08-19-01-12-00 +0000,wsj,"Rep. Byron Donalds, President Trump’s staunch ally, cruised to victory in the Republican contest in Florida to succeed Gov. Ron DeSantis",https://www.wsj.com/politics/elections/florida-primary-election-results-ee13ff09?mod=rss_socialpoliticsfeed
68,2026-08-18-08-10-32 +0000,wsj,"Stock Market News, August 18, 2026: Tech Stocks Slide With Global Bond Selloff Picking Up Steam",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-18-2026?mod=rss_markets_main
63,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
52,2026-08-18-23-32-16 +0000,nyt,Former Mother-in-Law Describes Lindsay Clancy’s Mental Health Struggle in Murder Trial,https://www.nytimes.com/2026/08/18/us/lindsay-clancy-murder-trial-mother-in-law.html
49,2026-08-18-14-08-25 +0000,nypost,Arrest warrant issued then dropped for Jill Stein after ex-presidential candidate skipped court date over alleged cop assault at anti-Israel protest,https://nypost.com/2026/08/18/us-news/warrant-issued-for-jill-stein-after-ex-presidential-candidate-skipped-court-date-over-alleged-cop-assault-at-anti-israel-protest/
48,2026-08-19-00-54-55 +0000,nyt,Debbie Wasserman Schultz Wins Democratic Primary in Redrawn Florida District,https://www.nytimes.com/2026/08/18/us/politics/wasserman-schultz-manley-florida-primary.html
46,2026-08-18-22-28-13 +0000,startribune,Minnesota sues Texas governor over delayed handover of ICE agent charged in shooting,https://www.startribune.com/minnesota-sues-texas-ice-agent-extradition/601879496
45,2026-08-18-21-48-15 +0000,nypost,"RFK Jr.’s son, Conor Kennedy, put on Russian wanted list for fighting alongside Kyiv in Ukraine war: ‘I was deeply moved’",https://nypost.com/2026/08/18/world-news/rfk-jr-s-son-put-on-russian-wanted-list-for-fighting-in-ukraine-war/
43,2026-08-18-22-42-00 +0000,wsj,"The U.S. Forest Service is aiming to open more than 44 million acres of national-forest land to logging and road construction, a reversal of a policy that protected wildlife habitats for decades",https://www.wsj.com/us-news/climate-environment/trump-administration-moves-to-open-millions-of-national-forest-acres-to-logging-c9067e1a?mod=rss_socialpoliticsfeed
40,2026-08-18-21-39-00 +0000,wsj,"California Merlots, Kentucky bourbons and Tennessee whiskeys are collecting dust in Canada as alcohol becomes a high-profile hostage of trade tensions with the U.S.",https://www.wsj.com/world/americas/why-canadas-booze-ban-is-such-a-sore-point-in-trade-talks-c6677014?mod=rss_socialpoliticsfeed
