score,pubdate,source,title,link
82,2026-03-22-13-55-57 +0000,nyt,Iran War Live Updates: Tehran Is Defiant After Trump Threatens Power Plants,https://www.nytimes.com/live/2026/03/22/world/iran-war-oil-trump
77,2026-03-22-10-06-06 +0000,wapo,Trump threatens to ‘obliterate’ Iran’s power plants if Strait of Hormuz does not open,https://www.washingtonpost.com/world/2026/03/21/iran-us-war-israel-nuclear-executions/
73,2026-03-21-17-57-34 +0000,nypost,"Trump blasts Robert Mueller after news of ex-FBI director, Russia special counsel’s death: ‘Good’",https://nypost.com/2026/03/21/us-news/trump-blasts-robert-mueller-after-news-of-ex-fbi-director-russia-special-counsels-death-good/
72,2026-03-22-01-04-57 +0000,bbc,"Robert Mueller, ex-FBI chief who led Trump-Russia investigation, dies at 81",https://www.bbc.com/news/articles/c8dlj6gv0q6o?at_medium=RSS&at_campaign=rss
69,2026-03-21-19-06-00 +0000,wsj,"Robert Mueller, Former FBI Chief Who Led Trump-Russia Probe, Dies at 81",https://www.wsj.com/us-news/law/robert-mueller-former-fbi-chief-who-led-trump-russia-probe-dies-8bc041de
68,2026-03-22-02-46-18 +0000,nyt,Iran War Underscores the Diverging Aims of Trump and Netanyahu,https://www.nytimes.com/2026/03/20/world/europe/iran-us-israel-goals.html
66,2026-03-21-20-57-30 +0000,cbc,"Robert Mueller, 9/11-era FBI chief who later probed alleged Trump-Russia ties, dead at 81",https://www.cbc.ca/news/world/robert-mueller-obit-9.7137425?cmp=rss
65,2026-03-22-00-14-07 +0000,nypost,Fuming Trump issues fiery ultimatum to Iran over Strait of Hormuz,https://nypost.com/2026/03/21/us-news/fuming-trump-issues-fiery-ultimatum-to-iran-on-strait-of-hormuz/
65,2026-03-22-13-41-03 +0000,startribune,US and Iran trade threats of expanding war after strikes near sites tied to nuclear sites,https://www.startribune.com/trump-threatens-attacks-on-iranian-power-plants-over-opening-strait-of-hormuz/601623956
62,2026-03-22-12-34-08 +0000,nyt,"Robert Mueller, Former FBI Director Who Led Trump Inquiry, Dies at 81",https://www.nytimes.com/2026/03/21/us/politics/robert-s-mueller-dead.html
62,2026-03-22-01-34-39 +0000,nyt,Trump Is Finally Eyeing an Exit From Iran. But Will He Take It?,https://www.nytimes.com/2026/03/21/us/politics/trump-iran-offramp.html
61,2026-03-22-10-49-06 +0000,cbc,Trump says he will send ICE agents to U.S. airports during partial government shutdown,https://www.cbc.ca/news/world/trump-ice-us-airports-9.7137726?cmp=rss
60,2026-03-21-15-29-09 +0000,cbc,Iranian Kurdish fighters find themselves in the middle of U.S.-Iran war as they wait in Iraq,https://www.cbc.ca/news/world/iranian-kurdish-camps-kurdistan-border-attacks-9.7137325?cmp=rss
59,2026-03-21-20-38-22 +0000,nypost,Trump administration laying groundwork to resume talks with Iran: report,https://nypost.com/2026/03/21/world-news/trump-administration-laying-groundwork-to-resume-talks-with-iran-report/
59,2026-03-21-14-06-20 +0000,nyt,War in Iran Reveals Strait of Hormuz’s Weakness as an Oil Bottleneck,https://www.nytimes.com/2026/03/21/business/iran-strait-of-hormuz-oil-us-israel-choke-point.html
58,2026-03-22-09-00-50 +0000,wapo,"One gas station, two drivers and three fill-ups: The Iran war hits home",https://www.washingtonpost.com/nation/2026/03/22/iran-war-gas-price-surge/
57,2026-03-22-09-01-35 +0000,nyt,Gas Prices Have Risen More Than 30% in Some States in Weeks Since Iran War Began,https://www.nytimes.com/2026/03/22/us/gas-prices-south-southwest.html
56,2026-03-22-12-47-22 +0000,nypost,Trump deploying ICE to airports on Monday to ease crowded TSA lines — as NYC travelers face security line hell,https://nypost.com/2026/03/22/us-news/trump-deploying-ice-to-airports-on-monday-to-ease-crowded-tsa-lines/
55,2026-03-21-21-23-49 +0000,nyt,"Iran Fires Missiles at Far-Off Diego Garcia Base, but U.S. Remains Out of Range",https://www.nytimes.com/2026/03/21/us/politics/iran-missiles-military-base.html
55,2026-03-21-16-09-47 +0000,nypost,"Vladimir Putin calls Russia ‘loyal friend, reliable partner’ of Iran — one day after it reportedly offers to throw Tehran under the bus",https://nypost.com/2026/03/21/world-news/putin-says-russia-loyal-friend-reliable-partner-of-irans-islamic-republic/
54,2026-03-22-00-50-43 +0000,bbc,Trump at a crossroads as US weighs tough options in Iran,https://www.bbc.com/news/articles/clyxv87zwwpo?at_medium=RSS&at_campaign=rss
53,2026-03-21-20-22-10 +0000,bbc,Trump threatens to send ICE into airports unless funding deal reached,https://www.bbc.com/news/articles/c3ex9nq2qywo?at_medium=RSS&at_campaign=rss
