score,pubdate,source,title,link
143,2026-08-26-04-14-00 +0000,wsj,"Sen. Darline Graham won South Carolina’s Republican Senate primary runoff Tuesday, showing the power of President Trump’s endorsement in GOP politics",https://www.wsj.com/politics/elections/trump-senate-pick-darline-graham-wins-gop-runoff-295b08aa?mod=rss_socialpoliticsfeed
95,2026-08-26-09-30-00 +0000,wsj,"Kevin Warsh faces his biggest audience this week with one question hanging over him: Is inflation high because of one-off shocks such as tariffs and a war, or because the economy is running too hot?",https://www.wsj.com/economy/central-banking/the-fed-chairman-is-heading-to-jackson-hole-without-a-clear-stance-on-inflation-eed625d3?mod=rss_socialeconomyfeed
88,2026-08-26-01-34-23 +0000,cbc,California governor 'absolutely' believes Trump will restart trade talks with Canada in 'a matter of days',https://www.cbc.ca/news/politics/trump-gavin-newsom-canada-trade-negotiations-9.7320584?cmp=rss
68,2026-08-26-14-11-46 +0000,chitri,"Meta reaches $17 billion settlement with states, including Illinois, in landmark trial over teen social media addiction",https://www.chicagotribune.com/2026/08/26/meta-settlement-teen-addiction/
67,2026-08-25-21-49-52 +0000,nyt,Dolly Parton Was Someone We Could All Agree On. Even in Polls.,https://www.nytimes.com/2026/08/25/us/dolly-parton-polls-bipartisan.html
60,2026-08-26-17-51-37 +0000,nypost,Pro-life group offers to pay legal fees for activists who defy New Jersey’s new abortion law,https://nypost.com/2026/08/26/us-news/pro-life-group-offers-to-pay-legal-fees-for-activists-who-defy-new-jerseys-new-abortion-law/
59,2026-08-26-12-50-33 +0000,chitri,Iran warns of military ship ban in Hormuz under potential deal with Oman and other Middle East news,https://www.chicagotribune.com/2026/08/26/iran-deal-hormuz/
55,2026-08-26-16-48-54 +0000,wapo,"Dozens dead, hundreds missing in flash floods on Nepal-China border",https://www.washingtonpost.com/world/2026/08/26/least-22-dead-hundreds-missing-flash-floods-nepal-china-border/
48,2026-08-25-21-01-29 +0000,nypost,Ex-Southern Poverty Law Center’s ringleader no-show at court as she faces charges of funneling $1.2M to white supremacist groups,https://nypost.com/2026/08/25/us-news/ex-southern-poverty-law-centers-mysterious-ringleader-no-show-at-court-hearing-on-charges-of-funneling-1-2m-to-white-supremacist-groups/
43,2026-08-26-17-27-00 +0000,wsj,States are grappling with broad confusion days before they begin to send out ballots for people to vote by mail in the Nov. 3 midterm elections,https://www.wsj.com/politics/policy/states-face-election-confusion-after-postal-service-upends-mail-ballot-rules-6525fe7d?mod=rss_socialpoliticsfeed
