score,pubdate,source,title,link
106,2026-04-14-15-49-23 +0000,nypost,Trump tells The Post US-Iran talks ‘could be happening over next two days’,https://nypost.com/2026/04/14/us-news/president-trump-tells-the-post-us-iran-talks-could-be-happening-over-next-two-days/
75,2026-04-14-21-05-47 +0000,nypost,Millionaire who sheltered Eric Swalwell as sex scandal broke claims he’s no longer a Democrat: ‘Don’t bust the trust’,https://nypost.com/2026/04/14/us-news/millionaire-who-sheltered-eric-swalwell-as-sex-scandal-broke-claims-hes-no-longer-a-democrat-dont-bust-the-trust/
68,2026-04-14-04-34-00 +0000,wsj,"China’s export momentum slowed sharply in March, signaling the Middle East war is weighing on global demand and threatening a driver of growth",https://www.wsj.com/economy/trade/china-export-growth-slows-sharply-in-march-imports-surge-a03b2663
58,2026-04-14-14-21-40 +0000,nypost,US boasts no ships moved through Strait of Hormuz in first 24 hours of blockade,https://nypost.com/2026/04/14/world-news/iran-linked-ships-transit-through-strait-of-hormuz-in-defiance-of-president-trumps-blockade/
55,2026-04-14-02-47-00 +0000,wsj,Canadian Prime Minister Mark Carney has secured a majority government after electoral victories Monday night and defections to his Liberal Party caucus over the past six months,https://www.wsj.com/world/americas/canadas-carney-secures-majority-mandate-after-electoral-wins-political-defections-2f10dcd8
52,2026-04-14-16-48-00 +0000,wsj,"Lucid Secures $750 Million in New Funding, Names New CEO",https://www.wsj.com/business/entrepreneurship/lucid-secures-750-million-in-new-funding-names-new-ceo-8eb78afc?mod=pls_whats_news_us_business_f
49,2026-04-14-18-42-00 +0000,wsj,A disclosure from Fed chair nominee Kevin Warsh details immense financial holdings that suggest a net worth of at least tens of millions of dollars,https://www.wsj.com/finance/investing/fed-nominee-kevin-warsh-discloses-vast-wealth-15896865
42,2026-04-14-23-55-12 +0000,nypost,Ex-UCLA campus gynecologist learns fate as his sexual abuse victims face him in court,https://nypost.com/2026/04/14/us-news/ex-ucla-campus-gynecologist-learns-fate-as-his-sexual-abuse-victims-face-him-in-court/
41,2026-04-15-00-52-00 +0000,wsj,"Maine lawmakers passed a ban on large data-center construction, making it the first state to enact such a measure as communities around the U.S. deal with fallout from the AI boom",https://www.wsj.com/politics/policy/maine-lawmakers-pass-ban-on-large-data-centers-b91c5f2c
39,2026-04-14-22-43-55 +0000,nypost,Female stranger randomly shoves 71-year-old to ground in NYC – leaving her bruised up with jaw injury: cops,https://nypost.com/2026/04/14/us-news/female-stranger-randomly-shoves-71-year-old-to-ground-in-nyc-leaving-her-bruised-up-with-jaw-injury-cops/
