score,pubdate,source,title,link
162,2026-04-06-11-03-00 +0000,wsj,President Trump told the WSJ that Iran has until Tuesday night to reopen the Strait of Hormuz or he will destroy the country’s bridges and power plants. Read more in today’s WSJ politics newsletter:,https://www.wsj.com/politics/trump-says-hes-calling-irans-bluff-in-eight-minute-interview-with-wsj-9d7b2a35
83,2026-04-06-10-00-00 +0000,wsj,"JPMorgan Chase CEO Jamie Dimon, in his annual letter to shareholders, warned that the Iran war could push up inflation and drag down financial markets even further if interest rates start to rise",https://www.wsj.com/finance/jamie-dimon-annual-letter-jpmorgan-chase-3cba4c12
49,2026-04-06-21-57-00 +0000,wsj,A new Goldman Sachs report analyzing past technology waves warns AI-displaced workers face potentially steep economic pain,https://www.wsj.com/economy/jobs/ai-displaced-workers-could-face-long-setbacks-report-finds-57ef1356
45,2026-04-06-07-21-36 +0000,wsj,"Stock Market Today: Stocks, Oil Edge Higher Ahead of Trump’s Hormuz Deadline",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-04-06-2026?mod=rss_markets_main
39,2026-04-06-14-23-41 +0000,nypost,Supreme Court sets stage for DOJ to toss criminal case against Steve Bannon for defying Congress,https://nypost.com/2026/04/06/us-news/supreme-court-sets-stage-for-doj-to-toss-criminal-case-against-steve-bannon-for-defying-congress/
37,2026-04-06-04-15-59 +0000,nypost,"American woman missing after husband says she fell overboard, was swept out to sea during Bahamas boat trip",https://nypost.com/2026/04/06/world-news/american-woman-missing-after-husband-says-she-fell-overboard-swept-to-sea-during-bahamas-boat-trip/
32,2026-04-06-22-39-43 +0000,latimes,California parents didn't like the texts their teen daughter sent to boys; they tortured her to death,https://www.latimes.com/california/story/2026-04-06/socal-parents-tortured-their-teen-daughter-to-death
28,2026-04-06-22-54-34 +0000,nypost,"Small pup mauled in horrific attack at West Hollywood dog park, owner launches safety petition as search for attacker continues",https://nypost.com/2026/04/06/us-news/pomeranian-attacked-at-west-hollywood-dog-park-owner-launches-petition/
28,2026-04-06-21-45-46 +0000,nypost,Rogue newsite controlled by wealthy nepo baby posts vile Iranian propaganda claiming US attempted to kill downed pilot,https://nypost.com/2026/04/06/us-news/drop-site-news-publishes-unverified-claims-about-u-s-bombing-in-iran/
28,2026-04-06-16-29-51 +0000,nypost,"Trump, first lady Melania tell children of Iran that US is fighting ‘for their future’ at WH annual Easter Egg Roll",https://nypost.com/2026/04/06/us-news/trump-first-lady-melania-tell-children-of-iran-that-us-is-fighting-for-their-future/
