score,pubdate,source,title,link
129,2026-05-05-00-00-00 +0000,wsj,President Trump’s desire to end the Iran war is being put to the test after Tehran fired at American warships and violently disrupted a U.S. effort to revive shipping in the Strait of Hormuz,https://www.wsj.com/politics/national-security/attacks-on-u-s-warships-in-strait-test-trumps-desire-to-end-iran-war-182f2f2b
108,2026-05-04-10-43-08 +0000,nypost,Iran fires on US warship in Strait of Hormuz after Trump announces plans to ‘guide’ ships out,https://nypost.com/2026/05/04/world-news/iran-claims-to-hit-us-warship-in-strait-of-hormuz-after-trump-announces-new-plan-to-guide-ships-out/
91,2026-05-04-23-52-35 +0000,nypost,Trump is trying to force the Strait of Hormuz open — and daring Iran to respond,https://nypost.com/2026/05/04/world-news/trump-is-trying-to-force-the-strait-of-hormuz-open-and-daring-iran-to-respond/
84,2026-05-04-21-33-45 +0000,nyt,China Seeks an Advantage With Both Trump and Iran as War Evolves,https://www.nytimes.com/2026/05/03/us/politics/trump-china-iran-war.html
80,2026-05-04-10-34-00 +0000,wsj,Trump Says U.S. Will Guide Stranded Ships Through Strait of Hormuz,https://www.wsj.com/world/middle-east/trump-says-u-s-will-guide-stranded-ships-through-strait-of-hormuz-09e0d7cf
78,2026-05-05-07-16-11 +0000,nypost,Iran warns US against ‘being dragged back into quagmire’ amid rising tensions over Strait of Hormuz,https://nypost.com/2026/05/05/world-news/iran-warns-us-against-being-dragged-back-into-quagmire-amid-rising-tensions-over-strait-of-hormuz/
76,2026-05-04-20-47-41 +0000,nyt,Oil Jumps as Violence Flares After Trump’s Offer to Help Ships Through Strait,https://www.nytimes.com/2026/05/03/business/oil-prices-stocks-iran.html
74,2026-05-05-01-40-06 +0000,nyt,Trump Tries to Downplay Economic Effects of the Iran War,https://www.nytimes.com/2026/05/04/us/politics/trump-economy-iran-war.html
71,2026-05-05-10-00-29 +0000,wapo,How Trump’s timeline for ending the Iran war keeps shifting,https://www.washingtonpost.com/world/2026/05/05/trump-changing-strategy-iran-war/
71,2026-05-04-14-01-35 +0000,nypost,American cruise passenger sobs about being stuck on cruise ship where 3 have died in hantavirus outbreak,https://nypost.com/2026/05/04/world-news/cruise-passenger-breaks-down-over-very-real-fears-as-3-dead-from-hantavirus-outbreak-all-we-want-is-to-feel-safe-and-get-home/
70,2026-05-04-13-22-39 +0000,wapo,Rubio to meet with Pope Leo amid Trump’s clash with pontiff on Iran,https://www.washingtonpost.com/world/2026/05/03/rubio-pope-trump-vatican/
70,2026-05-05-10-00-00 +0000,nypost,Ron DeSantis making moves for 2028 White House bid — but will MAGA embrace Trump’s former foe?,https://nypost.com/2026/05/05/us-news/ron-desantis-making-moves-for-2028-white-house-bid/
68,2026-05-04-13-39-23 +0000,nypost,Trump demands Hakeem Jeffries ‘impeachment’ after top House Dem trashes Supreme Court,https://nypost.com/2026/05/04/us-news/trump-demands-hakeem-jeffries-impeachment-after-top-house-dem-trashes-supreme-court/
67,2026-05-04-21-19-41 +0000,nyt,The May Primary Elections Will Test Trump’s Power Over Republicans,https://www.nytimes.com/2026/05/04/us/politics/may-primary-elections-trump-republicans.html
66,2026-05-04-17-24-35 +0000,nypost,Overwhelming number of voters back key Trump policies — including deportation of criminals and girl-sport rules: new poll,https://nypost.com/2026/05/04/us-news/overwhelming-number-of-voters-back-key-trump-policies-including-deportation-of-criminals-and-girl-sport-rules-new-poll/
66,2026-05-04-16-58-56 +0000,nypost,US sinks 6 small Iranian boats as Trump warns regime could be ‘blown off the face of the Earth’,https://nypost.com/2026/05/04/world-news/us-forces-sink-6-iranian-small-boats-in-the-strait-of-hormuz-as-hostilities-between-us-tehran-reignite/
66,2026-05-05-09-01-31 +0000,nyt,These 7 Primary Elections Will Test President Trump’s Power in Indiana,https://www.nytimes.com/2026/05/05/us/indiana-legistature-election-trump.html
66,2026-05-05-04-34-15 +0000,bbc,US strikes Iranian fast boats as Iran attacks UAE oil facility,https://www.bbc.com/news/articles/cjwp432d0v5o?at_medium=RSS&at_campaign=rss
65,2026-05-05-08-27-17 +0000,wapo,"Attacks in Strait of Hormuz, Gulf region imperil fragile U.S.-Iran ceasefire",https://www.washingtonpost.com/world/2026/05/04/us-ships-iran-hormuz-ceasefire/
64,2026-05-05-08-12-46 +0000,bbc,What we know about Trump's 'Project Freedom' in Strait of Hormuz,https://www.bbc.com/news/articles/c4g437depzpo?at_medium=RSS&at_campaign=rss
64,2026-05-04-21-17-34 +0000,nypost,"Key UAE oil facility on fire after Iran fires missiles in ‘dangerous escalation’, officials say",https://nypost.com/2026/05/04/world-news/uae-oil-facility-on-fire-after-iran-fires-missiles/
63,2026-05-04-20-00-55 +0000,nypost,White House marks ‘Star Wars Day’ by sharing meme of Trump as the Mandalorian — with Baby Yoda by his side,https://nypost.com/2026/05/04/us-news/white-house-marks-star-wars-day-with-trump-as-mandalorian-meme/
61,2026-05-04-10-40-42 +0000,cbc,U.A.E. says Iran has resumed attacks as U.S. moves to reopen Strait of Hormuz,https://www.cbc.ca/news/world/strait-hormuz-ships-us-iran-9.7186404?cmp=rss
61,2026-05-04-14-41-39 +0000,nypost,MV Hondius cruise ship at center of suspected deadly hantavirus outbreak refused permission to dock,https://nypost.com/2026/05/04/world-news/mv-hondius-cruise-ship-at-center-of-suspected-deadly-hantavirus-outbreak-refused-permission-to-dock/
60,2026-05-05-09-30-00 +0000,nypost,"The two possible causes for the cruise ship hantavirus outbreak — one is disgusting, and the other is terrifying",https://nypost.com/2026/05/05/world-news/the-disgusting-terrifying-causes-of-mv-hondius-cruise-ship-hantavirus-outbreak/
60,2026-05-04-20-42-39 +0000,nypost,Judge threatens Trump admin with ‘serious consequences’ over DC golf course plans during wild hearing,https://nypost.com/2026/05/04/us-news/judge-threatens-trump-admin-with-serious-consequences-over-dc-golf-course-plans-during-wild-hearing/
60,2026-05-04-21-06-00 +0000,wsj,Iran War Takes a Dangerous Turn as Fighting Erupts in Hormuz,https://www.wsj.com/world/middle-east/iran-defies-trump-and-tightens-its-grip-on-hormuz-01a4e32b
59,2026-05-05-09-00-38 +0000,nyt,"In Venezuela, Trump Vowed to Show Accountability. But Secret Oil Deals Linger.",https://www.nytimes.com/2026/05/05/world/trump-venezuela-oil-deals.html
57,2026-05-04-21-17-18 +0000,nypost,Pawn Stars personality Rick Harrison calls Trump ‘best president’ at small biz event: ‘Love this guy’,https://nypost.com/2026/05/04/us-news/pawn-stars-personality-calls-trump-best-president-at-small-biz-event-love-this-guy/
55,2026-05-04-22-01-59 +0000,nypost,"Inside the deadly hantavirus-infected cruise ship, MV Hondius, where 3 passengers have died",https://nypost.com/2026/05/04/world-news/inside-the-deadly-hantavirus-infected-cruise-ship-mv-hondius-where-3-passengers-have-died/
55,2026-05-04-21-30-31 +0000,nypost,Ex-JPMorgan banker Chirayu Rana files wild new claims against exec — including lurid threesome invitation — days after going viral with ‘fabricated’ sex slave allegations,https://nypost.com/2026/05/04/business/ex-jpmorgan-banker-chirayu-rana-files-wild-new-claims-against-lorna-hajdini/
53,2026-05-04-23-07-36 +0000,nypost,California escalates its war on Big Oil as fight over vital Santa Barbara pipeline dragged into federal court,https://nypost.com/2026/05/04/us-news/california-escalates-its-war-on-big-oil-as-fight-over-vital-santa-barbara-pipeline-dragged-into-federal-court/
53,2026-05-05-10-00-00 +0000,wapo,Some House Democrats press Trump to break silence on Israel’s nuclear arsenal,https://www.washingtonpost.com/national-security/2026/05/05/israel-nuclear-program-democrat-letter/
53,2026-05-04-14-41-31 +0000,cbc,Ottawa gives billion-dollar lifeline to steel and aluminum sectors as Trump tightens tariffs,https://www.cbc.ca/news/politics/tariff-support-steel-aluminum-trump-9.7186618?cmp=rss
53,2026-05-04-16-40-55 +0000,nypost,"Dow tumbles 500 points, oil spikes 5% as Iran tensions stoke fear on Wall Street",https://nypost.com/2026/05/04/business/dow-tumbles-400-points-oil-spikes-5-as-iran-tensions-stoke-fear-on-wall-street/
53,2026-05-05-10-00-00 +0000,latimes,"As Kimmel mocks Trump, ABC's TV station licenses are under review — here's what that means",https://www.latimes.com/entertainment-arts/business/story/2026-05-05/kimmel-vs-trump-fcc-what-a-license-review-means-for-abc
51,2026-05-04-14-19-41 +0000,nypost,US says two American merchant ships pass through Strait of Hormuz,https://nypost.com/2026/05/04/us-news/us-says-two-american-merchant-ships-pass-through-strait-of-hormuz/
51,2026-05-05-03-58-57 +0000,nypost,MV Hondius hantavirus cases rise to 7 as cruise passengers remain trapped off Cape Verde: WHO,https://nypost.com/2026/05/04/world-news/mv-hondius-hantavirus-cases-rise-to-7-as-cruise-passengers-remain-trapped-off-cape-verde-who/
51,2026-05-04-19-13-43 +0000,nyt,"U.S. Shot Down Iranian Missiles and Drones Aimed at American Vessels in Strait of Hormuz, Admiral Says",https://www.nytimes.com/2026/05/04/us/politics/us-iran-attacks.html
51,2026-05-04-20-19-00 +0000,wsj,"Oil Soars, Stocks Fall With Tensions Rising in Strait of Hormuz",https://www.wsj.com/finance/stocks/global-stocks-markets-dow-news-05-04-2026-bfd346a5?mod=rss_markets_main
51,2026-05-04-19-30-00 +0000,wsj,"Oil Futures Rise As Iran Fires At Ships, U.A.E.",https://www.wsj.com/finance/commodities-futures/oil-declines-amid-mild-risk-on-sentiment-05d8051f?mod=rss_markets_main
50,2026-05-04-20-07-16 +0000,latimes,Fresh attacks in the Gulf spark fears of renewed war with Iran,https://www.latimes.com/politics/story/2026-05-04/fresh-attacks-gulf-fears-renewed-war-iran
49,2026-05-04-22-15-48 +0000,nyt,Judge Slams Trump Administration for ‘Serious Breakdown’ in Legal Ethics,https://www.nytimes.com/2026/05/04/us/politics/judge-dubose-trump-administration-attacks.html
48,2026-05-04-19-12-44 +0000,nyt,"3 Dead in Hantavirus Outbreak Aboard Cruise Ship, W.H.O. Says",https://www.nytimes.com/2026/05/03/well/cruise-ship-virus-fatal-outbreak.html
48,2026-05-04-18-40-26 +0000,nypost,"New Mexico’s proposed kids safety fixes for Instagram, Facebook may go too far, judge warns",https://nypost.com/2026/05/04/business/new-mexicos-proposed-kids-safety-fixes-for-instagram-facebook-may-go-too-far-judge-warns/
48,2026-05-04-21-07-00 +0000,wsj,Opinion | Trump’s War With the Pope,https://www.wsj.com/opinion/trumps-war-with-the-pope-752d25a4
48,2026-05-04-19-27-19 +0000,nyt,Mark Carney Pulls Canada Closer to Europe as Both Struggle With Trump,https://www.nytimes.com/2026/05/04/world/canada/carney-europe-trump.html
47,2026-05-05-08-58-00 +0000,wsj,"China Steps Up U.S. Sanctions Fight, Defying Blacklisting Over Iranian Oil",https://www.wsj.com/world/china/china-steps-up-u-s-sanctions-fight-defying-blacklisting-over-iranian-oil-e32b8427
47,2026-05-04-16-03-07 +0000,cbc,"WHO confirms hantavirus on cruise ship, evacuations planned for nearly 150 people — including 4 Canadians",https://www.cbc.ca/news/health/suspected-hantavirus-outbreak-cruise-ship-9.7186704?cmp=rss
46,2026-05-04-19-11-29 +0000,nypost,Ex-JPMorgan banker Chirayu Rana pretended his dad was dead to get bereavement leave — but he’s alive and spoke to The Post this weekend,https://nypost.com/2026/05/04/business/ex-jpmorgan-banker-chirayu-rana-took-bereavement-leave-for-death-of-his-dad-but-hes-still-alive-and-spoke-to-the-post-this-weekend/
46,2026-05-05-06-16-00 +0000,nyt,What to Know About the Suspected Hantavirus Outbreak on an Atlantic Cruise Ship,https://www.nytimes.com/2026/05/04/world/hantavirus-cruise-ship-outbreak-hondius.html
46,2026-05-05-09-01-41 +0000,nyt,President Trump Seeks Retribution in Republican Primaries,https://www.nytimes.com/video/us/politics/100000010873895/president-trump-seeks-retribution-in-republican-primaries.html
46,2026-05-05-04-25-49 +0000,bbc,"Deadly China plane crash was caused by fuel cut-off, says report",https://www.bbc.com/news/articles/ckgpy223y9go?at_medium=RSS&at_campaign=rss
46,2026-05-04-11-01-00 +0000,missionlocal,"Jerry Brown compares San Francisco’s Prop. B to Trump, Putin",https://missionlocal.org/2026/05/jerry-brown-compares-san-franciscos-prop-b-to-trump-putin/
46,2026-05-04-17-23-00 +0000,wsj,Doris Fisher Was the Quiet Force Behind Gap Before It Was a Retail Giant,https://www.wsj.com/style/fashion/doris-fisher-was-the-quiet-force-behind-gap-before-it-was-a-retail-giant-6461393f?mod=pls_whats_news_us_business_f
46,2026-05-05-02-26-17 +0000,nyt,Trump Administration Demands Names of 2020 Election Workers in Georgia,https://www.nytimes.com/2026/05/04/us/politics/trump-2020-georgia-election-workers.html
