score,pubdate,source,title,link
45,2026-08-29-21-28-52 +0000,cbc,Trump's Venezuelan oil deal: What we know and how it could impact Canada's oil industry,https://www.cbc.ca/news/world/trump-venezuela-oil-deal-explainer-9.7325621?cmp=rss
40,2026-08-29-16-02-52 +0000,chitri,"Nepal-China flood survivors reach safe areas as families await news of nearly 3,000 missing",https://www.chicagotribune.com/2026/08/29/nepal-china-flood-safe-areas/
37,2026-08-30-11-00-00 +0000,startribune,He wants to open their 10-year marriage to new sexual partners. How should he ask his wife?,https://www.startribune.com/he-wants-to-open-their-10-year-marriage-to-new-sexual-partners/601877628
35,2026-08-29-17-33-56 +0000,wapo,British far-right provocateur Milo Yiannopoulos deported by ICE,https://www.washingtonpost.com/nation/2026/08/28/british-far-right-provocateur-milo-yiannopoulos-detained-by-ice/
30,2026-08-30-12-41-05 +0000,nypost,Clinton foundation seeks intern with ‘high level of discretion’ — sparking online field day: ‘Bill lost intern privileges’,https://nypost.com/2026/08/30/us-news/bill-and-hillary-clinton-seek-intern-with-high-level-of-discretion-at-global-foundation/
30,2026-08-30-06-03-30 +0000,nypost,"Switzerland rave shooting leaves 22-year-old woman dead, several injured — as police hunt for killer",https://nypost.com/2026/08/30/world-news/switzerland-shooting-incident-leaves-several-victims-police-say/
29,2026-08-30-14-16-40 +0000,chitri,"Iran’s leader calls for Muslim unity, NBC crew attacked in West Bank and other Mideast news",https://www.chicagotribune.com/2026/08/30/nbc-crew-attacked-west-bank/
28,2026-08-30-09-00-00 +0000,wsj,"Social Security’s looming insolvency is the country’s most foreseeable problem, threatening automatic benefit cuts in 2032. Congress is trying to work up the nerve to solve it.",https://www.wsj.com/politics/policy/social-security-deadline-congress-26450dee?mod=rss_socialpoliticsfeed
26,2026-08-29-21-11-33 +0000,latimes,"Lopez: Gov. Newsom backs off from shameful gambit, and it's a victory for California coast",https://www.latimes.com/california/story/2026-08-29/gov-newsom-backs-off-from-shameful-gambit-its-victory-for-california-coast
23,2026-08-30-06-23-31 +0000,nypost,North Carolina warns petting zoo visitors of rabies exposure after baby goats test positive,https://nypost.com/2026/08/30/us-news/north-carolina-warns-farm-adventures-visitors-of-rabies-exposure-after-baby-goats-test-positive/
