score,pubdate,source,title,link
71,2026-08-23-13-22-13 +0000,nypost,Canadian PM Mark Carney claims country ‘at war’ with Trump on trade after tariffs: ‘We got attacked’,https://nypost.com/2026/08/23/us-news/canadian-pm-mark-carney-says-country-at-war-with-president-trump-on-trade-we-got-attacked/
67,2026-08-23-16-02-38 +0000,nypost,Iran’s top civilian leaders push for cutting a deal with Trump to end the war: ‘We will not endure’,https://nypost.com/2026/08/23/us-news/irans-top-civilian-leaders-push-for-cutting-a-deal-with-president-trump-to-end-the-war/
60,2026-08-23-12-33-01 +0000,cbc,Trump says Canada 'wants the benefits' of being a U.S. state 'without being one' as trade dispute deepens,https://www.cbc.ca/news/canada/trump-canada-trade-dispute-9.7317333?cmp=rss
59,2026-08-23-19-11-30 +0000,bbc,Trump says Canada wants 'benefits' of being US state after trade talks collapse,https://www.bbc.co.uk/news/articles/cx272np7vgyo?at_medium=RSS&at_campaign=rss
53,2026-08-24-09-47-22 +0000,bbc,'Half my business will be gone' - Firms in Canada and US fear trade war,https://www.bbc.co.uk/news/articles/cy0j0zz8l83o?at_medium=RSS&at_campaign=rss
53,2026-08-23-17-00-10 +0000,nyt,Iran Warns Gulf States Not to Join Trump’s Economic War,https://www.nytimes.com/2026/08/23/world/europe/iran-economy-war-united-states.html
53,2026-08-23-14-43-24 +0000,nyt,Trump’s Top Trade Representative Details Offer That Canada Rejected,https://www.nytimes.com/2026/08/22/business/economy/greer-us-canada-trade-deal.html
51,2026-08-24-08-49-48 +0000,nyt,Which Countries Could Be Hurt Most by Trump’s Plan to Hit Iran’s Economy?,https://www.nytimes.com/article/us-iran-economy-sanctions-trade-trump-china.html
51,2026-08-23-22-58-50 +0000,nypost,"Iran faces massive new triple-threat as Hormuz begins to open, cash gets tight and pols call to end the war",https://nypost.com/2026/08/23/world-news/iran-faces-triple-threat-as-control-over-hormuz-economy-wavers/
48,2026-08-23-15-07-35 +0000,chitri,Mark Carney warned about economic coercion. Now Trump is testing the Canadian prime minister.,https://www.chicagotribune.com/2026/08/23/mark-carney-economic-coercion-canada/
47,2026-08-23-20-19-36 +0000,bbc,Trump waves green flag to start IndyCar race through Washington streets,https://www.bbc.co.uk/news/articles/c0qvq24vlj4o?at_medium=RSS&at_campaign=rss
45,2026-08-24-09-01-00 +0000,wsj,"Nasdaq Futures, Tech Stocks Slide as U.S.-Canada Trade War in Focus",https://www.wsj.com/finance/investing/nasdaq-futures-tech-stocks-slide-as-u-s-canada-trade-war-in-focus-22023ea9?mod=rss_markets_main
45,2026-08-23-12-25-00 +0000,wsj,"After weeks of marathon talks between U.S. and Canadian trade officials, an agreement was almost in sight. A look at how it unraveled.",https://www.wsj.com/economy/trade/canada-announces-new-post-labor-day-tariffs-ef1de8e1?mod=rss_socialeconomyfeed
45,2026-08-24-01-00-00 +0000,wsj,"Kevin Warsh’s reluctance to signal where interest rates are headed has left the world unsure how he thinks about the economy or inflation. Fortunately, there’s a trove of evidence on exactly how he thinks.",https://www.wsj.com/economy/central-banking/warshs-old-forecasts-show-how-he-formed-his-views-on-inflation-60efb1c7?mod=rss_socialeconomyfeed
44,2026-08-23-22-55-30 +0000,nypost,UAE suspends all trade with Iran ‘until further notice’ after accusing Tehran of firing ballistic missiles toward country,https://nypost.com/2026/08/23/world-news/uae-suspends-all-trade-with-iran-until-further-notice-after-accusing-tehran-of-firing-ballistic-missiles-toward-country/
41,2026-08-23-18-53-32 +0000,cbc,"Canadian business leaders brace for lost deals after trade talks crumble, 50% U.S. tariffs take effect",https://www.cbc.ca/news/business/canadian-businesses-brace-for-50-per-cent-u-s-tariffs-9.7317591?cmp=rss
41,2026-08-23-22-55-35 +0000,wapo,"Secret White House bunker undercuts Trump’s ballroom lawsuit, ex-officials say",https://www.washingtonpost.com/politics/2026/08/23/secret-white-house-bunker-undercuts-trumps-ballroom-lawsuit-ex-officials-say/
40,2026-08-23-17-01-26 +0000,nypost,"Trump takes first lap at Freedom 250 Grand Prix in Washington, DC",https://nypost.com/2026/08/23/us-news/trump-takes-first-lap-at-freedom-250-grand-prix-and-washington-dc/
39,2026-08-23-22-43-33 +0000,wapo,IndyCar drivers roar through D.C. streets in Trump’s Freedom 250 Grand Prix,https://www.washingtonpost.com/dc-md-va/2026/08/23/grand-prix-race-kick-off-dc-streets-trump-hosted-250th-celebration/
39,2026-08-24-08-15-51 +0000,nyt,Trump’s Summer of Fun Ends With IndyCar Race on Streets of D.C.,https://www.nytimes.com/2026/08/23/us/politics/trump-indycar-race-dc-america-250.html
39,2026-08-23-16-45-58 +0000,cbc,Conservative MP urges government to release 'full details' of U.S. trade deal that was on the table,https://www.cbc.ca/news/canada/conservatives-details-canada-us-trade-deal-9.7317541?cmp=rss
39,2026-08-23-16-14-35 +0000,nyt,What Canadian Goods Will Take Trump’s 50% Tariffs? Some Pretty Strange Items.,https://www.nytimes.com/2026/08/23/world/canada/canadian-goods-trump-tariffs-items-list.html
38,2026-08-23-12-25-00 +0000,wsj,"U.S., Canada Spiral Toward Trade War",https://www.wsj.com/economy/trade/canada-announces-new-post-labor-day-tariffs-ef1de8e1?mod=rss_worldnews
36,2026-08-23-18-02-13 +0000,nyt,"The World’s Breadbaskets Are Getting Pounded by War, Weather and Trade Spats",https://www.nytimes.com/2026/08/23/climate/wheat-harvests-bread-prices-war-heat.html
36,2026-08-23-18-11-55 +0000,nypost,Ex-Mayor Dan Sullivan backs Dan Sullivan to beat Dan Sullivan in bonkers Alaska Senate race,https://nypost.com/2026/08/23/us-news/dan-sullivan-backs-dan-sullivan-over-dan-sullivan-in-alaska-senate-race/
36,2026-08-23-15-10-02 +0000,chitri,"Iran’s president says US memorandum is best path out of stalled war, and other Middle East news",https://www.chicagotribune.com/2026/08/23/iran-president-stalled-war/
35,2026-08-24-09-30-00 +0000,wsj,How Trump’s Crypto Push Is Linked to Bessent’s Treasury Moves,https://www.wsj.com/finance/currencies/how-trumps-crypto-push-is-linked-to-bessents-treasury-moves-809defdc?mod=rss_markets_main
35,2026-08-24-08-06-51 +0000,wsj,Stock Market Today: Oil Drops as Investors Await Bessent’s Plan to Squeeze Iran,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-24-2026?mod=rss_markets_main
34,2026-08-24-09-01-08 +0000,nyt,"In West Texas, Trump’s Border Wall Collides With Latino History",https://www.nytimes.com/2026/08/24/us/west-texas-border-wall-ruidosa-corazon-sagrado.html
34,2026-08-23-15-46-33 +0000,wapo,Pence says U.S.-Canada trade fight adds to affordability concerns for economy,https://www.washingtonpost.com/politics/2026/08/23/pence-says-us-canada-trade-fight-adds-affordability-concerns-economy/
33,2026-08-24-08-59-33 +0000,nyt,Bessent is expected to announce new measures aimed at isolating Iran.,https://www.nytimes.com/live/2026/08/24/us/trump-news-iran-economy/bessent-treasury-assault-iran-economy
32,2026-08-24-01-00-00 +0000,wsj,The Trump Intervention That Got the DOJ Off Live Nation’s Back,https://www.wsj.com/business/media/trump-live-nation-antitrust-doj-f82b2c55?mod=pls_whats_news_us_business_f
32,2026-08-24-09-19-46 +0000,nyt,"U.S. Marines Cancel Drill With South Korea, Citing Iran War Demands",https://www.nytimes.com/2026/08/24/world/asia/us-south-korea-military-drills-iran.html
32,2026-08-23-20-20-16 +0000,nypost,"Iran hacks reveal weak spot on US, UK water, power grids as regime aims to maximize disruption: expert",https://nypost.com/2026/08/23/world-news/iran-hacks-reveal-weak-spot-on-us-uk-grid-as-regime-aims-to-maximize-disruption-expert/
31,2026-08-24-02-00-00 +0000,wsj,Europe Chastised Trump’s Climate Rollback. Now It’s Delaying Its Own Green Goals.,https://www.wsj.com/world/europe/europe-chastised-trumps-climate-rollback-now-its-delaying-its-own-green-goals-835b6724?mod=pls_whats_news_us_business_f
31,2026-08-24-00-34-00 +0000,wsj,Canada’s Carney Puts His ‘No Deal Is Better Than a Bad Deal’ Doctrine to the Test,https://www.wsj.com/world/americas/canadas-carney-puts-his-no-deal-is-better-than-a-bad-deal-doctrine-to-the-test-9d9b5f6e?mod=rss_worldnews
30,2026-08-23-20-08-07 +0000,nypost,Dr. Oz clarifies the MMR vaccine is ‘not lethal’ after Trump suggested it could be,https://nypost.com/2026/08/23/us-news/dr-mehmet-oz-clarifies-the-mmr-vaccine-is-not-lethal-after-prez-suggested-it-could-be/
30,2026-08-24-08-21-54 +0000,nypost,Oceanic manta ray spotted off Long Island coast in rare New York sighting,https://nypost.com/2026/08/24/us-news/oceanic-manta-ray-spotted-off-long-island-coast-in-rare-new-york-sighting/
30,2026-08-23-16-30-58 +0000,latimes,"Thousands evacuated, 6 hurt as Hawk fire grows to over 15,000 acres on California-Nevada border",https://www.latimes.com/california/story/2026-08-23/hawk-fire-burns-over-10-000-acres-near-reno-prompting-evacuations
29,2026-08-23-21-17-40 +0000,nyt,Trump’s Economic Approach Draws Concern From Some Republicans,https://www.nytimes.com/2026/08/23/us/politics/trump-republicans-economy-midterms.html
29,2026-08-24-10-00-00 +0000,nypost,Chinatown leaders fire warning shot at Mamdani to try to sink NYC hi-rise jail plan,https://nypost.com/2026/08/24/us-news/chinatown-leaders-fire-warning-shot-at-mamdani-to-try-to-sink-nyc-hi-rise-jail-plan/
28,2026-08-23-19-19-00 +0000,wsj,Opinion | The Dumbest Trade War Revisited,https://www.wsj.com/opinion/the-dumbest-trade-war-revisited-57c9fe81?mod=pls_whats_news_us_business_f
28,2026-08-24-03-09-20 +0000,nypost,New video shows trio of headlamp-wearing ‘mole people’ emerge from NYC manhole near Penn Station,https://nypost.com/2026/08/23/us-news/new-video-shows-trio-of-mole-people-emerge-from-nyc-manhole-near-penn-station/
28,2026-08-23-16-01-28 +0000,nypost,Iranian-linked hackers shut down British power plant for 4 days in alarming first-ever cyberattack on UK facility: report,https://nypost.com/2026/08/23/world-news/iranian-hackers-shut-down-british-power-plant-for-4-days-report/
28,2026-08-23-15-59-09 +0000,wapo,Trump’s visa ban on 75 countries struck down by federal judge,https://www.washingtonpost.com/politics/2026/08/22/visa-processing-ban-75-countries-struck-down-by-federal-judge/
27,2026-08-23-14-10-00 +0000,nyt,Zelensky Says His Ex-Defense Minister Was Wrong to Call for Elections,https://www.nytimes.com/2026/08/23/world/europe/ukraine-zelensky-fedorov-elections.html
27,2026-08-23-12-36-54 +0000,bbc,"'New season, new trim' - Haaland reveals buzzcut",https://www.bbc.co.uk/sport/football/articles/cr4941zkgevo?at_medium=RSS&at_campaign=rss
27,2026-08-23-20-30-46 +0000,chitri,Pete Buttigieg returns to South Carolina as he weighs another White House run,https://www.chicagotribune.com/2026/08/23/pete-buttigieg-south-carolina-white-house-run/
27,2026-08-24-10-00-00 +0000,wsj,Nvidia’s Earnings Will Test Wall Street’s Faith in the AI Boom,https://www.wsj.com/articles/nvidias-earnings-will-test-wall-streets-faith-in-the-ai-boom-09865fea?mod=pls_whats_news_us_business_f
26,2026-08-24-09-08-25 +0000,nyt,UK Prime Minister Burnham Arrives in Ukraine as Russia Amps Up Warnings,https://www.nytimes.com/2026/08/24/world/europe/uk-andy-burnham-ukraine-russia.html
26,2026-08-24-08-58-03 +0000,cbc,"Fast-moving wildfire threatens Reno, Nevada, forcing thousands to evacuate",https://www.cbc.ca/news/world/wildfire-nevada-evacuation-hawk-fire-9.7317902?cmp=rss
25,2026-08-23-13-41-41 +0000,cbc,Zelenskyy says holding elections during war would 'destroy' Ukraine,https://www.cbc.ca/news/world/zelenskyy-elections-destroy-ukraine-9.7317388?cmp=rss
25,2026-08-24-08-47-21 +0000,nyt,"Where Iran’s Young People Gather, the Government Sees Threats to Its Authority",https://www.nytimes.com/2026/08/24/world/middleeast/iran-cafe-closures.html
25,2026-08-23-12-56-43 +0000,bbc,"Zelensky should be asked what he knew about government corruption, sacked minister tells BBC",https://www.bbc.co.uk/news/articles/cwy4ypzvd7po?at_medium=RSS&at_campaign=rss
24,2026-08-24-03-32-01 +0000,latimes,"Three rescued belugas arrive at SeaWorld San Diego after 2,500-mile journey from Canada",https://www.latimes.com/california/story/2026-08-23/3-rescued-belugas-travel-2500-miles-seaworld-san-diego
24,2026-08-23-19-45-56 +0000,nypost,"Lefty Dem tipped as next House-incumbent slayer has rap sheet with drunken ER fight, car crash",https://nypost.com/2026/08/23/us-news/lefty-dem-tipped-as-next-house-incumbent-slayer-has-rap-sheet-with-drunken-er-fight-car-crash/
24,2026-08-23-21-55-44 +0000,latimes,Paramount accuses Mark Ruffalo of 'antisemitic tropes' on the eve of mediation talks in antitrust battle,https://www.latimes.com/entertainment-arts/business/story/2026-08-23/paramount-dustup-with-mark-ruffalo-comes-just-before-mediation-talks-in-antitrust-suit
24,2026-08-23-20-25-38 +0000,latimes,California teen killed in shooting at high school football game; suspect in custody,https://www.latimes.com/california/story/2026-08-23/teen-killed-shooting-independence-high-school-bakersfield
24,2026-08-24-01-48-27 +0000,nypost,"Sean Grayson, ex-Illinois deputy who fatally shot Sonya Massey over pot of hot water, dead in prison at 32",https://nypost.com/2026/08/23/us-news/sean-grayson-ex-deputy-who-fatally-shot-sonya-massey-dead-in-prison-at-32/
24,2026-08-24-10-05-22 +0000,bbc,'Still scared to death': Thousands evacuate Nevada homes as wildfire spreads,https://www.bbc.co.uk/news/videos/cy0zr8lkr8lo?at_medium=RSS&at_campaign=rss
23,2026-08-23-14-04-54 +0000,nypost,"1 in 10 kids will be sexually molested before finishing high school, Education Secretary Linda McMahon claims",https://nypost.com/2026/08/23/us-news/1-in-10-kids-will-be-sexually-molested-before-finishing-high-school-education-secretary-says/
23,2026-08-24-10-08-40 +0000,bbc,"Nearly 90,000 told to evacuate as wildfire approaches Reno, Nevada",https://www.bbc.co.uk/news/articles/c4gqlp0yzyjo?at_medium=RSS&at_campaign=rss
23,2026-08-23-19-02-28 +0000,nypost,"2 pro-democracy activists convicted in Hong Kong, face up to 10 years in jail: ‘Most unjust’",https://nypost.com/2026/08/23/world-news/2-pro-democracy-activists-convicted-in-hong-kong-face-up-to-10-years-in-jail/
23,2026-08-23-22-28-00 +0000,wsj,Mark Walter Lieutenant Was Key to Dodgers Owner’s Complex Lending Machine,https://www.wsj.com/finance/mark-walter-lieutenant-was-key-to-dodgers-owners-complex-lending-machine-19227374?mod=rss_markets_main
23,2026-08-23-18-09-12 +0000,nypost,Nvidia customers warned about AI-related price hikes above 15% on chips: report,https://nypost.com/2026/08/23/business/nvidia-customers-notified-about-ai-related-price-hikes-above-15-report/
23,2026-08-24-01-21-37 +0000,nypost,"Nevada Hawk Fire explodes in size as it surges towards Reno, devours over 15K acres",https://nypost.com/2026/08/23/us-news/hawk-fire-explodes-in-size-as-it-surges-towards-reno/
23,2026-08-23-21-29-56 +0000,wapo,See photos from the first IndyCar race in Washington,https://www.washingtonpost.com/photography/interactive/2026/08/23/photos-freedom-250-grand-prix/
22,2026-08-24-09-39-44 +0000,nypost,"Dethroned Miss North Carolina USA Brittany Boltinhouse files defamation lawsuit, accuses pageant of cover-up",https://nypost.com/2026/08/24/us-news/dethroned-miss-north-carolina-usa-brittany-boltinhouse-files-defamation-lawsuit-accuses-pageant-of-cover-up/
22,2026-08-24-07-42-35 +0000,nyt,California Cancels Talks With Paramount Over Warner Bros. Merger,https://www.nytimes.com/2026/08/24/us/california-bonta-paramount-warner-settlement-talks.html
22,2026-08-23-20-01-00 +0000,wsj,147 Laps Around the Mall: Washington Hosts Freedom 250 Street Race,https://www.wsj.com/us-news/147-laps-around-the-mall-washington-hosts-freedom-250-street-race-2af04b92?mod=rss_usnews
22,2026-08-24-01-16-11 +0000,startribune,"Teachers union boycotts Target, says company was silent on ICE surge",https://www.startribune.com/teachers-union-boycotts-target-says-company-was-silent-on-ice-surge/601881734
22,2026-08-24-04-18-20 +0000,nypost,Zelensky details rift with Ukraine’s dismissed Defense Minister Fedorov,https://nypost.com/2026/08/24/world-news/zelensky-details-rift-with-ukraines-dismissed-defense-minister-fedorov/
22,2026-08-23-22-33-39 +0000,latimes,'Very hot or extremely hot': Southern California faces hottest week of the year,https://www.latimes.com/california/story/2026-08-23/socal-weather-forecast-hottest-week-of-year-ahead
22,2026-08-23-23-34-51 +0000,nypost,Wannabe NY House Dem Cait Conley illegally coordinated with outside groups in shady payment scheme: FEC complaint,https://nypost.com/2026/08/23/us-news/wannabe-ny-house-dem-cait-conley-illegally-coordinated-with-outside-groups-in-shady-payment-scheme-fec-complaint/
21,2026-08-23-22-05-49 +0000,bbc,Rumours swirled after a Vietnamese teen was run over - then came a stunning admission,https://www.bbc.co.uk/news/articles/c3ekgzwex05o?at_medium=RSS&at_campaign=rss
21,2026-08-23-15-27-49 +0000,startribune,Justin: Three ways John Mulaney’s Minnesota return was extra special,https://www.startribune.com/justin-three-ways-john-mulaneys-minnesota-return-was-extra-special/601875424
21,2026-08-23-16-00-29 +0000,chitri,‘We want to stop it’: Jasper County residents raise money for legal help against data center,https://www.chicagotribune.com/2026/08/23/we-want-to-stop-it-jasper-county-residents-raise-money-for-legal-help-against-data-center/
21,2026-08-24-09-30-00 +0000,wsj,Crocs’s Plan to Turn Short-Term Pain Into Long-Term Gain,https://www.wsj.com/cfo-journal/crocss-plan-to-turn-short-term-pain-into-long-term-gain-4ae32bb6?mod=pls_whats_news_us_business_f
21,2026-08-24-09-00-00 +0000,nypost,Common hiring mistakes new business owners make — and how to avoid them,https://nypost.com/business/common-hiring-mistakes-new-business-owners/
21,2026-08-23-23-52-45 +0000,latimes,French visitor dies in Death Valley after vehicle breaks down amid blistering heat,https://www.latimes.com/california/story/2026-08-23/french-visitor-dies-vehicle-breaks-down-116-degrees-death-valley
21,2026-08-24-01-59-44 +0000,nypost,Moment mass brawl of over 100 MMA fans breaks out in California convention center,https://nypost.com/2026/08/23/us-news/california-mma-event-erupts-into-massive-100-person-brawl-as-15-arrested-three-cops-injured/
20,2026-08-24-08-00-00 +0000,cbc,Documents reveal Ambassador Bridge owner's private meeting with Ottawa ahead of Gordie Howe opening,https://www.cbc.ca/news/canada/ambassador-bridge-matthew-moroun-meeting-canadian-government-9.7315350?cmp=rss
20,2026-08-23-20-51-00 +0000,wsj,"Wildfire Nears Reno, Prompting Call for Tens of Thousands to Evacuate",https://www.wsj.com/us-news/climate-environment/wildfire-nears-reno-prompting-call-for-tens-of-thousands-to-evacuate-52c8a952?mod=rss_usnews
20,2026-08-23-23-29-10 +0000,nypost,Californians torch Gavin Newsom’s chilling ‘Stop Nick Shirley Act’ — teeing up huge clash with feds,https://nypost.com/2026/08/23/us-news/californians-slam-gavin-newsoms-stop-nick-shirley-act-setting-stage-for-first-amendment-fight/
20,2026-08-23-21-32-03 +0000,nypost,Gavin Newsom and wife Jennifer take a night off as they’re caught partying at Noah Kahan concert,https://nypost.com/2026/08/23/us-news/gavin-newsom-and-wife-jennifer-take-a-night-off-as-theyre-caught-partying-at-noah-kahan-concert/
19,2026-08-24-08-26-00 +0000,wsj,"Global Bond Yields Fall on Declining Oil, Prospects of Further Treasury Steps to Tackle Recent Highs",https://www.wsj.com/finance/investing/global-bond-yields-fall-on-declining-oil-prospects-of-further-treasury-steps-to-tackle-recent-highs-d3794894?mod=rss_markets_main
19,2026-08-24-08-05-28 +0000,nypost,Florida female pilot who made emergency landing in Atlantic Ocean says she’s ‘incredibly fortunate’ to swim away from crash,https://nypost.com/2026/08/24/us-news/florida-pilot-faith-tenkley-who-made-emergency-landing-in-atlantic-ocean-says-shes-incredibly-fortunate-to-swim-away-from-crash/
19,2026-08-24-09-52-24 +0000,bbc,Reform says it will prioritise British-born young workers for social housing,https://www.bbc.co.uk/news/articles/cvgjgyg1rngo?at_medium=RSS&at_campaign=rss
19,2026-08-24-09-29-32 +0000,nyt,A Drone Killed Three Ukrainians. It Was Guided Entirely by A.I.,https://www.nytimes.com/2026/08/24/world/europe/russia-drones-autonomous-ai-kill-ukraine-war.html
19,2026-08-23-16-12-24 +0000,nypost,"US taxpayers fund $230M in woke ‘intersectionality’ grants studying race, class and ‘privilege’: report",https://nypost.com/2026/08/23/us-news/us-taxpayers-fund-230m-in-woke-intersectionality-grants-studying-race-class-and-privilege-report/
19,2026-08-23-20-05-32 +0000,chitri,Jared Kushner meets with Democratic leader Jeffries with House control at stake in November,https://www.chicagotribune.com/2026/08/23/jared-kushner-jeffries-meeting/
19,2026-08-24-04-41-00 +0000,wsj,Shein Targets $27 Billion Valuation in Long-Awaited Hong Kong IPO,https://www.wsj.com/business/shein-looks-to-raise-up-to-1-77-billion-in-long-awaited-hong-kong-offering-e7883ec6?mod=pls_whats_news_us_business_f
19,2026-08-24-00-23-57 +0000,nypost,Tree-trimmer charged with killing co-worker by crushing head with hydraulic grapple while ‘f—king around’ on job,https://nypost.com/2026/08/23/us-news/minnesota-tree-trimmer-charged-with-fatally-crushing-co-workers-head-with-hydraulic-grapple-while-fking-around-on-job/
18,2026-08-23-18-57-40 +0000,nypost,Alibaba launches $10B Hong Kong share placement to fund AI spending,https://nypost.com/2026/08/23/business/alibaba-launches-10b-hong-kong-share-placement-to-fund-ai-spending/
18,2026-08-23-21-05-54 +0000,nyt,French Tourist Dies in Death Valley During 116-Degree Heat,https://www.nytimes.com/2026/08/23/us/french-tourist-dead-death-valley.html
18,2026-08-24-01-03-27 +0000,nypost,Hero San Clemente dad paralyzed after diving into the Pacific Ocean to save child caught in rip current,https://nypost.com/2026/08/23/us-news/hero-san-clemente-dad-paralyzed-after-diving-into-the-pacific-ocean-to-save-child-caught-in-rip-current/
18,2026-08-23-18-09-00 +0000,wsj,Germany’s Far Right Has a New Enemy: The 100-Year-Old Bauhaus,https://www.wsj.com/world/europe/germanys-far-right-has-a-new-enemy-the-100-year-old-bauhaus-201d0b6c?mod=rss_worldnews
18,2026-08-23-13-00-00 +0000,wsj,Walmart Keeps Pushing Into Fashion With New Clothing Brand,https://www.wsj.com/business/retail/walmart-keeps-pushing-into-fashion-with-new-clothing-brand-5b2f9046?mod=pls_whats_news_us_business_f
18,2026-08-24-05-29-58 +0000,nypost,"Louisiana girl, 8, dies after contracting suspected brain-eating amoeba linked to lake swim",https://nypost.com/2026/08/24/us-news/louisiana-girl-lillian-smart-dies-after-contracting-suspected-brain-eating-amoeba-linked-to-lake-swim/
18,2026-08-23-22-42-14 +0000,nyt,"Fire Near Reno, Nev., Prompts Evacuations of Homes and Hospitals",https://www.nytimes.com/2026/08/23/us/hawk-fire-reno-evacuations.html
18,2026-08-23-13-23-58 +0000,nypost,2 rescued off India’s eastern coast after distress alert from Panama-flagged cargo ship,https://nypost.com/2026/08/23/world-news/2-rescued-off-indias-eastern-coast-after-distress-alert-from-panama-flagged-cargo-ship/
18,2026-08-23-23-25-00 +0000,wsj,California Expected to Seek TV Channel Sales From Paramount-Warner,https://www.wsj.com/business/media/california-expected-to-seek-tv-channel-sales-from-paramount-warner-91443593?mod=pls_whats_news_us_business_f
17,2026-08-24-10-00-17 +0000,chitri,"Most Cook County homeowners to see taxes rise again, treasurer says",https://www.chicagotribune.com/2026/08/24/tax-bills-homeowners-cook-county-treasurer/
17,2026-08-24-10-00-00 +0000,nypost,AI bubble or babble? How to understand — and make money — on the latest tech revolution,https://nypost.com/2026/08/24/business/ai-bubble-or-babble-how-to-understand-and-make-money-on-the-latest-tech-revolution/
