score,pubdate,source,title,link
151,2026-01-31-10-30-00 +0000,wsj,Trump’s pick for Fed chair has long attacked the central bank. Kevin Warsh now faces a harder challenge: delivering lower inflation without sacrificing Fed independence.,https://www.wsj.com/economy/central-banking/kevin-warshs-three-tasks-shrink-the-fed-tame-inflation-manage-the-president-2640eace
129,2026-01-30-17-24-50 +0000,nypost,Gold and silver plunge after news Trump will nominate Kevin Warsh as Fed chair,https://nypost.com/2026/01/30/business/gold-silver-plunge-after-news-trump-will-nominate-kevin-warsh-as-fed-chair/
114,2026-01-31-02-00-00 +0000,wsj,"Trump’s fed pick came down to the “two Kevins,” but Wall Street lobbying helped Warsh seal the deal.",https://www.wsj.com/politics/policy/how-warsh-won-fed-job-ff9d02bc
112,2026-01-30-19-01-53 +0000,nyt,Trump Picks Kevin Warsh as Next Fed Chair,https://www.nytimes.com/2026/01/30/us/politics/trump-fed-chair-kevin-warsh.html
112,2026-01-30-21-08-13 +0000,nyt,"Kevin Warsh, Trump’s Choice for Fed Chair Could Find It Difficult to Deliver",https://www.nytimes.com/2026/01/30/business/trump-kevin-warsh-fed-rates.html
108,2026-01-30-17-43-17 +0000,nyt,Trump Is Expected to Announce Kevin Warsh as Fed Chair,https://www.nytimes.com/2026/01/29/business/trump-fed-chair-kevin-warsh.html
103,2026-01-31-14-02-14 +0000,nypost,DSA vows to hurt moderate Dems who don’t back ‘abolish ICE’ plan: ‘Not being Trump is not enough’,https://nypost.com/2026/01/31/us-news/dsa-vows-to-hurt-moderate-dems-who-dont-back-its-abolish-ice-plan/
102,2026-01-30-19-56-00 +0000,wsj,Kevin Warsh’s nomination to lead the Federal Reserve marks a triumphant return to the central bank for a former Fed official who has long angled for the Fed’s top job,https://www.wsj.com/economy/central-banking/who-is-kevin-warsh-trumps-fed-chair-pick-a77dc602
99,2026-01-30-21-52-37 +0000,nyt,Who Is Trump’s New Fed Chair Pick?,https://www.nytimes.com/video/business/economy/100000010629457/who-is-trumps-new-fed-chair-pick.html
97,2026-01-30-22-15-36 +0000,bbc,Will Trump's pick to lead US central bank get him the change he wants?,https://www.bbc.com/news/articles/czx1qrx5jgzo?at_medium=RSS&at_campaign=rss
