score,pubdate,source,title,link
59,2025-10-19-22-46-24 +0000,bbc,China will soon have a new Five Year Plan. Here's how they have changed the world so far,https://www.bbc.com/news/articles/cjr045x425vo?at_medium=RSS&at_campaign=rss
56,2025-10-20-13-22-06 +0000,nypost,"Trump insists cease-fire is holding in Gaza as Kushner, Witkoff slap down genocide accusations",https://nypost.com/2025/10/20/us-news/president-trump-insists-cease-fire-is-holding-in-gaza-as-kushner-and-witkoff-slap-down-genocide-accusations/
41,2025-10-20-15-10-02 +0000,nypost,"French authorities admit they ‘failed’ in Louvre robbery, stymied cops have no leads",https://nypost.com/2025/10/20/world-news/louvre-robbery-authorities-admit-they-failed-after-paris-gallery-theft/
34,2025-10-20-00-38-24 +0000,nypost,Two dead after cargo plane skids off runway into sea in Hong Kong,https://nypost.com/2025/10/19/world-news/cargo-plane-skids-off-runway-into-sea-in-hong-kong/
30,2025-10-20-09-01-51 +0000,nyt,How Jared Kushner Re-emerged at the Center of the Israel-Hamas Peace Deal,https://www.nytimes.com/video/world/middleeast/100000010458218/how-jared-kushner-re-emerged-at-the-center-of-the-israel-hamas-peace-deal.html
30,2025-10-20-12-15-35 +0000,startribune,"Amazon cloud computing outage disrupts Snapchat, Ring and many other online services",https://www.startribune.com/amazon-cloud-computing-outage-disrupts-snapchat-ring-and-many-other-online-services/601497472
30,2025-10-20-02-37-11 +0000,nypost,Thousands of Orthodox Jews protest around Israeli Consulate in NYC to call for change in country’s military draft rules,https://nypost.com/2025/10/19/us-news/thousands-of-orthodox-jews-protest-around-israeli-consulate-in-nyc-to-call-for-change-in-countrys-military-draft-rules/
29,2025-10-20-13-55-15 +0000,latimes,Supreme Court will decide if 'habitual drug users' lose their gun rights under 2nd Amendment,https://www.latimes.com/politics/story/2025-10-20/supreme-court-will-decide-on-guns-rights-for-drug-users
27,2025-10-20-16-03-37 +0000,nypost,Rep. Elise Stefanik blasts Gov. Hochul’s Zohran Mamdani endorsement after he’s tied to terror-linked imam,https://nypost.com/2025/10/20/us-news/rep-elise-stefanik-blasts-gov-hochuls-zohran-mamdani-endorsement-after-hes-tied-to-terror-suspect-imam/
24,2025-10-20-17-07-56 +0000,nypost,Hamptons hit-and-run suspect indicted in killing of Netflix reality show realtor as unsettling crash details revealed,https://nypost.com/2025/10/20/us-news/hamptons-hit-and-run-suspect-busted-in-killing-of-netflix-reality-show-realtor-as-crash-details-revealed/
