score,pubdate,source,title,link
84,2026-06-19-19-06-59 +0000,nypost,"Trump shows off new Air Force One, thanks Qatar for handing over ‘world’s most luxurious plane’",https://nypost.com/2026/06/19/us-news/aging-air-force-one-jet-gets-mothballed-as-trump-preps-qatars-luxury-747-for-flight/
69,2026-06-19-17-52-27 +0000,latimes,Arellano: The joy of Mexico's World Cup soccer triumph in the Trump era,https://www.latimes.com/california/story/2026-06-19/mexico-soccer-team-el-tri-donald-trump
68,2026-06-19-11-21-09 +0000,bbc,The US World Cup star who couldn't be an American under Trump's plan,https://www.bbc.com/sport/football/articles/c2ly0kx05jdo?at_medium=RSS&at_campaign=rss
68,2026-06-19-09-54-38 +0000,nyt,"Burnham Wins Makerfield By-Election, Clearing Path to Challenge Starmer as UK Prime Minister",https://www.nytimes.com/live/2026/06/19/world/makerfield-election-results-uk-burnham/uk-makerfield-election
66,2026-06-19-16-37-27 +0000,nyt,Trump’s Iran Deal Is Off to a Chaotic Start,https://www.nytimes.com/2026/06/19/world/middleeast/iran-war-deal-trump-uncertainty.html
65,2026-06-19-09-02-25 +0000,nyt,Trump’s Military Budget Hits Snags Amid Questions on Iran War Costs,https://www.nytimes.com/2026/06/19/us/politics/military-budget-congress-iran-trump-hegseth.html
62,2026-06-19-19-00-00 +0000,wsj,What’s Next for Trump’s Iran Deal?,https://www.wsj.com/world/middle-east/whats-next-for-trumps-iran-deal-850bc8d5
58,2026-06-19-22-31-39 +0000,nyt,Lebanon Emerges as Weak Link in U.S.-Iran Deal to End War,https://www.nytimes.com/2026/06/19/world/middleeast/lebanon-us-iran-deal-ceasefire.html
56,2026-06-19-17-00-00 +0000,wsj,Warsh’s first test as Fed chairman will be reading the AI boom. Will the build-out cool or stoke price pressures? The 1990s offer two different answers,https://www.wsj.com/economy/central-banking/federal-reserve-warsh-alan-greenspan-e50dc94e
55,2026-06-20-00-49-47 +0000,nypost,"JJ Watt, American Airlines help rescue viral stranded German tourist Freddy in time for World Cup game",https://nypost.com/2026/06/19/us-news/private-jet-firm-offers-to-save-stranded-german-tourist-who-cant-make-world-cup-game/
55,2026-06-19-15-16-39 +0000,bbc,US-Iran talks postponed as Israel launches deadly strikes in Lebanon,https://www.bbc.com/news/articles/c8r2eme2n5do?at_medium=RSS&at_campaign=rss
55,2026-06-19-19-36-10 +0000,bbc,Italy's Meloni says Trump 'made up' story that she 'begged' him for photo at G7,https://www.bbc.com/news/articles/c20y1ygn707o?at_medium=RSS&at_campaign=rss
54,2026-06-19-14-44-08 +0000,bbc,Burnham says Labour has final chance to change after Makerfield by-election win,https://www.bbc.com/news/articles/c4gy72kmg1mo?at_medium=RSS&at_campaign=rss
53,2026-06-19-16-56-11 +0000,nyt,Deadly Violence Rocks Lebanon in Threat to U.S.-Iran Deal,https://www.nytimes.com/2026/06/19/world/middleeast/lebanon-israel-attacks.html
53,2026-06-20-06-21-59 +0000,nyt,"Israel Commits to New Lebanon Cease-Fire, Ambassador Says, but Troops Will Remain",https://www.nytimes.com/live/2026/06/19/world/iran-trump-deal
53,2026-06-19-14-34-47 +0000,bbc,Henry Zeffman: What does Keir Starmer do next after Andy Burnham's Makerfield win?,https://www.bbc.com/news/articles/c3ryp0nejdro?at_medium=RSS&at_campaign=rss
53,2026-06-19-09-31-04 +0000,bbc,Five ways the Iran peace deal could affect you and your money,https://www.bbc.com/news/articles/c4g5574pwreo?at_medium=RSS&at_campaign=rss
52,2026-06-19-14-32-13 +0000,nypost,Italy’s Meloni rips Trump after he claimed she ‘begged’ for a photo at G7 as top diplomat cancels US trip,https://nypost.com/2026/06/19/us-news/giorgia-meloni-rips-trump-after-he-claimed-she-begged-for-a-photo-at-g7-as-italy-diplomat-cancels-us-trip/
52,2026-06-19-23-51-26 +0000,nyt,Oil Prices Rise as U.S.-Iran Deal Faces Tests,https://www.nytimes.com/2026/06/19/business/oil-gas-prices-iran.html
52,2026-06-19-13-47-29 +0000,wapo,Trump said Italy’s prime minister ‘begged’ for a photo. She says that’s false.,https://www.washingtonpost.com/world/2026/06/19/trump-said-italys-prime-minister-begged-photo-she-says-thats-false/
51,2026-06-19-19-38-27 +0000,nypost,World Cup predicted to spark $45B global economic boom — like ‘Taylor Swift effect’ on steroids,https://nypost.com/2026/06/19/business/world-cup-predicted-to-spark-45b-global-economic-boom-like-taylor-swift-effect-on-steroids/
51,2026-06-19-19-28-00 +0000,wsj,"Israel, Hezbollah Agree to Renewed Ceasefire as Iran Peace Talks Postponed",https://www.wsj.com/world/middle-east/israel-hezbollah-clashes-put-iran-deal-under-early-pressure-0aa5ae90
51,2026-06-19-22-56-47 +0000,nypost,White House spars with MAGA allies as Iran deal sparks conservative revolt,https://nypost.com/2026/06/19/us-news/white-house-turns-on-maga-allies-as-iran-deal-sparks-conservative-revolt/
51,2026-06-19-08-56-23 +0000,wapo,"Andy Burnham wins U.K. Parliament seat, key step in bid to oust prime minister",https://www.washingtonpost.com/world/2026/06/19/andy-burnham-wins-uk-parliament-seat-key-step-bid-oust-prime-minister/
51,2026-06-19-10-00-00 +0000,latimes,Pico Rivera's Cristian Roldan may be last made-in-high-school U.S. World Cup star,https://www.latimes.com/sports/soccer/story/2026-06-19/us-soccer-cristian-roldan-world-cup
50,2026-06-19-12-46-09 +0000,nypost,Iran Foreign Ministry says Strait of Hormuz is open after IRGC warned it was closed — sparking confusion,https://nypost.com/2026/06/19/world-news/iran-declares-the-strait-of-hormuz-closed-again-after-us-lifts-blockade/
49,2026-06-19-08-53-29 +0000,bbc,What's happening to UK petrol and diesel prices now the US and Iran have a deal?,https://www.bbc.com/news/articles/c20zgjzz0e4o?at_medium=RSS&at_campaign=rss
49,2026-06-19-10-49-20 +0000,nyt,"Inflation Will Linger Despite U.S.-Iran Deal, British Officials Warn",https://www.nytimes.com/2026/06/18/business/uk-inflation-bank-of-england.html
49,2026-06-20-04-01-25 +0000,nyt,Cape Verde Will Count on Vozinha Against Uruguay at the World Cup,https://www.nytimes.com/2026/06/20/world/africa/cape-verde-world-cup-uruguay.html
48,2026-06-19-10-00-00 +0000,latimes,A traveler with measles passed through LAX. Officials urge caution amid World Cup crowds,https://www.latimes.com/california/story/2026-06-19/traveler-with-measles-was-at-lax-caution-urged-amid-world-cup
48,2026-06-19-18-20-00 +0000,wsj,"The Fed’s vice chair of supervision spoke at a private dinner Bank of America hosted for clients hours after the central bank announced its latest policy decision, according to people familiar with the event",https://www.wsj.com/economy/central-banking/top-bank-regulator-spoke-at-an-invite-only-client-dinner-after-fed-meeting-9c7dc4a5
48,2026-06-19-18-12-00 +0000,wsj,Opinion | Not So Fast—Congress Gets a Say on the Iran Deal,https://www.wsj.com/opinion/not-so-fastcongress-gets-a-say-on-the-iran-deal-05cb1696
47,2026-06-19-15-26-43 +0000,nypost,How European World Cup athletes have trained for US heat — as visitors admit: ‘We owe Americans an apology’,https://nypost.com/2026/06/19/health/how-european-world-cup-athletes-have-trained-for-us-heat/
46,2026-06-19-20-00-48 +0000,nyt,"Lebanon Cease-Fire Bolsters U.S.-Iran Truce, After a Shaky Start",https://www.nytimes.com/2026/06/19/world/middleeast/lebanon-ceasefire-iran-truce.html
46,2026-06-19-15-31-10 +0000,nyt,"Iran’s Supreme Leader Says He Dislikes Deal With U.S., but Allowed It",https://www.nytimes.com/2026/06/19/world/middleeast/mojtaba-khamenei-iran-deal-reaction.html
46,2026-06-19-13-52-40 +0000,nypost,IDF vows to stay in Lebanon during new cease-fire to thwart Hezbollah attacks,https://nypost.com/2026/06/19/world-news/lebanon-ceasefire-agreed-us-official-says-after-us-iran-talks-in-switzerland-scrapped/
46,2026-06-19-17-36-40 +0000,nypost,"Russia mistakenly strikes own refinery in Moscow, sending massive roof through air like a flying saucer, amazing video shows",https://nypost.com/2026/06/19/world-news/russia-strikes-own-refinery-in-moscow-sending-roof-into-air-video/
45,2026-06-19-17-33-02 +0000,nyt,Burnham’s Stunning Victory in Makerfield Election May Trigger Starmer’s Last Stand,https://www.nytimes.com/2026/06/19/world/europe/andy-burnham-election-uk-starmer-makerfield.html
