score,pubdate,source,title,link
108,2026-09-07-17-48-00 +0000,wsj,"Trump made a series of social-media posts over the holiday weekend calling for changing New Mexico’s name to “New America,” his most ambitious—and unlikely—attempt yet to remake the North American map",https://www.wsj.com/politics/trumps-latest-target-for-a-name-change-new-mexico-b7e80b94?mod=rss_socialpoliticsfeed
81,2026-09-07-13-26-01 +0000,nyt,Trump Posts Map Suggesting New Mexico Be Renamed as ‘New America’,https://www.nytimes.com/2026/09/07/us/politics/trump-rename-new-mexico.html
67,2026-09-07-15-15-14 +0000,chitri,Fuel prices at record Labor Day high in US thanks to Iran War and refinery issues,https://www.chicagotribune.com/2026/09/07/fuel-prices-labor-day/
67,2026-09-07-15-14-00 +0000,wsj,Oil Extends Gains on Middle East Attacks; U.S. Gas Prices at Record High for Labor Day,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-escalation-in-u-s-iran-conflict-aab0d7fb?mod=rss_markets_main
60,2026-09-08-01-06-19 +0000,nyt,Officials Search for Answers After Fatal Miami Airport Cargo Plane Crash,https://www.nytimes.com/2026/09/07/us/miami-airport-plane-crash.html
58,2026-09-07-15-10-48 +0000,chitri,Federal investigators probe Amazon cargo jet’s fiery runway crash that killed 5 in Miami,https://www.chicagotribune.com/2026/09/07/amazon-cargo-jet-crash-miami/
58,2026-09-07-12-03-00 +0000,wsj,"Amazon Cargo Plane Overshoots Runway in Miami, Killing Five People",https://www.wsj.com/us-news/amazon-cargo-plane-miami-runway-crash-52198128?mod=rss_usnews
58,2026-09-08-00-06-09 +0000,wapo,Van carrying seven people among two vehicles crushed by Amazon cargo plane in Miami,https://www.washingtonpost.com/transportation/2026/09/07/van-carrying-seven-people-among-two-vehicles-crushed-by-amazon-cargo-plane-miami/
58,2026-09-07-17-57-00 +0000,wapo,Trump suggests renaming New Mexico amid torrent of online memes and taunts,https://www.washingtonpost.com/politics/2026/09/07/trump-suggests-renaming-new-mexico-amid-torrent-online-memes-taunts/
57,2026-09-07-18-10-36 +0000,cbc,Investigators recover voice and data recorders from Amazon cargo crash at Miami airport,https://www.cbc.ca/news/world/amazon-cargo-plane-crash-investigation-miami-9.7334964?cmp=rss
57,2026-09-07-20-11-43 +0000,cbc,Trump to Canadian plane maker Bombardier: You can't sell in U.S. unless you build in U.S.,https://www.cbc.ca/news/canada/trump-bombardier-truth-social-post-9.7335014?cmp=rss
55,2026-09-07-17-48-00 +0000,wsj,Trump’s Latest Target for a Name Change: New Mexico,https://www.wsj.com/politics/trumps-latest-target-for-a-name-change-new-mexico-b7e80b94?mod=rss_usnews
54,2026-09-07-21-21-58 +0000,nypost,Oil prices hit six-week high amid US-Iran conflict — but drivers could soon get relief at the pump,https://nypost.com/2026/09/07/business/oil-prices-hit-six-week-high-amid-us-iran-conflict-but-drivers-could-soon-get-relief-at-the-pump/
54,2026-09-07-05-37-28 +0000,bbc,Watch: Cargo plane overshoots runway at Miami airport,https://www.bbc.co.uk/news/videos/c4grd9mg3rvo?at_medium=RSS&at_campaign=rss
51,2026-09-07-14-44-47 +0000,bbc,'It's disappointing': Americans react to record high Labor Day fuel prices,https://www.bbc.co.uk/news/videos/c3d71nrpjxmo?at_medium=RSS&at_campaign=rss
51,2026-09-08-04-01-00 +0000,cbc,Canada's new tariffs: Are small businesses 'cannon fodder' in the trade war?,https://www.cbc.ca/news/business/new-canada-tariffs-9.7334999?cmp=rss
51,2026-09-07-10-00-19 +0000,chitri,Many Loop restaurants shut their doors during the pandemic. Now new ones are taking their place.,https://www.chicagotribune.com/2026/09/07/loop-restaurants-open/
50,2026-09-07-22-23-03 +0000,bbc,Flight recorders recovered from 'devastating' Amazon cargo plane crash,https://www.bbc.co.uk/news/articles/ce8e32n8epeo?at_medium=RSS&at_campaign=rss
50,2026-09-08-01-13-09 +0000,nyt,"What to Know About Cargo Plane That Overran Its Runway, Killing 5 in Miami",https://www.nytimes.com/2026/09/06/us/miami-plane-crash-what-we-know.html
