score,pubdate,source,title,link
173,2026-09-10-05-35-19 +0000,nyt,"Trump Floats $5,000 ‘Trump Dividend’ Checks if Republicans Win the Midterms",https://www.nytimes.com/2026/09/10/us/politics/trump-dividend-5000-dollar-checks.html
100,2026-09-10-03-26-00 +0000,wsj,"Trump capped off Day One of the Republican Party’s midterm convention promising to pay adults $5,000 if the GOP keeps control of Congress, a last-ditch bid to prevent an electoral shellacking in November",https://www.wsj.com/politics/elections/five-takeaways-from-day-one-of-the-republican-convention-51ac05cf?mod=rss_socialpoliticsfeed
79,2026-09-09-16-36-48 +0000,nypost,New all-you-can-eat spot Good Time Country Buffet brings savory Southern fare to East Village,https://nypost.com/2026/09/09/business/all-you-can-eat-good-time-country-buffet-comes-to-nycs-east-village/
64,2026-09-09-20-37-38 +0000,missionlocal,California’s first AI safety law didn’t cover the first rogue AI hacks,https://missionlocal.org/2026/09/california-ai-safety-law-sb-53-openai-hack-wiener-newsom/
64,2026-09-10-14-44-00 +0000,wsj,"Saudi Oil Output Slumps as Iran War, Houthi Threats Disrupt Vital Export Routes",https://www.wsj.com/business/energy-oil/opec-further-cuts-this-years-oil-demand-growth-forecast-79ed23ad?mod=pls_whats_news_us_business_f
60,2026-09-09-17-27-00 +0000,wsj,"Huawei Technologies is finally going to trial after a nearly eight-year wait, weeks before President Trump’s meeting with Chinese leader Xi Jinping",https://www.wsj.com/politics/national-security/huawei-faces-u-s-criminal-trial-weeks-before-trump-xi-meeting-d5e21663?mod=rss_socialpoliticsfeed
58,2026-09-10-01-54-25 +0000,nyt,"“We gave you no tax on tips, no tax on overtime and no tax on Social Security for our great seniors.”",https://www.nytimes.com/live/2026/09/09/us/rnc-trump-midterm-convention-updates/we-gave-you-no-tax-on-tips-no-tax-on-overtime-and-no-tax-on-social-security-for-our-great-seniors
57,2026-09-10-01-00-00 +0000,wsj,The Fed’s next rate decision could hinge on Friday’s inflation report—and whether August prices show inflation is finally cooling,https://www.wsj.com/economy/central-banking/inflation-report-fed-interest-rate-decision-e98331d9?mod=rss_socialeconomyfeed
54,2026-09-10-02-48-00 +0000,wsj,The Trump administration is proposing eliminating questions about race and ethnicity in the 2030 census and restricting how immigrants would be counted when census results are used for allotting congressional seats,https://www.wsj.com/us-news/trump-administration-proposes-eliminating-race-questions-from-census-9f7fc552?mod=rss_socialpoliticsfeed
53,2026-09-09-19-34-37 +0000,chitri,"Tate brothers must stay locked up during their UK extradition fight, US judge says",https://www.chicagotribune.com/2026/09/09/tate-brothers-custody-uk-extradition-fight/
