score,pubdate,source,title,link
105,2025-07-25-15-18-56 +0000,bbc,Trump says Hamas 'didn't want deal' as US and Israel leave Gaza talks,https://www.bbc.com/news/articles/crrqrz857wgo
93,2025-07-25-16-25-00 +0000,wsj,President Trump has long wanted a U.S. sovereign-wealth fund that would give him free rein to make big investments in key sectors. Japan could help him get the next best thing.,https://www.wsj.com/politics/policy/sovereign-wealth-fund-japan-trade-deal-b0fadb1a
90,2025-07-25-13-23-00 +0000,wsj,Trump Administration Sues New York City Over Sanctuary Policies,https://www.wsj.com/us-news/trump-administration-sues-new-york-city-over-sanctuary-policies-035c3fc9
84,2025-07-25-18-31-45 +0000,nypost,Elon Musk hits back at Trump after president said he didn’t want to strip Tesla boss of subsidies,https://nypost.com/2025/07/25/business/elon-musk-hits-back-at-trump-after-president-said-he-didnt-want-to-strip-tesla-boss-of-subsidies/
79,2025-07-25-22-13-40 +0000,latimes,Essayli upended U.S. attorney's office by pushing Trump agenda. Will he stay on top?,https://www.latimes.com/california/story/2025-07-25/essayli-strongly-backs-trump-agenda-will-he-be-permanent-us-attorney
79,2025-07-25-13-47-06 +0000,nypost,Trump says ‘I’ll give you a list’ of Jeffrey Epstein associates amid furor — ‘haven’t thought about’ Ghislaine Maxwell pardon,https://nypost.com/2025/07/25/us-news/trump-says-ill-give-you-a-list-of-jeffrey-epstein-associates-amid-furor/
79,2025-07-26-02-25-05 +0000,nyt,New Reports on Russian Interference Show Trump’s Claims on Obama Are Overblown,https://www.nytimes.com/2025/07/25/us/trump-obama-russia.html
78,2025-07-25-16-36-09 +0000,nypost,"Trump forecasts ‘50-50 chance’ for EU trade deal, lower chance with Canada — and floats ‘rebate’ for some Americans",https://nypost.com/2025/07/25/us-news/trump-forecasts-50-50-chance-for-eu-trade-deal-lower-chance-with-canada-and-floats-rebate-for-some-americans/
77,2025-07-26-00-09-39 +0000,nyt,Judge Dismisses Trump Administration Lawsuit Against Illinois Sanctuary Measures,https://www.nytimes.com/2025/07/25/us/illinois-sanctuary-trump-immigration-lawsuit.html
77,2025-07-25-10-00-22 +0000,wapo,They’re rich. They’re anti-Trump. And they don’t want their big tax cut.,https://www.washingtonpost.com/business/2025/07/25/trump-tax-law-rich-liberals/
77,2025-07-26-04-38-21 +0000,nypost,Trump administration’s lawsuit over Chicago’s sanctuary city policies tossed by federal judge,https://nypost.com/2025/07/26/us-news/trump-administrations-lawsuit-over-chicagos-sanctuary-city-policies-tossed-by-federal-judge/
76,2025-07-25-19-53-30 +0000,bbc,Trump says US may not reach trade deal with Canada,https://www.bbc.com/news/articles/c9dgdwl609xo
76,2025-07-25-23-03-30 +0000,nyt,Republicans Begin Effort to Sell Tax Law in Trump Policy Bill to Las Vegas Voters,https://www.nytimes.com/2025/07/25/us/politics/las-vegas-republicans-taxes-trump-bill.html
74,2025-07-26-00-00-00 +0000,wsj,"Using film showings, props and heated arguments, President Trump has become the master of catching people off guard during his second term",https://www.wsj.com/politics/policy/trump-ambush-political-strategy-fc23a9f8
73,2025-07-25-10-53-14 +0000,bbc,Watch: Trump bickers with Powell over Fed renovation costs,https://www.bbc.com/news/videos/crl0l0xxrxeo
73,2025-07-25-18-20-00 +0000,wsj,Hopes Rise for U.S.-Europe Trade Deal as Trump Visits Scotland,https://www.wsj.com/world/uk/hopes-rise-for-u-s-europe-trade-deal-as-trump-visits-scotland-cde9439a
73,2025-07-25-21-30-12 +0000,bbc,"Trump says 'great to be in Scotland', as he lands for four-day trip",https://www.bbc.com/news/articles/cy8g8w431wyo
73,2025-07-25-19-11-46 +0000,nyt,Behind Trump’s War With Powell: A Battering Ram With 3 Million Followers,https://www.nytimes.com/2025/07/25/business/trump-powell-bill-pulte.html
73,2025-07-25-16-55-28 +0000,nypost,Trump approves of Israel annihilating Hamas:  ‘I think they want to die’,https://nypost.com/2025/07/25/us-news/trump-oks-israel-annihilating-hamas-i-think-they-want-to-die/
72,2025-07-25-14-14-35 +0000,cbc,"U.S. and Canada might not reach trade deal, Trump says",https://www.cbc.ca/news/politics/us-canada-trade-deal-tariff-1.7593904?cmp=rss
72,2025-07-26-01-38-27 +0000,nypost,"Trump has momentum heading into Aug. 1 ‘reciprocal tariff’ deadline after Asian trade deals, experts say",https://nypost.com/2025/07/25/us-news/trump-has-momentum-heading-into-aug-1-reciprocal-tariff-deadline-after-asian-trade-deals-experts/
71,2025-07-25-18-35-26 +0000,nyt,6 Trump Voters on If They Trust President’s Handling of Epstein Case,https://www.nytimes.com/2025/07/25/us/trump-epstein-voter-reaction.html
71,2025-07-25-19-47-22 +0000,nypost,Trump says Fed’s Powell is ready to start slashing interest rates,https://nypost.com/2025/07/25/business/trump-says-feds-powell-is-ready-to-start-slashing-interest-rates/
71,2025-07-25-19-56-06 +0000,nypost,Trump suggests giving out ‘rebates’ from billions in tariff revenue,https://nypost.com/2025/07/25/us-news/trump-suggests-giving-out-rebates-from-billions-in-tariff-revenue/
71,2025-07-25-21-00-16 +0000,latimes,Criminalization or support? President Trump's executive order on homelessness gets mixed reaction,https://www.latimes.com/california/story/2025-07-25/crimilalization-or-support-president-trumps-executive-order-on-homelessness-gives-mixed-signals
71,2025-07-26-06-02-35 +0000,nyt,"Trump’s Trip to Scotland Echoes an Earlier Visit, When He Applauded Brexit",https://www.nytimes.com/2025/07/26/world/europe/trump-brexit-scotland-uk.html
70,2025-07-25-10-20-39 +0000,bbc,Trump bickers with Powell over Fed renovation costs,https://www.bbc.com/news/articles/c1ljlvg1e7eo
70,2025-07-25-13-48-25 +0000,cbc,"'We're terribly sorry,' South Park co-creator says with straight face after depicting Trump in bed with Satan",https://www.cbc.ca/news/entertainment/south-park-trump-1.7593849?cmp=rss
69,2025-07-25-20-35-13 +0000,nyt,Trump Administration to Release $5.5 Billion in Frozen Schools Funding,https://www.nytimes.com/2025/07/25/us/education-funds-released-white-house.html
69,2025-07-25-17-32-11 +0000,bbc,Watch: Trump voters in Florida react to Epstein controversy,https://www.bbc.com/news/videos/c5ygyeg1791o
