score,pubdate,source,title,link
185,2026-04-28-10-53-00 +0000,wsj,"Late-night host Jimmy Kimmel dismissed President Trump’s calls for Disney’s ABC to remove him over a joke he made last week about Melania Trump, calling his prior remarks a “very light roast”",https://www.wsj.com/business/media/jimmy-kimmel-melania-trump-widow-comments-40f9478a
132,2026-04-28-04-19-15 +0000,nypost,Jimmy Kimmel repeats ‘hateful’ joke about ‘expectant widow’ Melania Trump in attempt to defend himself after WHCD shooting,https://nypost.com/2026/04/28/us-news/jimmy-kimmel-repeats-hateful-joke-about-melania-trump-in-attempt-to-defend-himself/
132,2026-04-28-16-27-08 +0000,nypost,President Trump gives first lady Melania a playful tap on the tush during meeting with King Charles and Queen Camilla,https://nypost.com/2026/04/28/us-news/president-trump-gives-first-lady-melania-a-playful-tap-on-the-tush-during-meeting-with-king-charles-and-queen-camilla/
131,2026-04-27-20-18-06 +0000,nyt,President and First Lady Melania Trump Demand ABC Fire Jimmy Kimmel Over ‘Widow’ Joke,https://www.nytimes.com/2026/04/27/us/politics/trump-jimmy-kimmel-abc-widow-joke.html
127,2026-04-28-10-00-00 +0000,latimes,Hiltzik: A crypto mogul's lawsuit against a Trump-linked crypto firm shows the peril of investing with Trump,https://www.latimes.com/business/story/2026-04-28/a-crypto-moguls-case-against-a-trump-crypto-firm-shows-the-peril-of-investing-with-trump
124,2026-04-28-10-37-24 +0000,nypost,"Here’s what President Trump said to King Charles III after royals arrived at White House, lip reader suggests",https://nypost.com/2026/04/28/us-news/lip-reader-reveals-what-president-trump-said-to-king-charles-iii-after-royals-arrived-at-white-house/
122,2026-04-28-11-44-00 +0000,wsj,"Pushing past a third assassination attempt, this time at a Washington, D.C. hotel, President Trump is forging ahead with his $400 million White House ballroom",https://www.wsj.com/politics/policy/pushing-past-third-assassination-attempt-trump-forges-ahead-with-his-ballroom-ae7da3ba
121,2026-04-28-02-07-55 +0000,nypost,"Mentalist Oz Pearlman won’t appear on ‘Jimmy Kimmel Live!’ after WHCD shooting, Melania Trump ‘widow’ quip",https://nypost.com/2026/04/27/us-news/mentalist-oz-pearlman-wont-appear-on-jimmy-kimmel-live-after-whcd-shooting-melania-trump-widow-quip/
118,2026-04-28-11-07-00 +0000,wsj,"Melania and Donald Trump vs. Jimmy Kimmel revives a debate about the First Amendment, broadcast licenses and tolerance for this sort of discussion. Read more in today’s WSJ politics newsletter:",https://www.wsj.com/politics/melania-and-donald-trump-vs-jimmy-kimmel-714bf166
114,2026-04-28-13-33-03 +0000,nyt,King Charles Visits Trump’s Washington After Chaos From Press Dinner Shooting,https://www.nytimes.com/2026/04/27/us/politics/trump-king-charles-royals-dc-visit.html
108,2026-04-27-20-53-01 +0000,cbc,Trump says ABC should fire Jimmy Kimmel over his 'expectant widow' joke,https://www.cbc.ca/news/entertainment/trump-kimmel-melania-expectant-widow-9.7179036?cmp=rss
107,2026-04-28-07-13-49 +0000,nypost,George Clooney slammed after defending Jimmy Kimmel’s quip about ‘expectant widow’ Melania Trump,https://nypost.com/2026/04/28/us-news/george-clooney-slammed-after-defending-jimmy-kimmels-quip-about-expectant-widow-melania-trump/
106,2026-04-28-10-00-00 +0000,latimes,Supreme Court will hear Trump's bid to end legal protection for up to 1.3 million immigrants,https://www.latimes.com/politics/story/2026-04-28/supreme-court-will-hear-trumps-bid-to-end-legal-protection-for-up-to-1-3-million-immigrants
105,2026-04-27-21-43-01 +0000,bbc,White House to review Trump's security after shooting at dinner event,https://www.bbc.com/news/articles/cgj0j9439vlo?at_medium=RSS&at_campaign=rss
104,2026-04-28-05-48-17 +0000,bbc,Inside Trump press dinner shooting suspect's court appearance,https://www.bbc.com/news/videos/cj6p277r3k4o?at_medium=RSS&at_campaign=rss
103,2026-04-28-03-00-32 +0000,nyt,Trump Is Dissatisfied With Iran’s Plan to Reopen Strait of Hormuz,https://www.nytimes.com/2026/04/27/us/trump-iran-proposal.html
102,2026-04-28-10-12-06 +0000,nyt,What to Know About King Charles and Queen Camilla’s U.S. State Visit Hosted by Trump,https://www.nytimes.com/2026/04/26/world/europe/king-charles-queen-camilla-us-visit-trump.html
100,2026-04-28-14-25-18 +0000,nypost,"Trump claims Iran is in ‘state of collapse,’ wants Strait of Hormuz reopened",https://nypost.com/2026/04/28/us-news/trump-claims-iran-is-in-state-of-collapse-wants-strait-of-hormuz-re-open/
100,2026-04-27-21-07-56 +0000,wapo,King Charles’s rare state visit offers U.K. a chance to mend ties with Trump,https://www.washingtonpost.com/politics/2026/04/27/trump-king-charles-iran-tension/
99,2026-04-28-14-56-43 +0000,nypost,Melania Trump spokesman demands ABC fire Jimmy Kimmel ‘now’,https://nypost.com/2026/04/28/us-news/melania-trump-spokesman-demands-abc-fire-jimmy-kimmel/
98,2026-04-28-14-03-16 +0000,nypost,United Arab Emirates to leave OPEC on May 1 in shocking blow to world’s largest oil cartel amid Iran war,https://nypost.com/2026/04/28/business/united-arab-emirates-leaving-opec-may-1-in-shocking-blow-to-worlds-largest-oil-cartel/
97,2026-04-28-10-53-00 +0000,wsj,Kimmel Pushes Back on Trump’s Calls for Disney to Fire Him After Melania Joke,https://www.wsj.com/business/media/jimmy-kimmel-melania-trump-widow-comments-40f9478a?mod=pls_whats_news_us_business_f
97,2026-04-27-23-10-39 +0000,nyt,Republicans Push for Trump’s White House Ballroom After Gala Attack,https://www.nytimes.com/2026/04/27/us/politics/trump-ballroom-white-house-dinner-shooting.html
97,2026-04-27-19-45-00 +0000,cbc,"Trump welcomes King, Queen to U.S., as high-profile state visit gets underway",https://www.cbc.ca/news/world/king-arrives-us-visit-trump-9.7178922?cmp=rss
96,2026-04-28-15-56-05 +0000,nypost,King Charles III smiles after Trump reveals his mother’s crush on handsome young prince,https://nypost.com/2026/04/28/us-news/king-charles-iii-smiles-after-trump-reveals-his-late-mothers-crush-on-handsome-young-prince/
94,2026-04-28-09-01-01 +0000,nyt,Supreme Court Weighs Trump Push to End Temporary Protected Status for Syrians and Haitians,https://www.nytimes.com/2026/04/28/us/supreme-court-tps-immigration-haiti-syria.html
93,2026-04-27-22-35-10 +0000,nypost,Trump’s closest advisers huddle behind him in ‘historic’ Oval Office photo from after WH Correspondents’ Dinner shooting,https://nypost.com/2026/04/27/us-news/trumps-advisers-huddle-behind-him-in-oval-office-photo-after-white-house-correspondents-dinner-shooting/
87,2026-04-28-15-33-40 +0000,nypost,Trump superfan ‘Brick Suit’ speaks for every California Republican after latest assassination attempt,https://nypost.com/2026/04/28/us-news/trump-superfan-brick-suit-reacts-to-latest-assassination-attempt/
86,2026-04-27-17-11-00 +0000,wsj,Opinion | Can Trump and King Charles Save the ‘Special Relationship’?,https://www.wsj.com/opinion/can-trump-and-king-charles-save-the-special-relationship-992f8a65
85,2026-04-28-14-00-00 +0000,wsj,House Lawmakers Urge Trump to Prohibit China’s Automakers From Building Cars in the U.S.,https://www.wsj.com/business/autos/house-lawmakers-urge-trump-to-prohibit-chinas-automakers-from-building-cars-in-the-u-s-a4b2fb8f?mod=pls_whats_news_us_business_f
85,2026-04-28-00-41-48 +0000,bbc,Suspect charged with attempted assassination of Trump at Washington dinner,https://www.bbc.com/news/articles/cew7wez72vxo?at_medium=RSS&at_campaign=rss
83,2026-04-27-20-42-00 +0000,wsj,"MAHA moms are rallying in D.C. to protest the Trump administration’s handling of glyphosate, the weedkiller sold as Roundup: “It’s just crazy, its ubiquitous presence in our lives.”",https://www.wsj.com/politics/policy/maha-moms-glyphosate-roundup-bayer-5dbd2763
83,2026-04-27-23-11-21 +0000,nyt,Investigators in Trump Assassination Attempt Look Through Bluesky for Suspect’s Motive,https://www.nytimes.com/2026/04/27/us/politics/cole-allen-coldforce-bluesky-investigation.html
83,2026-04-28-10-55-21 +0000,nyt,Charges Against Suspect in Trump Assassination Attempt Based on Shotgun Shell and a Screed,https://www.nytimes.com/2026/04/27/us/politics/trump-assassination-attempt-cole-allen-charges.html
82,2026-04-27-20-30-00 +0000,wsj,Budget Airlines Pitch Trump Administration on $2.5 Billion Relief Plan,https://www.wsj.com/business/airlines/budget-airlines-pitch-trump-administration-on-2-5-billion-relief-plan-a7135ca6?mod=pls_whats_news_us_business_f
79,2026-04-27-22-47-28 +0000,nyt,Budget Airlines Ask Trump Administration for Billions as Fuel Costs Rise,https://www.nytimes.com/2026/04/27/business/budget-airlines-trump-bailout.html
79,2026-04-28-05-33-17 +0000,bbc,In pictures: King Charles and Queen Camilla at garden party and White House on US state visit,https://www.bbc.com/news/articles/c86e6z26xdpo?at_medium=RSS&at_campaign=rss
77,2026-04-28-14-08-28 +0000,nyt,UAE Says It Will Leave OPEC as Iran War Strains Oil Markets,https://www.nytimes.com/2026/04/28/world/middleeast/uae-opec.html
77,2026-04-27-21-53-18 +0000,latimes,Trump administration pays wind developer to walk away from California offshore lease,https://www.latimes.com/environment/story/2026-04-27/trump-administration-pays-wind-developer-to-walk-away-from-california-offshore-lease
76,2026-04-28-15-08-13 +0000,bbc,Jimmy Kimmel rejects White House criticism over Melania widow joke,https://www.bbc.com/news/articles/c04x40d4424o?at_medium=RSS&at_campaign=rss
72,2026-04-28-09-00-00 +0000,wapo,A Trump-branded nuclear power project thrilled investors. Then came the crash.,https://www.washingtonpost.com/business/2026/04/28/ai-power-nuclear-rick-perry/
72,2026-04-28-12-50-10 +0000,bbc,BP profits more than double as Iran war sends oil prices higher,https://www.bbc.com/news/articles/c2eveyvgn9no?at_medium=RSS&at_campaign=rss
72,2026-04-27-17-57-06 +0000,nyt,Iran’s Foreign Minister Is in Russia for Talks With Putin on Middle East War,https://www.nytimes.com/2026/04/27/world/europe/iran-foreign-minister-russia.html
71,2026-04-27-21-32-44 +0000,latimes,Torrance man charged with attempt to assassinate Trump; records detail alleged 'manifesto',https://www.latimes.com/politics/story/2026-04-27/torrance-man-charged-with-attempt-to-assassinate-trump-records-detail-alleged-manifesto
71,2026-04-27-20-12-17 +0000,nyt,"Oil Rises, and Stocks Tick Higher, as Iran Makes New Peace Offer",https://www.nytimes.com/2026/04/26/business/oil-stocks-gas-iran.html
71,2026-04-28-03-08-00 +0000,wsj,Iran Offers a New Proposal to End War,https://www.wsj.com/world/middle-east/iran-offers-a-new-proposal-to-end-war-b88da96c
71,2026-04-28-13-55-43 +0000,nyt,Civil Rights Cases Slow at Education Dept. Amid Trump’s Overhaul,https://www.nytimes.com/2026/04/28/us/politics/education-department-civil-rights-trump.html
69,2026-04-28-11-14-23 +0000,bbc,'It's bizarre': Californians grapple with revelation that suspected Trump gunman was neighbour,https://www.bbc.com/news/articles/c392knk3w2jo?at_medium=RSS&at_campaign=rss
68,2026-04-28-09-00-19 +0000,nyt,Trump’s Top Child Care Official Wants a ‘Bonfire of Regulations’,https://www.nytimes.com/2026/04/28/us/politics/child-care-regulations.html
68,2026-04-27-20-12-55 +0000,nyt,Iran Offers Plan to Focus on Strait of Hormuz and Delay Nuclear Talks,https://www.nytimes.com/2026/04/27/world/middleeast/iran-trump-talks-strait-of-hormuz-nuclear.html
67,2026-04-28-15-51-25 +0000,nyt,"Adopting Trump’s Voice, Justice Dept. Asks Judge to Let Ballroom Proceed",https://www.nytimes.com/2026/04/28/us/elections/ballroom-filing-trump-truth-social.html
67,2026-04-27-19-25-53 +0000,nyt,Judge Delays Order to Force Penn to Turn Over List of Jews to Trump Administration,https://www.nytimes.com/2026/04/27/us/trump-subpoena-list-jews-university-pennsylvania.html
66,2026-04-28-15-00-00 +0000,wsj,"GM Says Iran War, High Gas Prices Aren’t Denting Sales",https://www.wsj.com/business/earnings/gm-raises-adjusted-profit-guidance-on-lower-tariff-costs-52a449ab?mod=pls_whats_news_us_business_f
66,2026-04-28-09-00-00 +0000,wapo,A split within the Fed impedes Trump’s deregulation of Wall Street,https://www.washingtonpost.com/business/2026/04/28/fed-divisions-slow-deregulation/
