score,pubdate,source,title,link
119,2025-08-20-20-36-51 +0000,nypost,Kremlin’s new demands threaten to derail peace talks with Ukraine as Trump tries to seal Putin-Zelensky meeting,https://nypost.com/2025/08/20/us-news/kremlins-new-demands-threaten-to-derail-peace-talks-with-ukraine-as-trump-tries-to-seal-putin-zelensky-meeting/
50,2025-08-21-10-21-09 +0000,nypost,"Russia’s third largest aerial attack on Ukraine this year leaves at least one dead, 15 injured",https://nypost.com/2025/08/21/world-news/major-russian-drone-and-missile-attack-on-ukraine-kills-1-injures-15/
46,2025-08-21-01-00-00 +0000,wsj,"President Trump and his allies are waging a caustic, unprecedented campaign to pressure Fed Chair Jerome Powell into cutting interest rates. Powell is trying to keep his cool in the hot seat.",https://www.wsj.com/economy/central-banking/fed-chair-powell-trump-pressure-2acf8e3b
46,2025-08-21-00-42-34 +0000,nypost,Supermarket chain Meijer under fire after manager has autistic deli worker arrested for allegedly stealing ‘orders of chicken and fruit cups’: bodycam video,https://nypost.com/2025/08/20/us-news/hundreds-online-call-for-boycott-of-midwest-grocery-store-after-19-year-old-autistic-deli-worker-arrested-for-stealing-fruit-cups-and-portions-of-chicken-video/
43,2025-08-20-14-01-00 +0000,wsj,"Billionaire Bill Ackman has a new fascination: a private school that eschews lessons on diversity, equity and inclusion and uses AI to speed-teach children in two hours",https://www.wsj.com/us-news/education/bill-ackman-school-ai-curriculum-cef53f44
43,2025-08-20-20-57-46 +0000,nypost,"JD Vance, Stephen Miller mock ‘old, white’ protesters during DC National Guard visit after vulgar couch taunts",https://nypost.com/2025/08/20/us-news/jd-vance-stephen-miller-mock-old-white-protesters-during-dc-national-guard-visit-after-vulgar-couch-taunts/
40,2025-08-20-18-09-26 +0000,nypost,"Israel calls up 60,000 reservists for looming invasion of Gaza City",https://nypost.com/2025/08/20/world-news/israel-calls-up-60000-reservists-for-looming-invasion-of-gaza/
38,2025-08-21-00-19-00 +0000,wsj,"President Trump has ordered the Pentagon to send three Navy warships to interdict drug cartels off the coast of South America, including near Venezuela",https://www.wsj.com/politics/national-security/trump-orders-pentagon-to-deploy-three-warships-against-latin-american-drug-cartels-939c8240
33,2025-08-20-19-42-00 +0000,nypost,Obama says Newsom’s Calif. redistricting plan is ‘responsible’ as Texas GOP pushes new maps,https://nypost.com/2025/08/20/us-news/obama-says-newsoms-calif-redistricting-plan-is-responsible-as-texas-gop-pushes-new-maps/
33,2025-08-20-21-45-00 +0000,wsj,President Trump has called on a Biden-appointed Federal Reserve governor to resign after one of his administration officials accused her of mortgage fraud,https://www.wsj.com/economy/central-banking/fed-lisa-cook-trump-244c22c2
