score,pubdate,source,title,link
158,2026-07-14-00-14-00 +0000,wsj,"President Trump is pushing Darline Graham, the sister of the late Sen. Lindsey Graham, to serve as an interim replacement in the Senate after the longtime lawmaker’s death",https://www.wsj.com/politics/elections/lindsey-graham-trump-replacement-sister-ed58d06d
132,2026-07-14-00-00-00 +0000,wsj,"In Washington, Sen. Lindsey Graham was a power broker. In South Carolina, he was “Just Lindsey.” Now friends and neighbors are mourning the senator who never stopped coming home.",https://www.wsj.com/us-news/in-washington-he-was-a-power-broker-in-south-carolina-he-was-just-lindsey-7a54f2c4
126,2026-07-13-21-48-00 +0000,wsj,"The third consecutive night of U.S. strikes on Iran is under way, a judge excoriates Trump over an IRS lawsuit, and Costco is the one thing everyone in America can agree on. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/third-consecutive-night-of-u-s-strikes-on-iran-underway-7ecfacdd
123,2026-07-13-15-12-21 +0000,nypost,Sen. Lindsey Graham’s sister Darline reacts to Trump recommending her to fill out SC Senate seat,https://nypost.com/2026/07/13/us-news/lindsey-grahams-sister-reacts-to-trump-recommending-her-to-fill-out-sc-senate-seat/
100,2026-07-13-23-27-44 +0000,nyt,Lindsey Graham’s Sister Appointed to Finish His Senate Term After Trump’s Backing,https://www.nytimes.com/2026/07/13/us/politics/trump-graham-sister-south-carolina-senate.html
98,2026-07-13-19-42-52 +0000,nypost,Sen. John Thune chokes up over death of Lindsey Graham as shell-shocked Senate gavels in for the first time,https://nypost.com/2026/07/13/us-news/senate-gavels-into-session-for-the-first-time-after-death-of-chambers-giant-lindsey-graham/
96,2026-07-13-16-48-53 +0000,nyt,How Lindsey Graham’s Journey From Trump Critic to Ally Made Him a Power Player,https://www.nytimes.com/2026/07/13/us/politics/lindsey-graham-death-donald-trump.html
91,2026-07-14-03-04-00 +0000,wsj,"U.S. Launches New Iran Strikes, as Trump Weighs Attacking Nuclear Site",https://www.wsj.com/world/middle-east/u-s-launches-new-iran-strikes-as-trump-weighs-attacking-nuclear-site-156d2109
88,2026-07-13-18-24-56 +0000,nyt,"With Lindsey Graham Gone, Ukraine Loses an Ally in Trump’s Ear",https://www.nytimes.com/2026/07/12/us/lindsey-graham-ukraine.html
86,2026-07-13-14-34-28 +0000,nypost,"Trump announces US Navy reinstating Iran blockade, announces 20% charge for safe passage",https://nypost.com/2026/07/13/us-news/trump-announces-us-navy-reinstating-iran-blockade-proclaims-20-cargo-reimbursement/
85,2026-07-13-22-11-17 +0000,nyt,"Trump Reimposes Naval Blockade, as U.S. and Iran Escalate Strikes",https://www.nytimes.com/2026/07/13/world/middleeast/trump-iran-naval-blockade-strikes.html
85,2026-07-14-00-10-01 +0000,startribune,"Who is Darline Graham Nordone, Sen. Lindsey Graham's sister?",https://www.startribune.com/who-is-darline-graham-nordone-sen-lindsey-grahams-sister/601867664
85,2026-07-13-20-15-00 +0000,wsj,Oil Jumps as Trump Vows to Renew Iran Blockade,https://www.wsj.com/finance/stocks/oil-jumps-as-trump-vows-to-renew-iran-blockade-e69830e7?mod=rss_markets_main
84,2026-07-13-21-58-00 +0000,wsj,"Opinion | Iran Kills Deal, Trump Revives Blockade",https://www.wsj.com/opinion/donald-trump-iran-blockade-strait-of-hormuz-4a3e2a3a
83,2026-07-13-19-51-58 +0000,nyt,Iranian Hard-Liners Threaten Trump as U.S.-Iran Strikes Continue,https://www.nytimes.com/2026/07/13/world/middleeast/iran-hard-liners-threats-trump-us.html
82,2026-07-14-07-23-35 +0000,nyt,Trump Says Fighting With Iran Has Resumed as He Orders Blockade and Tolls,https://www.nytimes.com/2026/07/13/us/politics/trump-iran-ceasefire.html
81,2026-07-13-16-10-10 +0000,nypost,California’s war on Paramount ramps up as state sues over $110B Warner Bros. deal — despite fears firm will ditch West Coast,https://nypost.com/2026/07/13/business/california-sues-to-block-110b-paramount-warner-bros-merger/
81,2026-07-13-10-58-00 +0000,wsj,"When Lindsey Graham died, the country lost its sturdiest bridge between the White House and Congress. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/lindsey-graham-was-more-than-a-senator-he-was-a-bridge-5580dbcd
78,2026-07-13-20-53-00 +0000,wsj,Trump Says He Is Reimposing the U.S. Blockade of Iran,https://www.wsj.com/world/middle-east/u-s-strikes-new-targets-after-iran-rejects-demand-to-open-hormuz-b1f167d0
78,2026-07-13-20-13-11 +0000,nypost,South Carolina Gov. McMaster unveils pick to succeed late Sen. Lindsey Graham for remainder of his term,https://nypost.com/2026/07/13/us-news/south-carolina-gov-mcmaster-unveils-pick-to-succeed-late-sen-lindsey-graham-for-remainder-of-his-term/
77,2026-07-13-21-34-00 +0000,wsj,"What to know about Lindsey Graham’s sister, Darline Graham",https://www.wsj.com/us-news/what-to-know-about-lindsey-grahams-sister-darline-graham-f1fd6d2f
76,2026-07-13-21-38-31 +0000,nypost,FBI enters  Sen. Lindsey Graham’s Capitol Hill home again  — after sudden death of Republican hawk,https://nypost.com/2026/07/13/us-news/fbi-enters-sen-lindsey-grahams-capitol-hill-home-again-after-sudden-death-of-republican-hawk/
74,2026-07-13-21-22-14 +0000,nypost,Trump’s new tolling scheme in Strait of Hormuz could generate nearly $200B annually,https://nypost.com/2026/07/13/us-news/trumps-strait-of-hormuz-tolling-plot-could-generate-nearly-200b-annually-for-us/
73,2026-07-13-21-37-02 +0000,bbc,Lindsey Graham's sister chosen as replacement after senator's death,https://www.bbc.co.uk/news/articles/c05y3rlvp20o?at_medium=RSS&at_campaign=rss
73,2026-07-13-20-18-49 +0000,nyt,This California Oil Pipeline Was Dormant for 11 Years. Trump Reopened It.,https://www.nytimes.com/2026/07/13/us/santa-barbara-california-oil-pipeline.html
72,2026-07-13-14-32-33 +0000,nypost,Heart condition tied to Lindsey Graham’s death can strike without warning: experts,https://nypost.com/2026/07/13/health/heart-condition-tied-to-lindsey-grahams-death-can-strike-without-warning-experts/
69,2026-07-13-12-23-14 +0000,nyt,"Mercurial and Magnetic, Lindsey Graham Was a Force in the Senate",https://www.nytimes.com/2026/07/13/us/politics/lindsey-graham-senate-force.html
68,2026-07-13-20-52-00 +0000,wsj,New Saudi-Yemen Fighting Threatens to Pull Houthis Into Iran War,https://www.wsj.com/world/middle-east/new-saudi-yemen-fighting-threatens-to-pull-houthis-into-iran-war-6d7aa26e
67,2026-07-13-15-16-09 +0000,bbc,US and Iran trade fire as tensions rise over Strait of Hormuz,https://www.bbc.co.uk/news/articles/cevlr112pmgo?at_medium=RSS&at_campaign=rss
66,2026-07-13-21-13-56 +0000,cbc,Lindsey Graham's sister appointed to fulfill remainder of his term in U.S. Senate,https://www.cbc.ca/news/world/lindsey-graham-sister-appointed-senate-9.7268725?cmp=rss
66,2026-07-13-16-38-41 +0000,nypost,Top ex-Iranian commander boasts country can assassinate Trump inside White House: ‘We are capable’,https://nypost.com/2026/07/13/world-news/ex-iran-commander-says-country-can-kill-trump-inside-white-house/
66,2026-07-13-22-11-22 +0000,nyt,Lindsey Graham’s Death Transforms the Race for His Democratic Challenger,https://www.nytimes.com/2026/07/13/us/politics/annie-andrews-south-carolina-senate.html
66,2026-07-13-18-53-43 +0000,nypost,"Iran-backed Houthis fire missile at Saudi Arabia, vow revenge after airport strike",https://nypost.com/2026/07/13/world-news/houthis-fire-missile-at-saudi-arabia-vow-revenge-after-airport-strike/
65,2026-07-13-18-35-26 +0000,nypost,Trump reflects on two-year anniversary of Butler assassination attempt: ‘God was with me’,https://nypost.com/2026/07/13/us-news/trump-reflects-on-two-year-anniversary-of-butler-assassination-attempt-god-was-with-me/
65,2026-07-13-18-00-46 +0000,nyt,Will Oil Prices Rise as the US-Iran Truce Frays? The Answer Lies With China.,https://www.nytimes.com/2026/07/13/business/energy-environment/oil-prices-iran-china.html
63,2026-07-13-20-23-17 +0000,nyt,Trump Administration Announces New Attack on the International Criminal Court,https://www.nytimes.com/2026/07/13/us/politics/trump-international-criminal-court.html
63,2026-07-14-00-46-40 +0000,nypost,Stephen Miller’s unlikely friendship with Lindsey Graham revealed in heartfelt White House tribute,https://nypost.com/2026/07/13/us-news/stephen-millers-unlikely-friendship-with-lindsey-graham-revealed-in-heartfelt-white-house-tribute/
61,2026-07-13-17-22-16 +0000,nypost,Iran fires at two ships on the Strait of Hormuz as traffic sinks to lowest in 5 weeks,https://nypost.com/2026/07/13/world-news/iran-fires-at-two-ships-on-the-strait-of-hormuz-as-traffic-sinks-to-lowest-in-5-weeks/
61,2026-07-13-20-13-52 +0000,nyt,Oil Prices Surge After Iran and U.S. Trade Strikes,https://www.nytimes.com/2026/07/12/business/oil-shipping-iran-hormuz.html
60,2026-07-14-09-02-37 +0000,nyt,Trump Will Let Ukraine Build Patriots. Ukraine Wants to Make Homegrown Missiles Too.,https://www.nytimes.com/2026/07/14/world/europe/ukraine-fire-point-patriot-missiles.html
60,2026-07-14-07-08-55 +0000,nypost,Trump-backed Daylight Saving Time bill clears key House hurdle,https://nypost.com/2026/07/14/us-news/trump-backed-daylight-saving-time-bill-clears-key-house-hurdle/
60,2026-07-13-18-52-46 +0000,bbc,US judge voids Donald Trump's $1.8bn settlement with IRS that gave him immunity from tax audits,https://www.bbc.co.uk/news/articles/cn8q0e8d4ego?at_medium=RSS&at_campaign=rss
59,2026-07-13-21-39-12 +0000,wapo,Trump says U.S. military will reimpose blockade on Iranian ports,https://www.washingtonpost.com/world/2026/07/13/airstrikes-intensify-between-us-iran/
58,2026-07-13-13-58-11 +0000,nyt,Fire in Bangkok Bar Was a Death Trap With Inaccessible Exits and Flammable Foam,https://www.nytimes.com/2026/07/13/world/asia/bangkok-thailand-pub-fire.html
57,2026-07-13-23-00-14 +0000,nyt,Trump’s Strait of Hormuz Fee Could Double the Cost of Shipping,https://www.nytimes.com/2026/07/13/business/trump-hormuz-shipping-fee.html
