score,pubdate,source,title,link
99,2025-10-12-12-36-07 +0000,nypost,Hamas ready to begin freeing 20 living Israeli hostages a day earlier than expected in Trump peace deal,https://nypost.com/2025/10/12/world-news/hamas-to-begin-freeing-20-living-israeli-hostages-a-day-earlier-than-expected-in-trump-peace-deal/
48,2025-10-13-05-31-15 +0000,nypost,‘War is over’ Trump declares — as he arrives in Israel following hostage release,https://nypost.com/2025/10/13/world-news/war-is-over-trump-declares-on-air-force-one-as-he-heads-to-israel-for-hostage-release/
44,2025-10-13-08-27-01 +0000,nyt,Asia Markets Fall After Trump Threatens New Tariffs on China,https://www.nytimes.com/2025/10/12/business/trump-china-tariffs-global-markets.html
35,2025-10-13-07-05-15 +0000,nypost,Fighting breaks out between Hamas and armed clan members in Gaza City: report,https://nypost.com/2025/10/13/world-news/fighting-breaks-out-between-hamas-and-armed-clan-members-in-gaza-city-report/
31,2025-10-13-06-21-00 +0000,bbc,"Boy, 11, shoots farm worker dead in tragic South Africa accident, police say",https://www.bbc.com/news/articles/ce86dvr03zqo?at_medium=RSS&at_campaign=rss
28,2025-10-12-22-17-28 +0000,nypost,NYC council candidate wants former Rep. Maloney to debate him — because her daughter won’t in race for District 4,https://nypost.com/2025/10/12/us-news/why-nyc-council-candidate-wants-to-debate-carolyn-maloney/
26,2025-10-13-01-03-00 +0000,wsj,Answers to frequently asked questions about The Wall Street Journal's Economic Forecasting survey plus links to stories and archival data.,https://www.wsj.com/economy/economic-forecasting-survey-archive-11617814998
26,2025-10-12-14-35-27 +0000,latimes,A Palestinian American activist was killed in Santa Ana 40 years ago. The case remains unsolved,https://www.latimes.com/california/story/2025-10-12/a-palestinian-american-activist-was-killed-in-santa-ana-40-years-ago-the-case-remains-unsolved
25,2025-10-12-12-00-00 +0000,cbc,"Canada-U.S. trade talks moving ‘in the right direction,’ Joly says amid push for tariff deal",https://www.cbc.ca/news/politics/canada-tariff-deal-us-trump-9.6936110?cmp=rss
24,2025-10-13-03-13-10 +0000,nypost,"Wild video shows Texas airport worker lose control of fuel hose, spewing highly flammable liquid all over",https://nypost.com/2025/10/12/us-news/wild-video-shows-worker-lose-control-of-fuel-hose-at-dallas-fort-worth-airport/
