score,pubdate,source,title,link
59,2026-08-09-20-01-50 +0000,wapo,"Netanyahu rejects Trump-backed Gaza plan for Hamas disarmament, Israeli withdrawal",https://www.washingtonpost.com/world/2026/08/09/netanyahu-rejects-trump-backed-plan-hamas-disarm-israel-leave-gaza/
59,2026-08-09-13-17-47 +0000,nypost,"Israel ‘rejects’ Trump’s 15-point peace plan for Gaza, Netanyahu says",https://nypost.com/2026/08/09/world-news/israel-rejects-trumps-15-point-peace-plan-for-gaza-netanyahu-says/
56,2026-08-09-14-18-10 +0000,bbc,"Israel rejects Trump's 15-point plan for Gaza, Netanyahu says",https://www.bbc.co.uk/news/articles/c5yw4lpe0yeo?at_medium=RSS&at_campaign=rss
54,2026-08-09-18-58-00 +0000,wsj,Israel Rejects Next Phase of Trump’s Gaza Peace Plan,https://www.wsj.com/world/middle-east/israel-rejects-trump-plan-for-hamas-disarmament-2d1475cb?mod=rss_worldnews
52,2026-08-09-19-48-53 +0000,nyt,Israel Rejects Trump’s 15-Point Plan to Disarm Hamas,https://www.nytimes.com/2026/08/09/world/middleeast/israel-netanyahu-trump-15-point-plan-hamas-peace-gaza.html
47,2026-08-09-17-24-00 +0000,chitri,Netanyahu rejects Trump’s plan to disarm Hamas,https://www.chicagotribune.com/2026/08/09/netanyahu-rejects-trump-plan/
45,2026-08-09-14-00-00 +0000,wsj,President Trump’s endorsement of 26-year-old Michael Alfonso hasn’t cleared the field of other hopefuls in a Wisconsin Republican congressional primary,https://www.wsj.com/politics/elections/nepotism-claims-hover-over-campaign-of-transportation-secretarys-son-in-law-7047c8d7?mod=rss_socialpoliticsfeed
45,2026-08-09-11-00-00 +0000,wsj,Trump Thought Opening the Strait of Hormuz Was Imminent. Iran Had Other Plans.,https://www.wsj.com/world/middle-east/trump-strait-of-hormuz-opening-iran-negotiations-b6a43ad6?mod=rss_worldnews
43,2026-08-09-15-30-00 +0000,wsj,"After notching a narrow victory in Michigan’s Democratic Senate primary, progressive Abdul El-Sayed is sticking to his support for Medicare for All",https://www.wsj.com/politics/elections/michigans-abdul-el-sayed-defends-medicare-for-all-plan-ahead-of-midterm-contest-52253fd7?mod=rss_socialpoliticsfeed
41,2026-08-09-19-53-25 +0000,nypost,Gavin Newsom confirms he’ll sit down with radical Dem Senate hopeful Abdul El-Sayed in Michigan: ‘Someone who gets it’,https://nypost.com/2026/08/09/us-news/gavin-newsom-confirms-hell-meet-with-radical-dem-senate-hopeful-abdul-el-sayed/
