score,pubdate,source,title,link
163,2026-07-14-21-45-00 +0000,wsj,"Trump’s Iran blockade resumes, Kevin Warsh says the Fed has ’no tolerance’ for high inflation, and the most expensive dinosaur sold for $50.1 million. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/u-s-reimposes-iranian-blockade-as-trump-scraps-hormuz-toll-5430ff94
83,2026-07-14-22-13-00 +0000,wsj,"The House passed legislation supported by President Trump to make daylight-saving time permanent year-round, advancing a longstanding effort to end the twice-a-year time switch nationwide",https://www.wsj.com/politics/policy/house-passes-bill-to-make-daylight-saving-time-permanent-32bd00fc
78,2026-07-14-21-19-00 +0000,wsj,A new bill that had been championed by the late Sen. Lindsey Graham would give Trump fresh authority to impose tariffs on the largest importers of Russian energy,https://www.wsj.com/politics/policy/lindsey-grahams-tariffs-bill-would-target-china-india-as-russian-oil-buyers-f871211c
64,2026-07-14-16-39-12 +0000,latimes,ICE will suspend most vehicle stops in the wake of two deadly shootings,https://www.latimes.com/world-nation/story/2026-07-14/hundreds-protest-in-maine-over-fatal-shooting-of-colombian-man-by-ice
60,2026-07-14-21-01-48 +0000,latimes,Oil tanker captain didn't know he was hauling cocaine for cartels. Here's how he found out,https://www.latimes.com/california/story/2026-07-14/oil-tanker-cartel-cocaine-shipment
48,2026-07-15-08-35-35 +0000,nypost,"Iran vows to keep Hormuz strait closed until the ‘end of America’s evils,’ threatens to block more seaways as Trump reimposes blockade",https://nypost.com/2026/07/15/world-news/iran-vows-to-keep-strait-of-hormuz-closed-until-the-end-of-americas-evils-threatens-to-block-more-seaways-as-trump-reimposes-blockade/
44,2026-07-14-21-06-00 +0000,wsj,Key Moments: Supreme Court Justices Barrett and Kagan Testify Before Congress,https://www.wsj.com/us-news/law/supreme-court-kagan-coney-barrett-congress-73740bb8
40,2026-07-14-13-40-13 +0000,nypost,JPMorgan Chase racks up biggest profit ever for a US bank as dealmaking sizzles across Wall Street,https://nypost.com/2026/07/14/business/jpmorgan-chase-racks-up-biggest-profit-ever-for-a-us-bank/
40,2026-07-15-07-43-07 +0000,nypost,Bangkok bar fire death toll rises to 32 as survivor recalls ‘hectic’ tragedy: ‘I just ran’,https://nypost.com/2026/07/15/world-news/death-toll-from-bangkok-bar-fire-rises-to-32-as-2-more-die-in-hospital/
37,2026-07-14-10-00-00 +0000,latimes,"Economists, tech leaders warn AI could bring 'large-scale job displacement' and other risks",https://www.latimes.com/business/story/2026-07-14/economists-tech-leaders-warn-ai-could-bring-large-scale-job-displacement-other-risks
