score,pubdate,source,title,link
195,2025-07-31-23-00-10 +0000,nypost,Trump struck huge trade deals — but tariffs are about to go up on a huge swath of imports as Liberation Day tariffs hit,https://nypost.com/2025/07/31/us-news/dozens-of-countries-scramble-to-make-trade-deals-before-trumps-tariff-crackdown/
67,2025-07-31-15-31-00 +0000,wsj,President Trump’s tighter deadline for Russia to reach peace with Ukraine and his threat against Russia’s energy customers contrast with a lighter approach to Russia elsewhere,https://www.wsj.com/politics/policy/trumps-russia-sanctions-strategy-runs-hot-and-cold-ed2527c1
61,2025-07-31-23-44-33 +0000,nypost,White House releases new tariff rates for dozens of countries after months of negotiations,https://nypost.com/2025/07/31/us-news/white-house-releases-new-tariff-rates-for-dozens-of-countries/
53,2025-07-31-20-10-04 +0000,nypost,"Megyn Kelly, other MAGA stars are questioning US support for Israel as Gaza war rages: ‘Made itself the villain of the world’",https://nypost.com/2025/07/31/world-news/megyn-kelly-other-maga-stars-are-starting-to-question-us-support-for-israel-over-gaza-war/
52,2025-07-31-08-34-03 +0000,nypost,"Russian missile and drone attack batters Kyiv, leaving at least 9 dead — including 6-year-old boy",https://nypost.com/2025/07/31/world-news/russia-hits-ukrainian-capital-kyiv-in-missile-and-drone-attack-killing-6-people-and-wounding-52/
49,2025-08-01-02-34-00 +0000,wsj,"Lawmakers have introduced bills targeting China, a reminder of Capitol Hill’s deep-seated desire to punish Beijing over human rights even as President Trump gives priority to a trade deal",https://www.wsj.com/politics/policy/congress-looks-to-punish-china-while-trump-pursues-trade-deal-e0c1cfe3
42,2025-07-31-13-58-00 +0000,wsj,South Africa’s central bank cut its main repo rate by a quarter percentage point as inflation remains low in the midst of continuing global uncertainty,https://www.wsj.com/articles/south-african-reserve-bank-cuts-main-repo-rate-to-7-8445ab28
39,2025-07-31-10-37-06 +0000,bbc,Canada follows France and UK with plan to recognise Palestinian state,https://www.bbc.com/news/articles/ceqyx35d9x2o?at_medium=RSS&at_campaign=rss
38,2025-07-31-22-00-31 +0000,nyt,County Emergency Official Says He Was Ill and Sleeping as Texas Floods Hit,https://www.nytimes.com/2025/07/31/us/politics/texas-floods-hearing.html
35,2025-07-31-23-55-00 +0000,wsj,"President Trump is building a Mar-a-Lago style ballroom at the White House, a $200 million addition to the East Wing that marks the former builder’s latest and most ambitious makeover of the complex",https://www.wsj.com/politics/policy/trump-ballroom-white-house-1db772f4
