score,pubdate,source,title,link
121,2026-08-14-00-00-00 +0000,wsj,"Karoline Leavitt was President Trump’s willing scene partner, unyielding loyalist and ardent defender, who spoke at times as if she and Trump shared some kind of telepathic connection",https://www.wsj.com/politics/policy/karoline-leavitt-the-press-secretary-who-perfected-the-art-of-defending-trump-f3d1f08f?mod=rss_socialpoliticsfeed
75,2026-08-14-19-09-01 +0000,nypost,Read Luigi Mangione’s full speech to the court as he pled guilty to killing of UnitedHealthcare CEO,https://nypost.com/2026/08/14/us-news/read-luigi-mangiones-full-speech-to-the-court-as-he-pled-guilty-to-killing-of-unitedhealthcare-ceo/
72,2026-08-14-09-41-00 +0000,wsj,A new report led by White House trade adviser Peter Navarro estimates illegal transshipment has cost the U.S. around $19 billion to $26 billion in annual tariff revenue,https://www.wsj.com/economy/trade/white-house-says-china-avoids-billions-in-tariffs-by-rerouting-goods-3c4c972f?mod=rss_socialeconomyfeed
57,2026-08-14-17-52-07 +0000,nypost,"Trump shrugs off concerns about conditions on USS Abraham Lincoln, says deployment has been ‘not nearly long enough’",https://nypost.com/2026/08/14/us-news/trump-shrugs-off-concerns-about-conditions-on-uss-abraham-lincoln/
48,2026-08-14-08-51-39 +0000,cbc,Reform UK leader Nigel Farage beats Count Binface to regain seat in widely mocked election,https://www.cbc.ca/news/world/uk-clacton-byelection-results-farage-binface-9.7306911?cmp=rss
44,2026-08-14-18-14-02 +0000,wapo,"Retail sales tumble in July, their biggest drop in more than a year",https://www.washingtonpost.com/business/2026/08/14/july-retail-sales-notch-biggest-drop-more-than-year/
38,2026-08-14-19-04-23 +0000,nyt,DOJ Charges Kentucky Woman in World War II Memorial Vandalism Case,https://www.nytimes.com/2026/08/14/us/politics/world-war-2-memorial-vandalism.html
37,2026-08-14-00-50-00 +0000,wsj,President Trump has directed the Navy to tear out a complex system for launching jet fighters from its aircraft carriers and instead go back to using steam catapults,https://www.wsj.com/us-news/trump-orders-navy-to-restore-old-technology-in-aircraft-carriers-costing-billions-0055ec1b?mod=rss_socialpoliticsfeed
35,2026-08-14-13-00-00 +0000,wapo,"American missionary kidnapped in Niger released after 9 months, group says",https://www.washingtonpost.com/world/2026/08/14/american-kevin-rideout-released-after-niger-kidnapping-missionary-group-says/
34,2026-08-14-17-51-28 +0000,latimes,An oil company wants to restart fracking off the California coast. The state's top coastal officials say no way,https://www.latimes.com/environment/story/2026-08-14/california-rejects-offshore-fracking-plan-trump
