score,pubdate,source,title,link
63,2026-09-05-17-32-00 +0000,wsj,Putin Meets Trump Envoys as U.S. Pushes to Revive Ukraine Peace Talks,https://www.wsj.com/world/russia/putin-to-meet-trump-envoys-as-u-s-pushes-to-revive-ukraine-peace-talks-564945af?mod=rss_worldnews
39,2026-09-05-15-17-15 +0000,cbc,U.S. military hits 3 Iranian oil tankers after saying its navy warships were targeted,https://www.cbc.ca/news/world/iran-united-states-strikes-oil-tankers-9.7333805?cmp=rss
39,2026-09-05-22-35-00 +0000,wsj,Trump’s super PAC has entered the competitive Senate race in Texas with its largest spend of the current political cycle—a $10 million ad buy to back Republican Ken Paxton,https://www.wsj.com/politics/elections/trump-aligned-group-pouring-money-into-texas-for-ken-paxton-00778eec?mod=rss_socialpoliticsfeed
34,2026-09-06-00-08-44 +0000,nypost,Iran plotting new Oct. 7-style attack against Israel with its terrorist proxies: report,https://nypost.com/2026/09/05/world-news/iran-plotting-new-oct-7-style-attack-against-israel-report/
27,2026-09-06-06-20-08 +0000,nypost,"Ex-Team USA triathlete, NYC dad drowns while swimming off Shelter Island during family vacation",https://nypost.com/2026/09/06/us-news/ex-team-usa-triathlete-nyc-dad-spencer-korwin-found-dead-after-swim-off-shelter-island-during-family-vacation/
25,2026-09-06-02-30-00 +0000,nypost,California’s free ride means illegal migrants get money for college — while Golden State natives pay big,https://nypost.com/2026/09/05/us-news/inside-californias-college-aid-system-for-illegal-migrant-students/
23,2026-09-06-00-17-05 +0000,bbc,'He was a lifeline' - Families at a loss after Haitian caregivers let go in US,https://www.bbc.co.uk/news/articles/cg491zp13qqo?at_medium=RSS&at_campaign=rss
23,2026-09-06-01-39-56 +0000,nypost,"South Carolina magistrate rips into Saylor Hayes’ parents, denies them bond: ‘No way on Earth’",https://nypost.com/2026/09/05/us-news/south-carolina-magistrate-rips-into-saylor-hayes-parents-denies-them-bond/
22,2026-09-06-11-00-00 +0000,missionlocal,Meet the 71-year-old keeping tabs on Concord’s immigration court,https://missionlocal.org/2026/09/concord-immigration-court-volunteer-court-observers/
21,2026-09-06-01-55-36 +0000,nypost,"Flock cameras could turn American neighborhoods into a ‘China-like surveillance state,’ ex-Pentagon AI chief warns",https://nypost.com/2026/09/05/tech/flock-cameras-could-create-china-like-surveillance-state-in-us/
