score,pubdate,source,title,link
83,2025-09-05-22-57-00 +0000,wsj,"President Trump signed an executive order to rebrand the Department of Defense as the Department of War, reviving a name that was last used in 1947",https://www.wsj.com/politics/national-security/trump-to-sign-order-calling-pentagon-the-department-of-war-f68d88d6
72,2025-09-06-09-00-00 +0000,wsj,Rep. Marjorie Taylor Greene is walking a tightrope: splitting with the White House on the release of Epstein files while trying not to cross President Trump or his supporters,https://www.wsj.com/politics/policy/marjorie-taylor-greene-epstein-trump-79beda3b
72,2025-09-06-00-36-12 +0000,nyt,Trump Says U.S. Military Has ‘Never Fought to Win’ Since World War II,https://www.nytimes.com/2025/09/05/us/politics/trump-military-wars.html
69,2025-09-05-22-15-00 +0000,wsj,Opinion | Can Trump’s ‘War Department’ Win a War?,https://www.wsj.com/opinion/department-of-war-donald-trump-pete-hegseth-military-eaaef539
66,2025-09-06-09-01-55 +0000,nyt,"George Mason’s President, Gregory Washington, Will Not Apologize to the Trump Administration",https://www.nytimes.com/2025/09/06/us/george-mason-university-gregory-washington-trump-attack.html
66,2025-09-06-02-46-06 +0000,nypost,Trump mulling military strikes on cartel targets inside Venezuela: report,https://nypost.com/2025/09/05/us-news/trump-mulling-military-strikes-on-cartel-targets-inside-venezuela-report/
66,2025-09-05-21-32-15 +0000,bbc,Trump rebrands Department of Defense as Department of War,https://www.bbc.com/news/articles/cgr9r4qr0ppo?at_medium=RSS&at_campaign=rss
65,2025-09-06-15-41-50 +0000,nyt,A Second Weak Jobs Report Challenges Trump’s Claim the Economy Is Booming,https://www.nytimes.com/2025/09/05/us/politics/trump-jobs-report-tariffs-deportations.html
62,2025-09-05-21-07-44 +0000,nypost,DoD officially renamed ‘Department of War’ with Trump’s executive order,https://nypost.com/2025/09/05/us-news/dod-renamed-department-of-war-with-trumps-executive-order/
62,2025-09-06-13-00-00 +0000,wsj,Trump’s War on Wind Has This Construction Crew Stuck 15 Miles Out at Sea,https://www.wsj.com/us-news/trumps-war-on-wind-has-this-construction-crew-stuck-15-miles-out-at-sea-e5a6f1d9?mod=pls_whats_news_us_business_f
61,2025-09-06-08-00-21 +0000,cbc,Trump's court losses are piling up. Here's why that's not slowing him down,https://www.cbc.ca/news/world/trump-court-cases-legal-appeals-analysis-1.7626219?cmp=rss
60,2025-09-06-15-21-15 +0000,nypost,Trump unveils new ‘Rose Garden Club’ at White House,https://nypost.com/2025/09/06/us-news/trump-unveils-new-rose-garden-club-at-white-house/
59,2025-09-05-22-44-47 +0000,bbc,Watch: Ex-VP Mike Pence says he has 'great concerns' over Trump's tariffs,https://www.bbc.com/news/videos/cz7rjp0j4e4o?at_medium=RSS&at_campaign=rss
59,2025-09-05-22-09-00 +0000,bbc,Angola: The notorious prison being used in Trump's immigration crackdown,https://www.bbc.com/news/videos/ckg39j10558o?at_medium=RSS&at_campaign=rss
59,2025-09-05-22-43-56 +0000,nyt,The Return of the ‘War Department’ Is a Message From Trump,https://www.nytimes.com/2025/09/05/us/politics/trump-war-department-defense-history.html
59,2025-09-05-22-01-04 +0000,nypost,Trump says his own resort will host 2026 G20 summit: ‘Everybody wants it there’,https://nypost.com/2025/09/05/us-news/trump-says-his-own-resort-will-host-2026-g20-summit-everybody-wants-it-there/
59,2025-09-06-15-16-42 +0000,nypost,"Mamdani refuses to denounce strict anti-Zionist DSA rules, slams Trump at parade with Bernie Sanders",https://nypost.com/2025/09/06/us-news/mamdani-refuses-to-denounce-strict-anti-zionist-dsa-rules-slams-trump-at-bernie-sanders-parade/
58,2025-09-06-13-00-00 +0000,wsj,Uncertainty over the fate of President Trump’s duties spurs firms to see whether they could claw back billions of dollars,https://www.wsj.com/articles/u-s-importers-eye-refund-options-as-tariff-fight-goes-to-supreme-court-cba0d85a
58,2025-09-06-01-21-35 +0000,nyt,Chicago Braces for Trump’s Immigration Crackdown,https://www.nytimes.com/2025/09/05/us/trump-immigration-chicago.html
57,2025-09-06-05-56-59 +0000,bbc,'We are the troops': Inside Chicago's split communities as Trump vows to deploy National Guard,https://www.bbc.com/news/articles/c4gj489q6e0o?at_medium=RSS&at_campaign=rss
55,2025-09-06-00-00-57 +0000,nyt,Trump Will Host G20 Summit in 2026 at His Doral Resort,https://www.nytimes.com/2025/09/05/us/politics/trump-g20-summit-miami.html
55,2025-09-06-10-12-33 +0000,bbc,Trump says Venezuelan jets will be shot down if they endanger US ships,https://www.bbc.com/news/articles/cr70511v774o?at_medium=RSS&at_campaign=rss
55,2025-09-05-22-02-12 +0000,nypost,Trump’s bid to remove transgender or nonbinary designations from passports rejected by appeals court,https://nypost.com/2025/09/05/us-news/appeals-court-rejects-trump-bid-to-eliminate-transgender-or-nonbinary-designations-on-passports/
53,2025-09-06-12-25-56 +0000,nyt,Trump Administration Drops Biden Plan for Flight Delay Compensation,https://www.nytimes.com/2025/09/05/business/flight-delays-cancellations-compensation.html
53,2025-09-05-23-10-08 +0000,nyt,Will Trump Have to Run From the Economy?,https://www.nytimes.com/2025/09/05/us/politics/trump-economy-jobs-midterms.html
53,2025-09-06-09-02-07 +0000,nyt,Settlement Talks Stall Between Harvard and the Trump Administration,https://www.nytimes.com/2025/09/06/us/politics/harvard-trump-negotiations-stall.html
52,2025-09-05-23-43-32 +0000,wapo,Trump executive order targets nations that detain U.S. citizens,https://www.washingtonpost.com/national-security/2025/09/05/trump-order-wrongful-detentions/
52,2025-09-05-22-29-20 +0000,latimes,"In a week of stumbles, Trump faces setbacks in court and abroad",https://www.latimes.com/politics/story/2025-09-05/trump-jobs-report-epstein-files-court-decisions
51,2025-09-06-09-02-20 +0000,nyt,Grand Juries in D.C. Reject Wave of Charges Under Trump’s Crackdown,https://www.nytimes.com/2025/09/06/us/trump-dc-national-guard-grand-juries-crime.html
51,2025-09-06-10-00-10 +0000,nyt,A Canadian Whisky Brand May Move Bottling to the U.S. A Union Blames Trump.,https://www.nytimes.com/2025/09/06/world/canada/a-canadian-whisky-brand-may-move-bottling-to-the-us-a-union-blames-trump.html
50,2025-09-06-00-23-12 +0000,nyt,Trump Didn’t Notify Congress About a High-Stakes SEALs Mission. That Could Be an Issue.,https://www.nytimes.com/2025/09/05/us/politics/trump-congress-national-security-navy-seals.html
50,2025-09-05-22-14-00 +0000,wsj,Opinion | Putin Sends Trump Two More Bad Signals,https://www.wsj.com/opinion/russia-vladimir-putin-plane-gps-jamming-ursula-von-der-leyen-donald-trump-ukraine-05a2595d?mod=pls_whats_news_us_business_f
50,2025-09-06-16-59-45 +0000,nypost,Trump threatens thugs in violence-ridden Chicago with ‘Chipocalypse Now’ post,https://nypost.com/2025/09/06/us-news/trump-threatens-chicagos-criminals-with-department-of-war-post/
50,2025-09-06-16-50-35 +0000,nyt,"In India’s Rebound From Trump Blows, Modi Has No Easy Choices",https://www.nytimes.com/2025/09/06/world/asia/india-modi-trump-united-states-relations.html
50,2025-09-05-22-15-00 +0000,wsj,Opinion | The Trump Summer Jobs Stall,https://www.wsj.com/opinion/august-jobs-report-hiring-donald-trump-tariffs-federal-reserve-23606e84
50,2025-09-06-09-00-39 +0000,wapo,The U.S. could tumble into recession before seeing Trump’s promised golden age,https://www.washingtonpost.com/business/2025/09/06/trump-policies-recession-fears-golden-age/
48,2025-09-06-17-19-13 +0000,bbc,Trump signs order to punish countries that unjustly detain US citizens,https://www.bbc.com/news/articles/c5yq9d1ykdqo?at_medium=RSS&at_campaign=rss
46,2025-09-06-10-00-00 +0000,latimes,"After militarizing U.S. streets, Trump turns guns on the drug trade",https://www.latimes.com/politics/story/2025-09-06/trump-caribbean-boat-attack-militarization
45,2025-09-06-01-58-55 +0000,nyt,How Trump’s Blunt-Force Diplomacy Is Pushing His Rivals Together,https://www.nytimes.com/2025/09/05/us/politics/trump-diplomacy-rivals.html
43,2025-09-06-15-27-41 +0000,nyt,South Koreans Are Swept Up in Immigration Raid at Hyundai Plant in Georgia,https://www.nytimes.com/2025/09/05/us/georgia-battery-plant-hyundai-lg-ice-raid.html
40,2025-09-06-14-18-34 +0000,cbc,South Korean president vows support for Koreans arrested in U.S. immigration raid,https://www.cbc.ca/news/world/south-korea-president-united-states-immigration-1.7627079?cmp=rss
