score,pubdate,source,title,link
116,2025-11-17-04-47-00 +0000,wsj,"Trump threw in the towel on dissuading House Republicans from backing a measure to release files related to Jeffrey Epstein, saying that GOP lawmakers should instead embrace the vote",https://www.wsj.com/politics/policy/trump-plays-hardball-with-gop-lawmakers-as-epstein-vote-approaches-4700b01b
57,2025-11-17-18-40-35 +0000,nypost,Bangladesh’s ousted PM Sheikh Hasina sentenced to death for ordering deadly student crackdown: ‘Historic verdict’,https://nypost.com/2025/11/17/world-news/bangladeshs-pm-sheikh-hasina-sentenced-to-death/
46,2025-11-17-21-29-00 +0000,wsj,New York Officials to Team Up With Wall Street to Keep National Guard Out,https://www.wsj.com/us-news/new-york-officials-to-team-up-with-wall-street-to-keep-national-guard-out-a3e391c9
44,2025-11-17-21-22-00 +0000,wsj,Fed Vice Chair Philip Jefferson acknowledged the risk of both stubborn inflation and weaker employment conditions—dueling threats that call for opposing Fed prescriptions,https://www.wsj.com/economy/central-banking/fed-vice-chair-says-economic-trade-offs-justify-lowering-rates-slowly-ae5d3dae
40,2025-11-16-23-33-06 +0000,nypost,Vile antisemitic graffiti scrawled on Mexico’s top court during protests against country’s first Jewish president,https://nypost.com/2025/11/16/world-news/antisemitic-graffiti-scrawled-on-mexicos-top-court-during-protests-against-countrys-first-jewish-president/
39,2025-11-17-17-39-35 +0000,nypost,Trump-supporting grocer says he may shut down 43-year-old store due to tariffs: ‘Is that [the] American dream? I don’t think so’,https://nypost.com/2025/11/17/business/trump-supporting-grocer-says-he-may-shut-down-43-year-old-store-due-to-tariffs-is-that-american-dream-i-dont-think-so/
33,2025-11-17-18-21-31 +0000,nypost,Dozens arrested in NC as part of ‘Operation Charlotte’s Web’ after Trump admin immigration crackdown: Border Patrol official,https://nypost.com/2025/11/17/us-news/dozens-arrested-in-nc-as-part-of-operation-charlottes-web-after-trump-admin-immigration-crackdown/
33,2025-11-17-20-38-58 +0000,nypost,Bill de Blasio throws jilted ex-gal pal Nomiki Konst a bone by endorsing her client in bid to topple NY Rep. Ritchie Torres,https://nypost.com/2025/11/17/us-news/bill-de-blasio-throws-jilted-ex-gal-pal-nomiki-konst-a-bone-by-endorsing-her-client/
30,2025-11-17-17-18-47 +0000,nypost,"Saudi crown prince visits US with security, AI and nuclear on the agenda",https://nypost.com/2025/11/17/world-news/saudi-crown-prince-to-visit-white-house/
29,2025-11-17-21-22-47 +0000,nypost,Body of 7-year-old girl whose dad died trying to save her when was swept away off Calif. coast recovered,https://nypost.com/2025/11/17/us-news/body-of-7-year-old-girl-whose-dad-died-trying-to-save-her-off-calif-coast-recovered/
