score,pubdate,source,title,link
81,2025-11-09-18-46-21 +0000,nypost,SNAP thrown into chaos after Trump admin tells states not to pay full benefits for November as shutdown drags on,https://nypost.com/2025/11/09/us-news/snap-thrown-into-chaos-after-trump-admin-tells-states-not-to-pay-full-benefits/
34,2025-11-09-18-33-00 +0000,nypost,BBC head Tim Davie resigns over doctored footage of Trump’s Jan. 6 speech in documentary,https://nypost.com/2025/11/09/world-news/bbc-head-tim-davie-resigns-over-doctored-footage-of-trumps-jan-6-speech-in-documentary/
32,2025-11-09-09-00-00 +0000,cbc,NDP MP ‘very confident’ no New Democrats will cross floor to Liberals as budget vote nears,https://www.cbc.ca/news/politics/ndp-rejects-floor-crossing-9.6972303?cmp=rss
31,2025-11-10-00-09-50 +0000,nypost,Brooklyn dad says goodbye to hero son Itay Chen — the final slain Israeli-American hostage whose body was released by Hamas,https://nypost.com/2025/11/09/world-news/nyc-dad-says-goodbye-to-hero-son-itay-chen-who-hamas-killed/
31,2025-11-09-10-26-24 +0000,cbc,Super Typhoon Fung-wong hits Philippines after more than 1 million people evacuated,https://www.cbc.ca/news/world/super-typhoon-the-philippines-evacuation-9.6972581?cmp=rss
31,2025-11-09-20-04-25 +0000,nypost,Flyers face fresh travel hell as government shutdown delays worsen — and 2 NYC airports are hardest hit,https://nypost.com/2025/11/09/us-news/flyers-face-fresh-travel-hell-as-government-shutdown-delays-worsen-and-2-nyc-airports-are-hardest-hit/
26,2025-11-10-01-24-00 +0000,wsj,"The Senate was driving toward a deal to end the shutdown, with the top Senate Republican saying to expect a vote as soon as Sunday",https://www.wsj.com/politics/policy/republicans-pitch-alternative-to-aca-extension-to-end-government-shutdown-3be838e3
26,2025-11-09-17-30-00 +0000,wsj,"President Trump suggests tariff revenue could be used to fund payments of at least $2,000 to most Americans",https://www.wsj.com/politics/policy/trump-suggests-2-000-payouts-to-americans-as-he-defends-tariffs-c4af7ec1
26,2025-11-09-10-59-00 +0000,startribune,Taylor Schlitz: Would you go on a date for free food? Gen Z just might.,https://www.startribune.com/young-people-dating-culture-tiktok-foodie-call/601518038
21,2025-11-09-15-56-32 +0000,nypost,Transportation secretary gives dire warning on Thanksgiving air travel as gov’t shutdown wear on,https://nypost.com/2025/11/09/us-news/transportation-secretary-warns-about-thanksgiving-air-travel/
