score,pubdate,source,title,link
145,2025-07-25-01-00-00 +0000,wsj,"Streetwise: The Trump administration has ramped up its attacks on Fed Chairman Jerome Powell. The louder he shouts, the less likely he is to get what he really wants: lower borrowing costs.",https://www.wsj.com/economy/central-banking/trump-fed-pressure-rate-cuts-8e91185f
115,2025-07-25-02-10-00 +0000,wsj,"Republican National Committee Chair Michael Whatley is expected to announce a run for Senate in North Carolina in the coming days, and he has already won the backing of President Trump",https://www.wsj.com/politics/elections/north-carolina-senate-michael-whatley-rnc-chair-trump-support-b1909c7f
114,2025-07-25-03-00-00 +0000,wsj,"As the U.S. heads toward trade talks with China next week, President Trump is increasingly focused on trying to strike an economic bargain with Beijing",https://www.wsj.com/economy/trade/trump-china-trade-dealmaking-995d7717
111,2025-07-24-17-07-10 +0000,nypost,Trump threatens to escalate trade war with new round of tariffs up to 50%,https://nypost.com/2025/07/24/business/trump-threatens-to-escalate-trade-war-with-new-round-of-tariffs-up-to-50/
109,2025-07-25-01-00-00 +0000,wsj,"Buoyed by voters’ improving views of the economy, President Trump’s political standing is showing notable resilience, a new Wall Street Journal poll finds",https://www.wsj.com/politics/policy/trump-approval-rating-poll-july-2025-745b0f5f
107,2025-07-24-23-54-32 +0000,nyt,Powell Tells Trump He Was Wrong About Renovation Costs During Fed Visit,https://www.nytimes.com/2025/07/24/us/politics/trump-powell-real-estate.html
102,2025-07-24-20-25-00 +0000,nypost,Trump says he won’t fire Jerome Powell after touring ‘very luxurious’ Federal Reserve renovation,https://nypost.com/2025/07/24/us-news/trump-opens-door-to-firing-fed-chair-jerome-powell-over-2-5b-hq-renovations/
101,2025-07-24-22-42-00 +0000,wsj,"President Trump will visit the Federal Reserve on Thursday, joining a previously arranged tour of the construction site where the central bank is renovating its headquarters",https://www.wsj.com/economy/central-banking/trump-to-tour-federal-reserve-ramping-up-pressure-campaign-on-powell-58df9734
100,2025-07-24-14-21-00 +0000,wsj,The European Central Bank paused its most aggressive easing campaign since the global financial crisis as it awaits clarity on President Trump’s tariffs,https://www.wsj.com/economy/central-banking/ecb-holds-rates-steady-as-u-s-tariff-negotiations-cloud-outlook-14961897
100,2025-07-24-19-05-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
98,2025-07-25-01-56-33 +0000,cbc,$8B Paramount-Skydance merger cleared by regulators after Trump dust-up with CBS network,https://www.cbc.ca/news/world/paramount-skydance-cbs-merger-approved-1.7593735?cmp=rss
96,2025-07-24-22-24-35 +0000,nypost,"FCC greenlights $8.4B sale of CBS parent Paramount to Skydance after Trump suit settled, DEI axed",https://nypost.com/2025/07/24/media/fcc-greenlights-8-4b-sale-of-cbs-parent-paramount-to-skydance/
93,2025-07-24-18-31-01 +0000,nypost,Hulk Hogan became one of Trump’s biggest supporters at RNC 2024 — after dumping the Democrats over a petty slight,https://nypost.com/2025/07/24/us-news/hulk-hogan-become-one-of-trumps-biggest-supporters-at-rnc-2024-after-dumping-the-democrats-over-a-petty-slight/
92,2025-07-25-03-47-22 +0000,nypost,Trump admin appeals to Supreme Court to allow $783M research-funding cuts over DEI,https://nypost.com/2025/07/24/us-news/trump-admin-appeals-to-supreme-court-to-allow-783m-research-funding-cuts-over-dei/
91,2025-07-24-23-09-00 +0000,wsj,Trump Administration Sues New York City Over Sanctuary Policies,https://www.wsj.com/us-news/trump-administration-sues-new-york-city-over-sanctuary-policies-035c3fc9
89,2025-07-24-19-48-45 +0000,nypost,TikTok will go dark in US if China doesn’t OK sale before Trump’s deadline: Lutnik,https://nypost.com/2025/07/24/business/tiktok-will-go-dark-in-us-if-china-doesnt-ok-sale-before-trumps-deadline-lutnik/
89,2025-07-24-16-46-06 +0000,nypost,AG Pam Bondi launches ‘strike force’ after declassified intel reveals Obama admin’s flawed 2016 Trump-Russia probe,https://nypost.com/2025/07/24/us-news/pam-bondi-launches-strike-force-after-declassified-intel-reveals-obama-admins-flawed-2016-trump-russia-probe/
87,2025-07-24-23-25-22 +0000,nypost,"Trump’s economic agenda leading to decades-high wage increases, capital expenditures and record tariffs revenue: Treasury",https://nypost.com/2025/07/24/us-news/trumps-economic-agenda-leading-to-decades-high-wage-increases-capital-expenditures-and-record-tariffs-revenue-treasury/
86,2025-07-25-03-30-00 +0000,wsj,"Who is shouldering the burden of Trump’s tariffs? So far, it’s corporate America, but for how long?",https://www.wsj.com/economy/trade/trumps-tariffs-are-being-picked-up-by-corporate-america-0befd9bd
86,2025-07-24-23-53-52 +0000,nyt,Trump Administration Asks Supreme Court to Allow NIH to Cut DEI-Related Grants,https://www.nytimes.com/2025/07/24/us/politics/trump-supreme-court-nih-dei-grants.html
85,2025-07-24-20-59-01 +0000,bbc,Watch: Trump jokes he wants Powell to lower interest rates in awkward exchange,https://www.bbc.com/news/videos/crl0l0xxrxeo
85,2025-07-24-21-15-27 +0000,nyt,"In Epstein, Democrats Find Weapon Against Trump and Republicans",https://www.nytimes.com/2025/07/24/us/politics/epstein-democrats-republicans.html
84,2025-07-24-18-14-27 +0000,cbc,Canada's trade team downplays chances of deal with Trump by Aug. 1,https://www.cbc.ca/news/world/tariffs-trade-trump-leblanc-hillman-lutnick-1.7592916?cmp=rss
83,2025-07-25-03-02-41 +0000,nypost,Democratic Party tries to pin ‘record high’ 2025 grocery prices on Trump – but it completely backfires,https://nypost.com/2025/07/24/us-news/democratic-party-effort-to-highlight-record-high-grocery-prices-completely-backfires/
83,2025-07-24-19-20-30 +0000,bbc,"Watch: Hulk Hogan, from wrestling icon to Trump campaigner",https://www.bbc.com/news/videos/c4g8g2832e1o
83,2025-07-24-10-09-00 +0000,latimes,Calmes: Trump finds a new way to taint the office of the presidency,https://www.latimes.com/opinion/story/2025-07-24/epstein-files-obama-treason-trump
81,2025-07-24-22-29-41 +0000,nyt,Trump Visits Federal Reserve as Campaign Against Powell Intensifies,https://www.nytimes.com/2025/07/24/us/politics/trump-bank-federal-reserve.html
