score,pubdate,source,title,link
170,2025-12-08-15-28-04 +0000,nypost,Paramount Skydance launches hostile bid for Warner Bros. Discovery — as Trump warns Netflix deal ‘could be a problem’,https://nypost.com/2025/12/08/business/paramount-skydance-launches-hostile-bid-for-warner-bros-discovery-as-trump-warns-netflix-deal-could-be-a-problem/
142,2025-12-08-14-53-40 +0000,latimes,"Paramount launches hostile $78-billion bid for Warner Bros., with backing from Trump's son-in-law",https://www.latimes.com/business/story/2025-12-08/paramount-goes-hostile-in-bid-for-warner-bros-challenging-72-billion-bid-by-netflix
127,2025-12-08-14-06-59 +0000,nyt,Trump Looms Over Netflix’s Deal for Warner Bros. Discovery,https://www.nytimes.com/2025/12/08/business/dealbook/trump-effect-netflix-warner-bros.html
118,2025-12-08-13-20-35 +0000,nypost,‘Disappointed’ Trump claims Zelensky ‘hasn’t yet read’ peace proposal — as prez’s son suggests he may walk away from Ukraine,https://nypost.com/2025/12/08/world-news/disappointed-trump-declared-zelensky-hasnt-yet-read-peace-proposal/
112,2025-12-09-01-21-00 +0000,wsj,Behind Paramount’s Relentless Campaign to Woo Warner Discovery and President Trump,https://www.wsj.com/business/media/paramount-netflix-warner-bros-battle-ellisons-a86fe15c?mod=pls_whats_news_us_business_f
111,2025-12-08-18-35-25 +0000,nypost,Supreme Court justices sympathetic to Trump saying ‘You’re fired!’ in FTC case on presidential power,https://nypost.com/2025/12/08/us-news/supreme-court-signals-it-will-back-trumps-firing-of-independent-federal-agency-board-members/
111,2025-12-08-22-13-40 +0000,nyt,Supreme Court Seems Poised to Give Trump More Power to Fire Independent Officials,https://www.nytimes.com/2025/12/08/us/politics/supreme-court-trump-presidential-power.html
108,2025-12-09-01-07-00 +0000,wsj,"President Trump backed away from a vow to release video of a Sept. 2 attack on an alleged drug boat in the Caribbean, saying he would leave the decision to Defense Secretary Pete Hegseth",https://www.wsj.com/politics/national-security/trump-backs-away-from-pledge-to-release-boat-strike-video-5e9eeb55
107,2025-12-08-18-36-24 +0000,latimes,Supreme Court sounds ready to give Trump power to oust officials of independent agencies,https://www.latimes.com/politics/story/2025-12-08/supreme-court-sounds-ready-to-give-trump-power-to-oust-officials-of-independent-agencies
104,2025-12-08-19-33-49 +0000,bbc,US Supreme Court appears poised to expand Trump's power to fire federal officials,https://www.bbc.com/news/articles/c3e073pglvzo?at_medium=RSS&at_campaign=rss
103,2025-12-08-19-24-10 +0000,nyt,"Despite Trump’s Tariffs, China’s Trade Surplus Climbs Past $1 Trillion for First Time",https://www.nytimes.com/2025/12/07/business/china-trade-surplus.html
103,2025-12-08-15-21-21 +0000,nyt,Trump Says Netflix Takeover of Warner Bros. ‘Could Be a Problem’,https://www.nytimes.com/2025/12/08/us/politics/trump-netflix-warner-bros-antitrust.html
101,2025-12-08-22-26-00 +0000,wsj,The Trump administration announced $12 billion in aid to struggling U.S. farmers as the agriculture sector grapples with the fallout from the president’s far-reaching tariffs,https://www.wsj.com/politics/policy/trump-to-unveil-12-billion-bailout-for-farmers-064eb1de
100,2025-12-09-00-18-55 +0000,wapo,"Paramount launches hostile bid for Warner Bros., challenging Netflix deal",https://www.washingtonpost.com/business/2025/12/08/paramount-launches-hostile-bid-warner-bros-challenging-netflix-deal/
