score,pubdate,source,title,link
123,2026-03-30-13-10-59 +0000,nyt,"Iran War Live Updates: Trump Claims Progress in Talks to End War, Then Again Threatens Intense Attacks",https://www.nytimes.com/live/2026/03/30/world/iran-war-trump-oil-news
101,2026-03-30-11-57-14 +0000,nypost,"Trump says deal will ‘probably’ be reached soon with ‘new, and more reasonable’ Iran regime: ‘Great progress has been made’",https://nypost.com/2026/03/30/us-news/trump-says-deal-will-probably-be-reached-soon-with-new-and-more-reasonable-iran-regime/
100,2026-03-29-15-53-00 +0000,wsj,"Iran warns the U.S. after a unit of U.S. Marines arrives in the Middle East, and the stock market shows signs of resilience despite the war. Read more in today’s What’s News newsletter:",https://www.wsj.com/world/iran-warns-u-s-against-ground-invasion-592621d2
99,2026-03-30-01-09-00 +0000,wsj,"President Trump is weighing a military operation to extract nearly 1,000 pounds of uranium from Iran, a complex mission that would likely put U.S. forces inside the country for days or longer",https://www.wsj.com/politics/national-security/trump-weighs-military-operation-to-extract-irans-uranium-37427c8b
94,2026-03-29-18-00-56 +0000,nyt,Is Iran a Political Problem for Trump? Tell Me How Long the War Lasts.,https://www.nytimes.com/2026/03/28/upshot/iran-war-trump-popularity.html
92,2026-03-30-08-33-12 +0000,nypost,Trump says he could ‘take the oil in Iran’ as he mulls over seizing Kharg Island,https://nypost.com/2026/03/30/world-news/trump-says-he-could-take-the-oil-in-iran-as-he-mulls-over-seizing-kharg-island/
87,2026-03-30-05-09-05 +0000,nyt,Trump Says Iran Agreed to Allow 20 More Ships of Oil Through Strait of Hormuz,https://www.nytimes.com/2026/03/29/world/middleeast/trump-iran-hormuz-ships-oil.html
86,2026-03-30-13-15-02 +0000,startribune,Trump issues new threat to Iran's civilian infrastructure if a ceasefire isn't reached 'shortly',https://www.startribune.com/trump-mulls-seizing-iranian-island-even-as-diplomatic-talks-appear-to-be-moving-ahead/601649835
83,2026-03-29-16-29-28 +0000,nyt,The Oil Shocks of the ’70s Changed the World. Will the Iran War Do the Same?,https://www.nytimes.com/2026/03/28/business/oil-shocks-1970s-iran-war.html
80,2026-03-29-20-17-11 +0000,nypost,"JFK & RFK ‘would be making the same kinds of choices’ on Iran, Ukraine as ‘empath’ Trump: RFK Jr.",https://nypost.com/2026/03/29/us-news/jfk-rfk-would-be-making-the-same-kinds-of-choices-on-iran-ukraine-as-empath-trump-rfk-jr/
80,2026-03-30-08-58-42 +0000,nypost,US allows Russian oil tanker to reach Cuba amid blockade as Trump says island ‘has to survive’,https://nypost.com/2026/03/30/world-news/us-allows-russian-oil-tanker-to-reach-cuba-amid-blockade-as-trump-says-island-has-to-survive/
