score,pubdate,source,title,link
119,2025-10-30-23-41-00 +0000,wsj,"A day after President Trump vowed to resume testing of nuclear weapons, the White House wasn’t answering questions about the details, leaving experts and insiders uncertain what he meant",https://www.wsj.com/politics/national-security/trumps-vow-to-resume-nuclear-tests-leaves-experts-puzzled-90f5fe36
79,2025-10-31-20-26-00 +0000,wsj,The federal government pays out $100 billion a year in food assistance through the Supplemental Nutrition Assistance Program—funds that were set to lapse and may be delayed because of the government shutdown,https://www.wsj.com/politics/policy/what-to-know-about-snap-as-funding-is-set-to-run-out-cb46c8fe
54,2025-10-31-11-41-06 +0000,nypost,"Prince Andrew thrown ‘under the bus’ by royal family — as floodgates could open to police probe, biographer claims",https://nypost.com/2025/10/31/world-news/prince-andrew-thrown-under-the-bus-when-royal-family-stripped-titles-biographer/
53,2025-10-31-00-58-02 +0000,nyt,"Trump and Xi Ease Off the Trade War, but New Nuclear Threat Brings a Chill",https://www.nytimes.com/2025/10/30/us/politics/trump-xi-trade-meeting.html
50,2025-10-30-23-42-12 +0000,nypost,Amazon shares soar as AI demand boosts cloud revenue — and results fire up CEO Andy Jassy,https://nypost.com/2025/10/30/business/amazon-shares-soar-as-ai-demand-boosts-cloud-revenue-and-results-fire-up-ceo-andy-jassy/
44,2025-10-31-16-22-00 +0000,wsj,"President Trump urged Senate Republicans to end the filibuster, the rule that requires 60 votes to advance most legislation, in order to reopen the government without the Democrats’ support",https://www.wsj.com/politics/policy/filibuster-trump-government-shutdown-8bcc1deb
40,2025-10-31-18-12-27 +0000,bbc,'No inch here was spared': Hurricane Melissa destroys Jamaica town,https://www.bbc.com/news/videos/ce3xxzg09gro?at_medium=RSS&at_campaign=rss
39,2025-10-31-21-28-57 +0000,nyt,"Trump Administration Must Pay SNAP Benefits During Shutdown, Court Rules",https://www.nytimes.com/2025/10/31/us/politics/federal-judge-food-stamps.html
34,2025-10-31-13-36-12 +0000,nypost,Hochul attempts to do damage control after catering to Mamdani’s ‘tax the rich base’ while vowing not to raise NY taxes,https://nypost.com/2025/10/31/us-news/zohran-mamdanis-tax-the-rich-plan-would-hurt-nys-middle-class-kathy-hochul/
33,2025-10-31-12-56-09 +0000,bbc,Israeli military's top lawyer resigns over leak of video allegedly showing abuse of Palestinian detainee,https://www.bbc.com/news/articles/clyk1dk7d9do?at_medium=RSS&at_campaign=rss
