score,pubdate,source,title,link
158,2026-04-06-11-03-00 +0000,wsj,President Trump told the WSJ that Iran has until Tuesday night to reopen the Strait of Hormuz or he will destroy the country’s bridges and power plants. Read more in today’s WSJ politics newsletter:,https://www.wsj.com/politics/trump-says-hes-calling-irans-bluff-in-eight-minute-interview-with-wsj-9d7b2a35
77,2026-04-06-10-00-00 +0000,wsj,"JPMorgan Chase CEO Jamie Dimon, in his annual letter to shareholders, warned that the Iran war could push up inflation and drag down financial markets even further if interest rates start to rise",https://www.wsj.com/finance/jamie-dimon-annual-letter-jpmorgan-chase-3cba4c12
46,2026-04-06-07-21-36 +0000,wsj,"Stock Market Today: Stocks, Oil Edge Higher Ahead of Trump’s Hormuz Deadline",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-04-06-2026?mod=rss_markets_main
41,2026-04-06-20-17-55 +0000,nypost,New Nancy Guthrie ransom notes sent to TMZ claim to know her location as Savannah makes ‘Today’ show return,https://nypost.com/2026/04/06/us-news/new-nancy-guthrie-ransom-note-sent-to-tmz-claims-to-know-her-location/
39,2026-04-05-22-34-00 +0000,wsj,"For nearly two days, injured and alone, a U.S. aviator hid in a remote mountain crevice as Iranian forces and militias closed in on him",https://www.wsj.com/politics/national-security/a-downed-airman-a-mountain-hideout-and-a-high-risk-rescue-in-iran-921aa8f6
37,2026-04-06-16-29-51 +0000,nypost,"Trump, first lady Melania tell children of Iran that US is fighting ‘for their future’ at WH annual Easter Egg Roll",https://nypost.com/2026/04/06/us-news/trump-first-lady-melania-tell-children-of-iran-that-us-is-fighting-for-their-future/
34,2026-04-06-14-23-41 +0000,nypost,Supreme Court sets stage for DOJ to toss criminal case against Steve Bannon for defying Congress,https://nypost.com/2026/04/06/us-news/supreme-court-sets-stage-for-doj-to-toss-criminal-case-against-steve-bannon-for-defying-congress/
33,2026-04-06-04-15-59 +0000,nypost,"American woman missing after husband says she fell overboard, was swept out to sea during Bahamas boat trip",https://nypost.com/2026/04/06/world-news/american-woman-missing-after-husband-says-she-fell-overboard-swept-to-sea-during-bahamas-boat-trip/
28,2026-04-06-19-49-39 +0000,nypost,Horrific fire that killed two-year-old boy reveals far worse truth about what happened in house of horrors,https://nypost.com/2026/04/06/us-news/fire-that-killed-boy-2-reveals-truth-about-house-of-horrors/
26,2026-04-06-21-00-18 +0000,nypost,Son of Iran’s twisted PR chief found living life of luxury in LA — and he’s teaching superrich California kids,https://nypost.com/2026/04/06/us-news/son-of-irans-twisted-pr-chief-found-living-life-of-luxury-in-la-and-hes-teaching-superrich-california-kids/
