score,pubdate,source,title,link
95,2025-10-20-20-06-32 +0000,latimes,Trump again suggests sending troops to San Francisco. Local officials call Trump 'chaos' unnecessary,https://www.latimes.com/california/story/2025-10-20/trump-again-says-he-wants-to-send-troops-to-san-francisco
55,2025-10-21-04-55-46 +0000,nypost,Student loan debt will be forgiven for millions of borrowers under new Trump admin agreement– here’s how to know if you’re one of them,https://nypost.com/2025/10/21/us-news/student-loan-debt-will-be-forgiven-for-millions-of-borrowers-under-new-trump-admin-agreement-heres-how-to-know-if-youre-one-of-them/
54,2025-10-21-05-54-21 +0000,nyt,Vance Heads to Israel as U.S. Tries to Shore Up Gaza Cease-Fire Deal,https://www.nytimes.com/2025/10/21/world/middleeast/jd-vance-israel-gaza-ceasefire.html
50,2025-10-20-23-05-53 +0000,nypost,"Trump can deploy National Guard to Portland, Oregon, 9th Circuit court rules in major legal victory",https://nypost.com/2025/10/20/us-news/9th-circuit-court-rules-trump-can-deploy-national-guard-to-portland/
42,2025-10-20-15-10-02 +0000,nypost,"French authorities admit they ‘failed’ in Louvre robbery, stymied cops have no leads",https://nypost.com/2025/10/20/world-news/louvre-robbery-authorities-admit-they-failed-after-paris-gallery-theft/
33,2025-10-21-05-47-11 +0000,nypost,Lawyers for wealthy Texas housewife accused of plowing Porsche into man on first date argue her designer heels caused deadly crash,https://nypost.com/2025/10/21/us-news/texas-housewife-kristina-chambers-accused-of-plowing-porsche-into-man-on-first-date-argue-her-designer-heels-caused-deadly-crash/
33,2025-10-20-22-46-37 +0000,nyt,"To Counter China’s Hold on Rare Minerals, Trump Turns to Australia",https://www.nytimes.com/2025/10/20/us/politics/china-critical-minerals-trump-australia.html
31,2025-10-20-13-30-46 +0000,latimes,"Why did Amazon's AWS outage disrupt Snapchat, Ring and many other services?",https://www.latimes.com/business/story/2025-10-20/amazon-cloud-computing-outage-disrupts-snapchat-ring-and-many-other-online-services
30,2025-10-20-21-18-51 +0000,bbc,Former NFL player Doug Martin dies in police custody in California,https://www.bbc.com/news/articles/c6297qm94z0o?at_medium=RSS&at_campaign=rss
30,2025-10-20-19-28-34 +0000,nypost,Demolition begins on East Wing of White House for Trump’s new $250 million ballroom,https://nypost.com/2025/10/20/us-news/demolition-begins-on-east-wing-of-white-house-for-trumps-new-250-million-ballroom/
