score,pubdate,source,title,link
117,2026-07-31-10-23-17 +0000,cbc,"Hamas will honour Trump's Gaza peace deal if Israel withdraws forces, ends attacks, official says",https://www.cbc.ca/news/world/hamas-israel-disarmament-deal-9.7291822?cmp=rss
83,2026-07-30-22-18-00 +0000,wsj,"The Pentagon bumped up its long-term Patriot missile order to nearly $59 billion, the latest sign of the U.S. military’s demand for a defensive weapon used heavily during the Iran war",https://www.wsj.com/politics/national-security/pentagon-widens-patriot-missile-order-to-nearly-59-billion-b3da2e01
79,2026-07-31-08-02-28 +0000,nypost,At least 18 migrants dead as 49K breached border to reach Spain’s Ceuta enclave from Morocco: ‘Serious humanitarian crisis’,https://nypost.com/2026/07/31/world-news/at-least-18-migrants-die-trying-to-cross-morocco-spain-border-a-serious-humanitarian-crisis/
60,2026-07-30-23-07-01 +0000,chitri,European nations vow World Cup boycott and North American soccer body rejects FIFA’s private equity plan,https://www.chicagotribune.com/2026/07/30/european-nations-vow-fifa-world-cup-boycott-over-infantino-private-equity-plan-as-opposition-spreads/
56,2026-07-31-14-19-00 +0000,wsj,"Three Fed policymakers said stubborn inflation drove their dissenting votes for higher interest rates, a sign of mounting internal pressure on Chairman Kevin Warsh to act",https://www.wsj.com/economy/central-banking/two-fed-officials-say-inflation-should-have-prompted-higher-rates-e203c5ac
47,2026-07-31-16-30-24 +0000,nypost,LA gas stations where you can still get cheap gas revealed — as prices have skyrocketed since last year,https://nypost.com/2026/07/31/business/where-to-find-cheap-gas-in-los-angeles-as-prices-spike-in-california/
46,2026-07-31-11-00-00 +0000,wsj,President Trump’s aggressive immigration push has kept expanding to include rule and policy changes that tighten restrictions on legal immigration. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/trumps-immigration-push-keeps-expanding-with-new-100-000-fee-idea-eb056d68
44,2026-07-31-03-21-37 +0000,nypost,Netflix star Nirmal Purja among 10 missing after avalanche atop Pakistan peak,https://nypost.com/2026/07/30/world-news/world-famous-climber-nirmal-purja-among-10-missing-after-avalanche-atop-pakistan-peak/
44,2026-07-31-15-39-00 +0000,wsj,New York Sues Kalshi After Talks to Rein In Prediction Market Break Down,https://www.wsj.com/tech/new-york-alleges-kalshi-running-illegal-gambling-operation-18ae71b0?mod=pls_whats_news_us_business_f
42,2026-07-31-14-53-12 +0000,nypost,Sen. Bernie Moreno demands national security probe of ‘shell’ Chinese solar company’s planned building purchase near military base,https://nypost.com/2026/07/31/us-news/sen-bernie-moreno-demands-probe-of-chinese-solar-companys-planned-building-purchase-near-military-base/
