score,pubdate,source,title,link
216,2026-09-25-01-31-00 +0000,wsj,President Trump hosted an elaborate state dinner Thursday honoring Chinese leader Xi Jinping in the East Room of the White House,https://www.wsj.com/politics/policy/trump-xi-dinner-who-was-there-1bbcec0b?mod=rss_socialpoliticsfeed
91,2026-09-24-21-30-00 +0000,wsj,"The White House is pressing China about suspected nuclear tests in confidential talks, and GOP lawmakers squashed the latest measure to end the Iran War. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/elections/trump-administration-seeks-to-stabilize-ties-during-summit-with-xi-e35a2fa7?mod=rss_socialpoliticsfeed
83,2026-09-24-17-55-37 +0000,latimes,"Ballot seizure by Riverside County sheriff was 'unlawful,' California Supreme Court rules",https://www.latimes.com/california/story/2026-09-24/california-supreme-court-ruling-ballot-seizure
73,2026-09-25-09-30-00 +0000,wsj,Cracks in Oracle’s AI Data-Center Build-Out Appear in Massive New Mexico Project,https://www.wsj.com/finance/investing/cracks-in-oracles-ai-data-center-build-out-appear-in-massive-new-mexico-project-effb51c2?mod=rss_markets_main
59,2026-09-24-18-40-22 +0000,nypost,"Susan Sarandon among celebs, lefty pols cuffed near UN while calling for Netanyahu’s arrest during protest",https://nypost.com/2026/09/24/us-news/celebs-lefty-pols-cuffed-near-un-while-calling-for-netanyahus-arrest-during-protest/
51,2026-09-25-12-21-00 +0000,wsj,Eurozone Bond Yields Fall as Oil Prices Decline; U.S. Treasury Yields Stabilize,https://www.wsj.com/finance/investing/u-s-treasury-yields-stay-near-multiyear-highs-in-asian-trade-69ae3ed8?mod=rss_markets_main
47,2026-09-25-15-49-16 +0000,chitri,Chicago City Council approves campaign ethics tweaks as election season heats up,https://www.chicagotribune.com/2026/09/25/chicago-city-council-campaign-ethics-tweaks/
46,2026-09-25-12-40-02 +0000,chitri,Pope Leo XIV warns a ‘paradise of machines’ could undermine humanity as he opens France trip,https://www.chicagotribune.com/2026/09/25/pope-leo-france-trip-ai/
40,2026-09-25-09-30-00 +0000,wsj,"The rental market in Portland, Ore., is so depressed that high earners are paying some of the same rents as lower-income residents who qualify for subsidized housing",https://www.wsj.com/real-estate/portland-real-estate-is-such-a-mess-that-all-housing-is-affordable-housing-26bbea6a?mod=rss_socialeconomyfeed
40,2026-09-25-14-54-07 +0000,nypost,TikTok allegedly fueling teen mental health crisis will be focus of first US trial against platform,https://nypost.com/2026/09/25/us-news/first-us-trial-against-tiktok-to-test-claims-platform-fueled-teen-mental-health-crisis-in-alabama/
