score,pubdate,source,title,link
152,2026-07-18-01-00-00 +0000,wsj,"President Trump’s speech Thursday, in which he tried to raise doubts about the integrity of U.S. elections, frustrated some senior members of Trump’s own Republican Party",https://www.wsj.com/politics/policy/trumps-week-of-policy-u-turns-and-election-allegations-b9d78116
126,2026-07-17-10-42-00 +0000,wsj,President Trump’s speech Thursday night set out next steps in his election-fraud hunt that could consume his administration for months to come. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/policy/trumps-25-minute-speech-opens-can-of-worms-on-elections-2aa52505
126,2026-07-17-03-04-00 +0000,wsj,"President Trump delivered an extraordinary prime time speech alleging that the U.S. election system had been compromised, ramping up his efforts raise skepticism about the midterms",https://www.wsj.com/politics/elections/trump-address-speech-midterm-elections-ce2f117e
118,2026-07-17-22-01-28 +0000,nypost,"States must take election security steps or lose federal funding, Trump admin vows in latest push to pass SAVE America Act",https://nypost.com/2026/07/17/us-news/trump-admin-states-must-cooperate-on-election-security-or-lose-federal-funding/
108,2026-07-17-11-37-00 +0000,bbc,Trump alleges China meddled in 2020 election and questions voting security ahead of midterms,https://www.bbc.co.uk/news/articles/cx2k9wvv5wyo?at_medium=RSS&at_campaign=rss
105,2026-07-17-16-46-12 +0000,nypost,"Trump claims California may have 190K non-citizens on voter rolls, as DHS notifies election officials in multiple states",https://nypost.com/2026/07/17/us-news/trump-admin-claims-california-may-have-190k-non-citizens-on-voter-rolls/
104,2026-07-17-17-25-00 +0000,wsj,"House Republicans are plunging ahead with a plan to approve extra military spending to fund the Iran war, but passage remains uncertain and Trump wants more",https://www.wsj.com/politics/policy/gop-package-to-fund-iran-war-runs-into-republican-doubts-5502da4e
100,2026-07-17-16-31-00 +0000,wsj,President Trump wants the Republican-controlled Congress to pass the SAVE America Act. Here’s what the proposed elections law would do:,https://www.wsj.com/politics/policy/save-act-voting-election-bill-d4e5a9f6
99,2026-07-17-21-38-56 +0000,nypost,Trump says Canada must pay new tariffs due to ‘totally unacceptable’ wildfire smoke,https://nypost.com/2026/07/17/us-news/trump-says-canada-must-pay-new-tariffs-due-to-totally-unacceptable-wildfire-smoke/
98,2026-07-17-08-12-52 +0000,nyt,Takeaways From Trump’s Speech Claiming Election Vulnerabilities and China Interference,https://www.nytimes.com/2026/07/17/us/trump-speech-elections-takeaways.html
98,2026-07-17-02-40-59 +0000,nypost,CBS cuts away from Trump’s election fraud speech — as ABC and NBC refused to air it on TV,https://nypost.com/2026/07/16/us-news/cbs-cuts-away-from-trumps-election-fraud-speech-as-abc-nbc-refused-to-air/
98,2026-07-17-21-55-51 +0000,latimes,"Trump escalates election attacks, threatens California over voter data",https://www.latimes.com/politics/story/2026-07-17/trump-allies-seek-to-sow-mistrust-about-election-security-ahead-of-midterms
97,2026-07-17-23-15-10 +0000,bbc,Trump threatens new Canada tariffs over fires sending 'filthy' air into US cities,https://www.bbc.co.uk/news/articles/cwyq93j34lgo?at_medium=RSS&at_campaign=rss
96,2026-07-17-03-34-00 +0000,wsj,"President Trump addressed the nation from the White House, where he delivered allegations of foreign influence in U.S. elections",https://www.wsj.com/politics/policy/trump-speech-takeaways-midterm-elections-6d447c1f
93,2026-07-17-20-53-40 +0000,nyt,Trump’s Election Claims and SAVE Act Push Find Muted Response From G.O.P. Lawmakers,https://www.nytimes.com/2026/07/17/us/politics/trump-election-save-act-republicans-midterms.html
93,2026-07-17-02-50-07 +0000,nyt,Trump Released Documents on China and the 2020 Election. Here’s What We Know.,https://www.nytimes.com/2026/07/16/us/politics/documents-china-2020-election-trump.html
91,2026-07-17-19-34-54 +0000,nyt,Trump’s Homeland Security Chief Threatens Election Officials With Prison Time,https://www.nytimes.com/2026/07/17/us/politics/markwayne-mullin-election-officials-threats-trump.html
91,2026-07-17-21-11-00 +0000,wsj,President Trump said he was endorsing the late Sen. Lindsey Graham’s sister to fill his seat permanently,https://www.wsj.com/politics/elections/trump-endorses-lindsey-grahams-sister-to-run-for-his-senate-seat-f492f51e
90,2026-07-17-02-35-00 +0000,cbc,Trump accuses China of interfering in 2020 U.S. election during televised address,https://www.cbc.ca/news/world/trump-primetime-address-election-security-china-9.7273603?cmp=rss
88,2026-07-17-20-00-27 +0000,latimes,Arellano: Trump's noncitizen voting fraud claims will backfire. Just look at history,https://www.latimes.com/california/story/2026-07-17/trump-voting-fraud-claim-bob-dornan
88,2026-07-17-19-39-31 +0000,nyt,Trump Brings Full Weight of Government to Bolster False Election Claims,https://www.nytimes.com/2026/07/17/us/politics/trump-government-election-claims.html
86,2026-07-17-02-19-27 +0000,latimes,Trump repeats debunked claims about voting vulnerabilities in prime-time speech,https://www.latimes.com/politics/story/2026-07-16/trump-claims-voting-vulnerabilities-prime-time-speech
86,2026-07-17-02-16-06 +0000,nyt,Trump Has Dismantled Election Security Efforts. Here’s How.,https://www.nytimes.com/2026/07/16/us/politics/trump-election-security-cisa.html
85,2026-07-17-21-29-41 +0000,nyt,"Trump Pursues a Deeper Bond With China’s Leader, Despite Hostile Speech",https://www.nytimes.com/2026/07/17/us/politics/trump-speech-china-xi.html
83,2026-07-17-08-00-00 +0000,cbc,"Trump attacks U.S. election integrity, as Republicans face risk of midterm defeat",https://www.cbc.ca/news/world/trump-address-nation-election-rigging-9.7273634?cmp=rss
82,2026-07-17-05-24-56 +0000,nypost,"Andy Burnham declared leader of Britain’s Labour Party, will become UK’s next prime minister",https://nypost.com/2026/07/17/world-news/manchester-mayor-andy-burnham-positioned-to-become-britains-next-prime-minister/
81,2026-07-17-09-17-00 +0000,wsj,Trump Stirs China Tensions With Claims That It Meddled in U.S. Elections,https://www.wsj.com/world/china/trumps-allegations-of-chinese-interference-in-u-s-elections-stir-tensions-with-beijing-c7dd49d5
80,2026-07-18-00-22-05 +0000,nyt,7 Americans Sent to Disputed Kenya Ebola Site After New Trump Travel Ban,https://www.nytimes.com/2026/07/17/world/africa/ebola-kenya-americans-quarantine.html
78,2026-07-17-10-32-39 +0000,nyt,Trump Promised Proof of Election Tampering. His Document Release Fell Far Short.,https://www.nytimes.com/2026/07/17/us/politics/trump-election-tampering-document-release.html
77,2026-07-17-20-42-58 +0000,nyt,Trump Threatens Canada With Tariffs for Wildfire Smoke Over U.S.,https://www.nytimes.com/2026/07/17/weather/trump-canada-tariffs-wildfire-smoke.html
75,2026-07-17-21-08-54 +0000,latimes,Chabria: Trump's voter fraud speech was bait. Stop biting,https://www.latimes.com/california/story/2026-07-17/chabria-column-trump-speech-election-fraud-claims
75,2026-07-17-02-00-00 +0000,wsj,Trump’s Tightening Squeeze on Iran Will Heap More Pain on Its Battered Economy,https://www.wsj.com/world/middle-east/trumps-tightening-squeeze-on-iran-will-heap-more-pain-on-its-battered-economy-9e2e8952
74,2026-07-17-07-25-31 +0000,bbc,Trump Media to sell instant access to 'market-moving' social posts,https://www.bbc.co.uk/news/articles/c79gw4lj89eo?at_medium=RSS&at_campaign=rss
73,2026-07-17-19-52-48 +0000,nypost,Trump urges Lindsey Graham’s sister to run for full Senate term: ‘Nobody better’,https://nypost.com/2026/07/17/us-news/trump-urges-lindsey-grahams-sister-darline-graham-nordone-to-run-for-full-senate-term-nobody-better/
73,2026-07-17-19-07-15 +0000,cbc,Trump threatens increased tariffs for wildfire smoke that has 'unnecessarily invaded' U.S.,https://www.cbc.ca/news/politics/us-complaints-trump-widlfire-smoke-9.7274466?cmp=rss
73,2026-07-17-16-07-33 +0000,nyt,Trump’s Obsession With Relitigating the 2020 Election Carries a Cost for Democracy,https://www.nytimes.com/2026/07/17/us/politics/trump-elections-politics.html
68,2026-07-17-12-34-28 +0000,nypost,NYC wakes up to ‘unhealthy’ air quality from Canada wildfire smoke — but hope in sight for MetLife’s World Cup final,https://nypost.com/2026/07/17/us-news/nyc-has-unhealthy-air-quality-from-canada-wildfire-but-hope-in-sight-for-metlifes-world-cup-final/
67,2026-07-17-05-02-44 +0000,nyt,Trump again makes unverifiable claims of noncitizen voting,https://www.nytimes.com/2026/07/16/us/politics/trump-again-makes-unfounded-claims-of-noncitizen-voting.html
65,2026-07-17-14-49-00 +0000,wsj,What We Know About Trump’s Pickaxe Iran Target,https://www.wsj.com/world/middle-east/what-we-know-about-trumps-pickaxe-iran-target-3700391a
64,2026-07-17-20-57-58 +0000,startribune,"Mike Lindell, Trump’s pick for governor, isn’t registered to vote in Minnesota",https://www.startribune.com/mike-lindell-trumps-pick-for-governor-isnt-registered-to-vote-in-minnesota/601868792
64,2026-07-17-21-50-44 +0000,nyt,"Trump Endorses Graham for Senate, Scrambling South Carolina Primary",https://www.nytimes.com/2026/07/17/us/politics/trump-endorses-darline-graham-senate.html
63,2026-07-17-04-01-05 +0000,nyt,How Andy Burnham Becomes Britain’s New Prime Minister,https://www.nytimes.com/2026/07/17/world/europe/burnham-prime-minister-explainer.html
61,2026-07-18-01-05-07 +0000,nyt,How Trump Is Using Federal Agencies to Target Elections,https://www.nytimes.com/video/us/elections/100000011037521/how-trump-is-using-federal-agencies-to-target-elections.html
60,2026-07-17-16-25-27 +0000,nyt,Trump Faces the Limits of U.S. Firepower and the Lessons of Past Wars,https://www.nytimes.com/2026/07/17/us/politics/trump-iran-war-afghanistan-iraq.html
59,2026-07-17-02-13-38 +0000,nyt,What to Know About Trump’s Attacks on Mail Voting,https://www.nytimes.com/2026/07/16/us/politics/trump-mail-voting-elections-speech.html
58,2026-07-17-10-46-46 +0000,nypost,Trump administration weighs imposing $100K bonds on green card applicants,https://nypost.com/2026/07/17/us-news/trump-administration-weighs-imposing-100k-bonds-on-green-card-applicants/
57,2026-07-17-09-56-14 +0000,nyt,"Beijing Rejects Trump’s Claim of Meddling, but Avoids a Fight",https://www.nytimes.com/2026/07/17/world/asia/china-trump-meddling-election.html
56,2026-07-18-00-54-45 +0000,nyt,Iran War Live Updates: Bridges and Water Plants Hit as Strikes Stretch to 7th Straight Day,https://www.nytimes.com/live/2026/07/17/world/iran-war-trump-hormuz
55,2026-07-17-21-25-00 +0000,wsj,Opinion | Trump and His Critics Whistle Past the Truth of 2020,https://www.wsj.com/opinion/trump-and-his-critics-whistle-past-the-truth-of-2020-07403ef7?mod=pls_whats_news_us_business_f
54,2026-07-17-21-38-00 +0000,wsj,"Opinion | Trump and Bernie, Political Smokejumpers",https://www.wsj.com/opinion/canada-wildfires-donald-trump-bernie-moreno-89685e67
