score,pubdate,source,title,link
164,2026-03-31-02-17-37 +0000,nyt,Iran War Live Updates: Kuwaiti Tanker Full of Oil Struck Off Dubai Day After Trump’s Threats,https://www.nytimes.com/live/2026/03/30/world/iran-war-trump-oil-news
150,2026-03-30-14-41-55 +0000,nypost,"Trump puts Iran on notice, reveals to The Post his one-week ultimatum for new speaker after Tehran’s attack on Israeli oil refinery",https://nypost.com/2026/03/30/us-news/trump-tells-the-post-his-response-to-iranian-regime-coming-shortly-after-tehran-attacks-israels-biggest-oil-refinery/
149,2026-03-30-20-46-00 +0000,wsj,"Trump warns of hitting Iran’s energy sites, adieu to Air Canada’s CEO and what “The Jetsons” got right and wrong. Read more in today’s What’s News newsletter:",https://www.wsj.com/economy/central-banking/trump-warns-u-s-would-hit-irans-energy-sites-if-talks-fail-8f7848c9
147,2026-03-30-08-59-18 +0000,cbc,"Trump threatens to seize Kharg Island oil terminal, attacking Iran's energy infrastructure",https://www.cbc.ca/news/world/iran-us-troops-israel-conflict-kharg-9.7146796?cmp=rss
128,2026-03-30-05-09-05 +0000,nyt,Trump Says Iran Agreed to Allow 20 More Ships of Oil Through Strait of Hormuz,https://www.nytimes.com/2026/03/29/world/middleeast/trump-iran-hormuz-ships-oil.html
121,2026-03-30-08-58-42 +0000,nypost,US allows Russian oil tanker to reach Cuba amid blockade as Trump says island ‘has to survive’,https://nypost.com/2026/03/30/world-news/us-allows-russian-oil-tanker-to-reach-cuba-amid-blockade-as-trump-says-island-has-to-survive/
119,2026-03-30-11-57-14 +0000,nypost,Trump says deal will ‘probably’ be reached soon — or else he’ll blow up Iran,https://nypost.com/2026/03/30/us-news/trump-says-deal-will-probably-be-reached-soon-with-new-and-more-reasonable-iran-regime/
117,2026-03-30-20-46-00 +0000,wsj,Trump Warns U.S. Would Hit Iran’s Energy Sites If Talks Fail,https://www.wsj.com/economy/central-banking/trump-warns-u-s-would-hit-irans-energy-sites-if-talks-fail-8f7848c9?mod=rss_markets_main
117,2026-03-30-17-42-56 +0000,latimes,"Trump says 'serious' talks are occurring, threatens strikes on Iran energy, water sites",https://www.latimes.com/politics/story/2026-03-30/trump-says-serious-talks-are-occurring-threatens-strikes-on-iran-energy-water-sites
115,2026-03-31-02-33-18 +0000,bbc,How Pakistan won over Trump to become an unlikely mediator in the Iran war,https://www.bbc.com/news/articles/cy91vrzxn34o?at_medium=RSS&at_campaign=rss
110,2026-03-30-15-51-00 +0000,wsj,"Fed Chair Jerome Powell said the central bank is inclined to hold rates steady and look past the energy shock from the war in Iran, but also sounded a note of caution",https://www.wsj.com/economy/central-banking/powell-says-fed-can-look-past-oil-shock-but-warns-patience-has-limits-c3d5b09e
108,2026-03-30-21-10-43 +0000,wapo,"U.S. allows Russian oil tanker to reach Cuba, breaking Trump’s effective blockade",https://www.washingtonpost.com/world/2026/03/29/russian-tanker-cuba-anatoly-kolodkin/
103,2026-03-30-15-35-40 +0000,bbc,Oil rises and Asia shares slide as Iran war enters fifth week,https://www.bbc.com/news/articles/cz905eyjznno?at_medium=RSS&at_campaign=rss
102,2026-03-30-14-46-15 +0000,bbc,Russian oil tanker reaches Cuba after Trump appears to loosen blockade,https://www.bbc.com/news/articles/czrevyx28z2o?at_medium=RSS&at_campaign=rss
98,2026-03-31-02-32-51 +0000,wapo,"Trump says U.S. negotiating with Iranian leaders, despite Iran’s denials",https://www.washingtonpost.com/national-security/2026/03/30/trump-iran-war-negotiations-denial/
