score,pubdate,source,title,link
158,2026-06-18-19-05-00 +0000,wsj,Trump’s Deal Sidesteps Key Reasons He Went to War With Iran,https://www.wsj.com/world/middle-east/trumps-deal-sidesteps-key-reasons-he-went-to-war-with-iran-6820b1b4
143,2026-06-18-21-14-00 +0000,wsj,Iran Deal Skirts Why Trump Went to War,https://www.wsj.com/business/iran-deal-skirts-why-trump-went-to-war-ad98c3ad?mod=pls_whats_news_us_business_f
141,2026-06-19-08-00-00 +0000,cbc,Trump routinely trashes the Obama-era Iran nuclear agreement. How is his deal different?,https://www.cbc.ca/news/world/trump-iran-deal-obama-9.7239879?cmp=rss
138,2026-06-18-16-39-42 +0000,nypost,Vance issues harsh warning to Israelis slamming Trump’s Iran deal,https://nypost.com/2026/06/18/world-news/vance-issues-harsh-warning-to-israelis-slamming-trumps-iran-deal/
137,2026-06-19-04-12-07 +0000,bbc,"In Trump's shadow, Vance becomes face of Iran deal",https://www.bbc.com/news/articles/cx23jr133lwo?at_medium=RSS&at_campaign=rss
136,2026-06-19-02-51-00 +0000,wsj,Vance Slams Israeli Critics of Trump’s Deal With Iran,https://www.wsj.com/world/middle-east/vance-touts-iran-deal-as-win-for-u-s-no-matter-what-happens-next-a28cd409
134,2026-06-18-19-45-07 +0000,nyt,"Before Making a Deal, Trump Demanded Iran’s Surrender. He Got a Surprise.",https://www.nytimes.com/2026/06/17/us/politics/trump-iran-deal-nuclear-program-strait.html
130,2026-06-19-02-10-00 +0000,wsj,"The Pentagon needs $80 billion to cover costs from the Iran war as well as other non-war-related bills, Deputy Defense Secretary Stephen Feinberg told lawmakers in phone calls this week",https://www.wsj.com/politics/national-security/pentagon-tells-lawmakers-it-needs-80-billion-for-iran-war-and-other-bills-c4b8ff91
129,2026-06-18-22-02-00 +0000,wsj,Opinion | Trump Explains Why He Cut a Deal With Iran,https://www.wsj.com/opinion/donald-trump-iran-deal-cease-fire-oil-markets-91a6becc
127,2026-06-19-00-59-42 +0000,nypost,Trump claims Iran deal ‘probably is unconditional surrender’,https://nypost.com/2026/06/18/us-news/president-trump-claims-preliminary-iran-deal-probably-is-unconditional-surrender/
