score,pubdate,source,title,link
259,2026-04-26-05-18-00 +0000,wsj,"President Trump is safe after what he described as a shooting at the White House Correspondents’ Dinner, where he was due to address the annual event in here on Saturday night",https://www.wsj.com/us-news/trump-evacuated-white-house-correspondents-dinner-00f54d75
223,2026-04-26-15-22-31 +0000,nypost,Trump recounts political unity after White House Correspondents’ Dinner shooting: ‘Place was just coming together’,https://nypost.com/2026/04/26/us-news/trump-recounts-political-unity-after-white-house-correspondents-dinner-shooting/
212,2026-04-26-20-25-08 +0000,nyt,What We Know About the Shooting at the White House Correspondents’ Dinner Trump Was Attending,https://www.nytimes.com/2026/04/26/us/politics/what-we-know-white-house-correspondents-dinner-shooting.html
209,2026-04-26-01-12-57 +0000,latimes,Trump rushed off stage after shooting at White House Correspondents' Assn. dinner,https://www.latimes.com/california/story/2026-04-25/trump-white-house-correspondents-dinner-incident
207,2026-04-26-15-38-13 +0000,nypost,Read White House Correspondents’ Dinner gunman Cole Allen’s full anti-Trump manifesto,https://nypost.com/2026/04/26/us-news/read-whcd-gunman-cole-allens-full-anti-trump-manifesto/
203,2026-04-26-09-20-15 +0000,nyt,Trump Describes His Mind-Set After Shooting at White House Correspondents’ Dinner,https://www.nytimes.com/2026/04/26/us/politics/trump-shooting-gunman-correspondents-dinner.html
201,2026-04-26-00-53-44 +0000,cbc,Trump unharmed after 'shooting incident' at White House correspondents' dinner,https://www.cbc.ca/news/world/trump-correspondents-dinner-security-9.7177582?cmp=rss
198,2026-04-26-21-46-52 +0000,nypost,Witness describes the moment gunman Cole Allen was taken down after White House  Correspondents’ Dinner shooting,https://nypost.com/2026/04/26/us-news/witness-describes-the-moment-cole-allen-was-taken-down-after-white-house-correspondents-dinner-shooting/
175,2026-04-26-13-07-16 +0000,nypost,Melania Trump has stunned reaction as gunfire erupts at White House Correspondents’ Dinner,https://nypost.com/2026/04/26/us-news/melania-trump-has-stunned-reaction-as-gunfire-erupts-at-white-house-correspondents-dinner/
171,2026-04-26-01-59-35 +0000,bbc,Moment Trump rushed from White House Correspondents' Dinner after  gunshots heard,https://www.bbc.com/news/videos/crm1gm7ez30o?at_medium=RSS&at_campaign=rss
170,2026-04-26-16-20-00 +0000,wsj,"The shooting outside Trump’s dinner with the press has left Washington shaken, the soldier charged over bets on Maduro chased business success while in the Army, and San Francisco loves Chonkers the sea lion. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/panic-at-the-white-house-correspondents-dinner-b71d8d61
170,2026-04-26-14-59-53 +0000,nypost,"WHCD gunman Cole Allen sent anti-Trump manifesto, said he wanted to take out Trump officials: ‘The Friendly Federal Assassin’",https://nypost.com/2026/04/26/us-news/whcd-gunman-cole-allen-sent-anti-trump-manifesto-to-family-just-before-opening/
170,2026-04-26-09-23-59 +0000,cbc,"White House correspondents' dinner shooting suspect a part-time teacher, game developer",https://www.cbc.ca/news/world/white-house-correspondents-dinner-suspect-9.7177665?cmp=rss
165,2026-04-26-12-50-33 +0000,cbc,"Correspondents' dinner shooting suspect allegedly wrote about targeting U.S. officials, says Trump",https://www.cbc.ca/news/world/livestory/white-house-correspondents-dinner-shooting-trump-targeted-9.7177721?cmp=rss
158,2026-04-26-22-12-38 +0000,nypost,Trump and his allies insist Saturday’s WHCD shooting vindicates his push for über-secure White House ballroom,https://nypost.com/2026/04/26/us-news/president-trump-and-his-allies-insist-saturdays-whcd-shooting-vindicates-his-push-for-uber-secure-white-house-ballroom/
157,2026-04-26-17-47-19 +0000,nypost,Woman seen snatching wine bottles in aftermath of White House Correspondents’ Dinner shooting,https://nypost.com/2026/04/26/us-news/woman-seen-snatching-wine-bottles-in-aftermath-of-white-house-correspondents-dinner-shooting/
157,2026-04-26-20-06-41 +0000,startribune,"Mayor Frey, Rep. Tom Emmer in attendance, unharmed at White House correspondents’ dinner shooting",https://www.startribune.com/mayor-frey-in-attendance-at-white-house-correspondents-dinner-during-reported-shooting/601800541
156,2026-04-26-21-42-34 +0000,nypost,"Inside the rocking White House Correspondents Dinner afterparty with pols, journos following shooting",https://nypost.com/2026/04/26/us-news/inside-the-rocking-dc-afterparty-following-whcd-shooting/
155,2026-04-26-20-57-58 +0000,nypost,WHCD shooting suspect Cole Allen flooded social media with anti-Trump fury: ‘you are f–king damned’,https://nypost.com/2026/04/26/us-news/whcd-shooting-suspect-cole-allen-flooded-social-media-with-anti-trump-fury/
152,2026-04-26-11-55-00 +0000,wsj,The president called it the “hottest ticket in town.” Then a gunman charged a security checkpoint at the White House Correspondents’ Association dinner.,https://www.wsj.com/us-news/a-shooter-throws-trumps-night-with-the-press-into-chaos-9db9b9f7
151,2026-04-26-13-59-45 +0000,nyt,California Man Identified as Cole Tomas Allen in Custody After Shooting at Dinner Attended by Trump,https://www.nytimes.com/2026/04/26/us/politics/correspondents-dinner-shooting-suspect-california-man.html
149,2026-04-26-17-40-07 +0000,nypost,The security loopholes that allowed Cole Allen to get near White House Correspondents’ Dinner,https://nypost.com/2026/04/26/us-news/the-security-loopholes-that-allowed-gunman-to-get-near-white-house-correspondents-dinner/
145,2026-04-26-22-24-44 +0000,nypost,WHCD shooting suspect Cole Allen’s brother called police about anti-Trump manifesto,https://nypost.com/2026/04/26/us-news/brother-of-accused-whcd-shooting-suspect-called-police-about-manifesto-two-hours-after-attack-maybe-before-report/
144,2026-04-26-22-43-36 +0000,bbc,"Trump and officials 'likely' targets of press dinner shooting suspect, authorities believe",https://www.bbc.com/news/articles/c2d8dg57rzdo?at_medium=RSS&at_campaign=rss
142,2026-04-26-20-40-18 +0000,nyt,"After Shooting, Trump Demands Approval for His White House Ballroom",https://www.nytimes.com/2026/04/26/us/politics/trump-white-house-ballroom-dinner-shooting.html
130,2026-04-26-18-49-16 +0000,nyt,Trump Praises WHCA President Weijia Jiang After Shooting at Dinner,https://www.nytimes.com/2026/04/26/us/politics/weijia-jiang-cbs-whca-shooting-trump.html
129,2026-04-26-18-24-56 +0000,nyt,"Correspondents’ Dinner Suspect Appears to Have Targeted Trump Officials, Blanche Says",https://www.nytimes.com/2026/04/26/us/politics/gunman-shooting-motive-correspondents-dinner-trump.html
128,2026-04-26-10-58-32 +0000,nyt,World leaders condemn violence after gunfire at the White House correspondents’ dinner.,https://www.nytimes.com/live/2026/04/26/us/correspondents-dinner-shooting-trump/world-leaders-condemn-violence-after-gunfire-at-the-white-house-correspondents-dinner
126,2026-04-26-16-36-18 +0000,nyt,White House Correspondents’ Dinner Is a Washington Institution,https://www.nytimes.com/2026/04/26/us/politics/white-house-correspondents-dinner.html
124,2026-04-26-20-59-16 +0000,nyt,Confusion and Fright at the White House Correspondents’ Dinner After Shots Were Fired,https://www.nytimes.com/2026/04/26/business/media/white-house-correspondents-dinner-shooting.html
121,2026-04-26-22-04-19 +0000,nypost,Dems called out for continuous anti-Trump rhetoric after third assassination attempt during WHCD shooting,https://nypost.com/2026/04/26/us-news/dems-ripped-for-anti-trump-rhetoric-after-third-assassination-attempt-during-whcd-shooting/
120,2026-04-26-22-11-38 +0000,nyt,"Gala Shooting Suspect Was Targeting Trump Administration Officials, Writings Reveal",https://www.nytimes.com/2026/04/26/us/politics/white-house-dinner-shooting-suspect-writings.html
119,2026-04-26-21-02-51 +0000,nypost,White House considering bulletproof vest for Trump after third assassination attempt on president: report,https://nypost.com/2026/04/26/us-news/white-house-considering-bulletproof-vest-for-trump-after-third-assassination-attempt-report/
119,2026-04-26-23-04-26 +0000,nypost,"King Charles’s royal visit to Washington still happening, says Buckingham Palace, despite White House shooting",https://nypost.com/2026/04/26/world-news/king-charless-us-visit-still-going-ahead-says-palace-despite-washington-shooting/
114,2026-04-26-15-20-18 +0000,bbc,Washington hotel shooting raises questions about Trump security,https://www.bbc.com/news/articles/c2484nln8zeo?at_medium=RSS&at_campaign=rss
111,2026-04-26-17-03-20 +0000,nyt,Social Media Captures the Chaos and Mundane of Shooting at Correspondents’ Dinner,https://www.nytimes.com/2026/04/26/us/politics/correspondents-dinner-shooting-social-media.html
104,2026-04-26-16-47-42 +0000,nypost,WHCD shooting suspect Cole Allen mocked lack of security on every leg of cross-country journey in manifesto: ‘Actually insane’,https://nypost.com/2026/04/26/us-news/whcd-shooting-suspect-cole-allen-mocked-lack-of-security-in-manifesto/
103,2026-04-26-04-12-15 +0000,nyt,Gunman Was Tackled by Law Enforcement Near Correspondents’ Dinner Security Checkpoint,https://www.nytimes.com/2026/04/25/us/politics/suspect-correspondents-dinner-details.html
99,2026-04-26-22-11-32 +0000,nyt,What We Know About the Gunman at the White House Press Dinner,https://www.nytimes.com/article/what-we-know-gunman-white-house-press-dinner.html
94,2026-04-26-16-18-00 +0000,wsj,"Trump is grappling with his own fears about the war, the record stock market rests on some big one-offs, and America is obsessed with mahjong. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/trumps-fears-on-the-iran-war-2a28b672
93,2026-04-26-16-32-00 +0000,wsj,"Sen. Thom Tillis said he would support Kevin Warsh’s confirmation as Federal Reserve chair, clearing the last significant obstacle to installing President Trump’s pick to succeed Jerome Powell",https://www.wsj.com/politics/policy/tillis-drops-objection-to-warshs-fed-nomination-03fd5411
89,2026-04-26-12-29-41 +0000,wapo,"Trump calls off Witkoff, Kushner trip to Pakistan for Iran peace talks",https://www.washingtonpost.com/world/2026/04/25/iran-us-pakistan-ceasefire-talks/
88,2026-04-26-17-42-05 +0000,nypost,Dana White’s wild reaction to being present for WHCD shooting goes viral: ‘F–king awesome’,https://nypost.com/2026/04/26/us-news/dana-whites-wild-reaction-to-being-present-for-whcd-shooting-goes-viral/
