score,pubdate,source,title,link
147,2026-06-03-01-00-00 +0000,wsj,"Bill Pulte, the new acting director of national intelligence, has no known national security experience, but he has something President Trump values above all else: loyalty",https://www.wsj.com/politics/policy/why-the-president-tapped-little-trump-as-his-intelligence-chief-133bc996
120,2026-06-03-17-04-00 +0000,wsj,"Zach Lahn, a businessman and farmer, upset a congressman backed by President Trump in Tuesday’s Republican primary for governor in Iowa",https://www.wsj.com/politics/elections/farmer-poised-to-upset-trump-backed-candidate-in-gop-primary-for-iowa-governor-18fb291c
118,2026-06-02-20-47-00 +0000,wsj,"President Trump said he was appointing Bill Pulte, a close ally who leads the Federal Housing Finance Agency, as acting director of national intelligence",https://www.wsj.com/politics/policy/bill-pulte-director-national-intelligence-85c65c29
110,2026-06-03-10-02-34 +0000,nypost,"Trump confirms he told Netanyahu he’s ‘f–king crazy,’ but they work well together as ‘wartime president’ and ‘wartime prime minister’",https://nypost.com/2026/06/03/us-news/trump-confirms-he-told-netanyahu-hes-f-king-crazy-on-pod-force-one/
106,2026-06-03-09-17-07 +0000,bbc,Los Angeles Mayor Karen Bass advances to run-off in race to run California's biggest city,https://www.bbc.com/news/articles/c74dp1yk51vo?at_medium=RSS&at_campaign=rss
98,2026-06-03-11-03-00 +0000,wsj,Trump’s choice of Bill Pulte as his top intelligence adviser shows how he is consolidating power. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/pulte-pick-shows-how-trump-is-consolidating-power-2367bb33
96,2026-06-03-14-17-36 +0000,nyt,"Out of Time to Delay, House to Vote on Trump’s Power to Continue War in Iran",https://www.nytimes.com/2026/06/03/us/politics/house-vote-trump-iran-war-powers.html
96,2026-06-03-14-42-38 +0000,cbc,Carney says latest Trump tariffs 'not a surprise' after U.S. promises new 10% levy on Canada,https://www.cbc.ca/news/politics/carney-trump-tariffs-forced-labour-9.7221762?cmp=rss
94,2026-06-03-02-51-02 +0000,nyt,Radio Host With Trump’s Support Wins Republican House Primary in Montana,https://www.nytimes.com/2026/06/02/us/politics/montana-republican-house-primary-flint-jacobsen.html
93,2026-06-02-23-59-00 +0000,wsj,The Trump administration is abandoning its $1.8 billion “anti-weaponization” fund after it drew condemnation from Republican lawmakers and threatened to sink an unrelated immigration-enforcement bill,https://www.wsj.com/politics/policy/gop-leaders-expect-trump-to-kill-anti-weaponization-fund-b3b94da8
