score,pubdate,source,title,link
79,2025-10-26-06-49-24 +0000,nypost,"Trump signs peace, trade deals ending conflict between Cambodia and Thailand — rips UN: ‘Didn’t get involved’",https://nypost.com/2025/10/26/us-news/trump-signs-peace-and-trade-deals-ending-conflict-between-cambodia-and-thailand-rips-un-didnt-get-involved/
41,2025-10-26-15-13-13 +0000,nypost,"Sen. Chris Murphy suggests Dems could end shutdown if GOP agrees to $20 billion deal, far less than prior $1.5 trillion ask",https://nypost.com/2025/10/26/us-news/sen-chris-murphy-says-dems-could-end-shutdown-if-gop-agrees-to-20-billion-deal-less-than-prior-1-5-trillion-ask/
39,2025-10-26-09-47-45 +0000,nypost,"2 Louvre robbery suspects busted in $100M museum heist, one caught at Paris airport trying to flee France",https://nypost.com/2025/10/26/world-news/louvre-heist-suspects-arrested-after-french-police-tipped-on-plan-to-flee-to-africa/
38,2025-10-26-15-53-01 +0000,nypost,Jeffrey Epstein victim Virginia Giuffre feared she might be killed ‘like Diana’ after sex with Prince Andrew: ex-beau,https://nypost.com/2025/10/26/us-news/virginia-giuffre-feared-she-might-be-killed-like-diana-after-sex-with-prince-andrew-ex-beau/
33,2025-10-26-16-10-00 +0000,wsj,Trump Says He Will Raise Tariffs on Canada by 10% Over Ontario Ad,https://www.wsj.com/politics/policy/trump-hikes-tariffs-on-canada-by-10-over-ontario-ad-0fc64764
30,2025-10-26-07-02-02 +0000,nypost,"Hurricane Melissa strengthens into Category 3 storm — threatening catastrophic flooding in Jamaica, Haiti",https://nypost.com/2025/10/26/world-news/hurricane-melissa-strengthens-into-category-3-storm-threatening-catastrophic-flooding-in-jamaica-haiti/
29,2025-10-26-19-24-21 +0000,nypost,Random serial slasher — who cuts men on left side of face — suspected in three weekend NYC attacks: sources,https://nypost.com/2025/10/26/us-news/random-serial-slasher-suspected-in-three-weekend-nyc-attacks-sources/
29,2025-10-26-13-48-30 +0000,nypost,California Gov. Gavin Newsom lays out timeline for 2028 decision,https://nypost.com/2025/10/26/us-news/gavin-newsom-finally-confirms-2028-presidential-ambitions/
26,2025-10-26-09-00-00 +0000,wsj,Rep. Jared Golden didn’t just side with the GOP in the House vote to avoid the government shutdown. the Maine Democrat said they were right in their central criticism of his party’s stance,https://www.wsj.com/politics/policy/jared-golden-maine-democrat-shutdown-f18bb2fb
25,2025-10-26-19-22-10 +0000,nypost,"Russia’s new ‘invincible’ nuclear missile is ready to be deployed, Putin claims",https://nypost.com/2025/10/26/world-news/russias-new-invincible-nuclear-missile-is-ready-to-be-deployed-putin-claims/
