score,pubdate,source,title,link
126,2026-08-26-20-59-13 +0000,nyt,Canadians Stand Their Ground Amid New Trump Tariffs and Expanding U.S.-Canada Trade War,https://www.nytimes.com/2026/08/26/world/canada/carney-canada-trump-tariffs-retaliate.html
88,2026-08-27-10-13-00 +0000,nypost,NY doctor’s desperate plea for her parents who went missing in catastrophic Nepal flash floods: ‘Worst 24 hours of my life’,https://nypost.com/2026/08/27/us-news/ny-docs-desperate-plea-for-missing-parents-caught-in-nepal-floods/
86,2026-08-26-22-49-36 +0000,nyt,Meta to Pay Up to $17.1 Billion in Landmark Settlement Over Social Media Addiction Claims,https://www.nytimes.com/2026/08/26/technology/meta-settlement-social-media-addiction-lawsuit.html
66,2026-08-26-20-22-00 +0000,wsj,"Florida Gov. Ron DeSantis said the use of automated-license plate readers has gotten “out of control,” as debates continue across the country over Flock Safety’s AI-enabled cameras",https://www.wsj.com/politics/policy/florida-governor-says-public-is-right-to-be-concerned-about-flock-cameras-0fd0efdd?mod=rss_socialpoliticsfeed
63,2026-08-26-23-22-21 +0000,latimes,'A voluptuous sex symbol.' Judge invokes Dolly Parton in overturning Texas 'drag ban',https://www.latimes.com/california/story/2026-08-26/a-voluptuous-sex-symbol-judge-invokes-dolly-parton-in-overturning-texas-drag-ban
57,2026-08-26-17-45-44 +0000,latimes,Southern California's scorching heat wave peaks: Here's how hot it will get and when it will end,https://www.latimes.com/california/story/2026-08-26/southern-california-heat-wave-peaks-how-hot-will-it-get-when-will-it-end
49,2026-08-26-12-37-13 +0000,nypost,47 Americans among hundreds missing after deadly flood pummels China-Nepal border,https://nypost.com/2026/08/26/world-news/flood-hits-china-nepal-border-leaving-many-dead-and-missing/
46,2026-08-27-09-30-00 +0000,wsj,"The selloff in U.S. Treasurys has captured global attention, but bond markets overseas have been getting hit even harder. Here’s a breakdown of the forces fueling the overseas rout.",https://www.wsj.com/economy/global/think-treasurys-are-having-a-rough-summer-its-even-uglier-abroad-7224cf70?mod=rss_socialeconomyfeed
46,2026-08-26-22-10-00 +0000,wsj,"The surprise visit by the director of the Central Intelligence Agency to Moscow this week was to deliver a warning to Russia not to attack NATO countries, according to people briefed on the visit",https://www.wsj.com/politics/policy/cia-chiefs-surprise-moscow-trip-was-to-warn-russia-not-to-attack-nato-c2d997f3?mod=rss_socialpoliticsfeed
43,2026-08-26-16-29-03 +0000,nypost,"Trump doubts Iran’s Supreme Leader Mojtaba Khamenei is dead: ‘If he is, they’re putting on a pretty good show’",https://nypost.com/2026/08/26/us-news/trump-doubts-irans-supreme-leader-mojtaba-khamenei-is-dead/
