score,pubdate,source,title,link
68,2025-11-03-02-20-39 +0000,nypost,"Trump talks NYC mayoral race, government shutdown and nuclear weapons in tense ‘60 Minutes’ return",https://nypost.com/2025/11/02/us-news/trump-talks-nyc-mayoral-race-government-shutdown-and-nuclear-weapons-in-tense-60-minutes-return/
47,2025-11-02-14-11-04 +0000,nypost,UK pol tells country to ‘get on with your lives’ after train mass stabbing — as tearful mayor calls attack a ‘horror movie’,https://nypost.com/2025/11/02/world-news/uk-pol-tells-country-carry-on-with-your-lives-after-train-mass-stabbing/
40,2025-11-02-20-00-00 +0000,wsj,The Trump administration believes it can continue its lethal military campaign against alleged drug-running boats without congressional authorization,https://www.wsj.com/politics/national-security/white-house-says-congressional-approval-not-needed-for-lethal-boat-strikes-3dc4af03
39,2025-11-02-17-00-00 +0000,wsj,Trump Says Xi Will Help Fight Fentanyl. Will China Follow Through?,https://www.wsj.com/world/trump-says-xi-will-help-fight-fentanyl-will-china-follow-through-2462622a
36,2025-11-02-16-46-09 +0000,nypost,House Dem leader rails that Mamdani isn’t future of party — days after endorsing him,https://nypost.com/2025/11/02/us-news/house-dem-leader-rails-that-mamdani-isnt-future-of-party-days-after-endorsing-him/
33,2025-11-02-16-11-31 +0000,bbc,"'No help, no food, no water': Hurricane-hit Jamaican towns desperately wait for aid",https://www.bbc.com/news/articles/cpv11w8ez10o?at_medium=RSS&at_campaign=rss
27,2025-11-02-21-52-09 +0000,nyt,"For Day of the Dead, One Mexican Town Digs Up Its Dead",https://www.nytimes.com/2025/11/02/world/americas/mexico-day-of-the-dead-bones-pomuch.html
27,2025-11-02-10-00-00 +0000,wsj,"Republican Jack Ciattarelli, locked in a tight race, isn’t running away from MAGA in his third bid to become the governor of blue New Jersey",https://www.wsj.com/politics/elections/new-jersey-race-tests-whether-a-blue-state-republican-can-embrace-trump-and-win-4a491a89
27,2025-11-02-19-59-19 +0000,nypost,Ex-Prince Andrew could be dealt another humiliating blow as King Charles plans to take more action against him,https://nypost.com/2025/11/02/world-news/ex-prince-andrew-faces-final-humiliation-at-hands-of-king-charles-top-brit-official/
25,2025-11-02-18-36-44 +0000,latimes,Photos: Los Angeles celebrates Dodgers' first back-to-back World Series championship,https://www.latimes.com/california/story/2025-11-02/photos-los-angeles-celebrates-first-back-to-back-world-series-championship
