score,pubdate,source,title,link
108,2026-03-23-03-18-00 +0000,wsj,Iran said it would target critical infrastructure if Trump follows through on his weekend threat to “obliterate” the nation’s power plants if Tehran didn’t reopen the Strait of Hormuz within days,https://www.wsj.com/world/middle-east/trump-tehran-exchange-threats-f1c01fbc
106,2026-03-22-18-52-03 +0000,nypost,Scott Bessent suggests Trump may ‘escalate to de-escalate’ Iran war — says ‘50 days’ of higher prices will be worth it,https://nypost.com/2026/03/22/us-news/scott-bessent-suggests-trump-may-escalate-to-de-escalate-iran-war/
104,2026-03-23-03-30-00 +0000,wsj,"ICE officers will begin trying to ease bottlenecks at airports on Monday, as the Trump administration scrambles to develop a plan to end hourslong security lines amid a partial government shutdown",https://www.wsj.com/politics/policy/trump-administration-scrambles-to-deploy-ice-agents-at-airports-as-lines-mount-2a138b2c
83,2026-03-22-10-06-06 +0000,wapo,Trump threatens to ‘obliterate’ Iran’s power plants if Strait of Hormuz does not open,https://www.washingtonpost.com/world/2026/03/21/iran-us-war-israel-nuclear-executions/
81,2026-03-22-17-51-18 +0000,wapo,Joe Kent says he wants Trump to hear MAGA opposition to Iran war,https://www.washingtonpost.com/national-security/2026/03/22/joe-kent-iran-war-trump/
80,2026-03-22-20-04-42 +0000,nypost,Iran threatens ‘zero restraint’ if US makes good on Trump’s ultimatum to ‘obliterate’ power plants,https://nypost.com/2026/03/22/world-news/iran-threatens-zero-restraint-if-us-makes-good-on-trumps-ultimatum-to-obliterate-power-plants/
78,2026-03-22-12-47-22 +0000,nypost,Trump deploying ICE to airports on Monday to ease crowded TSA lines — as NYC travelers face security line hell,https://nypost.com/2026/03/22/us-news/trump-deploying-ice-to-airports-on-monday-to-ease-crowded-tsa-lines/
78,2026-03-22-10-49-06 +0000,cbc,Trump says he will send ICE agents to U.S. airports during partial government shutdown,https://www.cbc.ca/news/world/trump-ice-us-airports-9.7137726?cmp=rss
76,2026-03-22-23-49-25 +0000,nypost,California military families react as soldiers deploy to Middle East amid war with Iran,https://nypost.com/2026/03/22/us-news/socal-military-families-react-as-soldiers-deploy-to-middle-east/
73,2026-03-22-14-26-50 +0000,nyt,Trump Is Finally Eyeing an Exit From Iran. But Will He Take It?,https://www.nytimes.com/2026/03/21/us/politics/trump-iran-offramp.html
73,2026-03-22-23-08-10 +0000,bbc,Trump says ICE agents will assist airport security as DHS shutdown continues,https://www.bbc.com/news/articles/cede0qyvqz3o?at_medium=RSS&at_campaign=rss
72,2026-03-23-08-32-04 +0000,nyt,Iran War Live Updates: Power Outages Are Reported in Tehran as Israel Launches Strikes,https://www.nytimes.com/live/2026/03/23/world/iran-war-oil-trump
68,2026-03-23-03-35-24 +0000,nyt,Iran Responds to Trump’s Energy Threat With Defiance and Warnings of Its Own,https://www.nytimes.com/live/2026/03/23/world/iran-war-oil-trump/iran-response-trump-threat-power-plants
67,2026-03-22-18-30-53 +0000,latimes,Trump says ICE agents will deploy to U.S. airports Monday,https://www.latimes.com/california/story/2026-03-22/trump-border-advisor-says-ice-to-deploy-to-u-s-airports-monday
65,2026-03-23-03-12-29 +0000,nyt,"ICE to Help TSA at Airports Amid Partial Shutdown, Trump’s Border Czar Says",https://www.nytimes.com/2026/03/22/us/politics/ice-airports-homan-trump.html
60,2026-03-23-09-02-30 +0000,nyt,Energy Attacks in War on Iran Could Turn Economic Shock Into Long-Term Damage,https://www.nytimes.com/2026/03/23/business/economy/iran-war-oil-gas-global-economy.html
60,2026-03-22-22-36-02 +0000,nyt,Gas Prices Have Risen More Than 30% in Some States in Weeks Since Iran War Began,https://www.nytimes.com/2026/03/22/us/gas-prices-south-southwest.html
60,2026-03-22-21-15-58 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
59,2026-03-22-15-49-00 +0000,wsj,Trump Says He’ll Send ICE to Airports If Funding Standoff Continues,https://www.wsj.com/business/airlines/tsa-agents-pay-government-shutdown-34d3b366?mod=pls_whats_news_us_business_f
57,2026-03-23-09-00-50 +0000,wapo,At least one winner emerges from Iran war: U.S. natural gas exporters,https://www.washingtonpost.com/world/2026/03/23/iran-war-us-lng-exports-taiwan-trump-asia-natural-gas/
