score,pubdate,source,title,link
68,2026-08-02-15-40-24 +0000,chitri,President Trump says he will order halt to Iran strikes after parameters reached for deal to end war,https://www.chicagotribune.com/2026/08/02/trump-iran-strikes-war-deal/
49,2026-08-02-19-02-00 +0000,wsj,"Sen. Bernie Moreno says his former son-in-law, Rep. Max Miller of Ohio, shouldn’t continue to serve in Congress, accusing Miller of “dangerous behavior” toward Moreno’s daughter",https://www.wsj.com/politics/elections/domestic-abuse-allegations-shake-ohio-congressmans-re-election-bid-7a4653a5
35,2026-08-02-22-23-56 +0000,nypost,"Chad Williams ID’d as Idaho In-N-Out gunman after two killed, 7 injured in mass shooting",https://nypost.com/2026/08/02/us-news/chad-williams-idd-as-idaho-in-n-out-gunman-after-two-killed-7-injured-in-mass-shooting/
35,2026-08-02-23-03-53 +0000,nypost,Trump announces when new Iran talks to begin after calling off ‘massive’ weekend attack,https://nypost.com/2026/08/02/world-news/trump-announces-when-new-iran-talks-to-begin-after-calling-off-massive-weekend-attack/
35,2026-08-02-06-16-23 +0000,nypost,"Socialist Spanish PM blasts Giorgia Meloni over restored border controls after Ceuta surge, demands emergency meeting",https://nypost.com/2026/08/02/world-news/spain-prime-minister-pedro-sanchez-blasts-eu-leaders-over-restored-border-controls-after-ceuta-migrant-breach/
34,2026-08-02-23-39-00 +0000,wsj,"California Democrats endorse a proposed billionaire tax, giving the November ballot measure a major political boost despite Newsom’s opposition",https://www.wsj.com/politics/policy/california-billionaire-tax-wins-support-from-state-democratic-party-416ac843
33,2026-08-02-15-40-34 +0000,nypost,"Horror moment 2 firefighting helicopters collide mid-air in Greece, killing 2 crewmembers — as blazes ravage Europe",https://nypost.com/2026/08/02/world-news/horror-moment-2-firefighting-helicopters-collide-mid-air-as-blazes-ravage-europe/
31,2026-08-02-20-57-28 +0000,nypost,11-day-old Arizona baby found hundreds of miles away after being kidnapped,https://nypost.com/2026/08/02/us-news/11-day-old-arizona-baby-found-hundreds-of-miles-away-after-being-kidnapped/
30,2026-08-02-08-22-24 +0000,nypost,"Homemade bomb carried by woman kills 3, injures 21 near Moscow restaurant, authorities say",https://nypost.com/2026/08/02/world-news/russia-restaurant-bombing-kills-three-injures-21-in-moscow/
27,2026-08-02-20-32-25 +0000,nyt,Canada’s WestJet Cancels Trips Amid Strike By Flight Attendants,https://www.nytimes.com/2026/08/02/world/canada/westjet-flight-attendants-strike-canada.html
