score,pubdate,source,title,link
60,2026-02-16-23-36-04 +0000,bbc,Hillary Clinton accuses Trump administration of Epstein files 'cover-up' in BBC interview,https://www.bbc.com/news/articles/czx47k34yqxo?at_medium=RSS&at_campaign=rss
55,2026-02-16-18-29-22 +0000,nypost,Trump says Board of Peace will discuss how to use $5B raised for Gaza projects: ‘Haven’t decided yet’,https://nypost.com/2026/02/16/us-news/trump-says-board-of-peace-will-discuss-how-to-use-5b-raised-for-gaza-projects-havent-decided-yet/
55,2026-02-16-18-07-29 +0000,wapo,"Popular anger burns in Iran after crackdown, as Trump turns up pressure",https://www.washingtonpost.com/world/2026/02/16/iran-trump-nuclear-talks-protests-anger/
54,2026-02-16-17-26-59 +0000,nypost,Trump tears into Gavin Newsom as California gov signs clean energy deal with the UK: ‘His state has gone to hell’,https://nypost.com/2026/02/16/us-news/trump-says-gavin-newsoms-clean-energy-deal-with-uk-inappropriate/
51,2026-02-16-23-43-25 +0000,nypost,"Czech deputy PM laughs off Hillary Clinton’s ‘unhinged’ reaction to his Trump defense in viral, fiery exchange",https://nypost.com/2026/02/16/us-news/czech-deputy-pm-laughs-off-hillary-clintons-unhinged-reaction-to-his-trump-defense/
51,2026-02-16-05-39-01 +0000,bbc,Trump's new world order has become real and Europe is having to adjust fast,https://www.bbc.com/news/articles/cddn002g6qzo?at_medium=RSS&at_campaign=rss
51,2026-02-17-00-51-53 +0000,nypost,Trump rips AOC and Gavin Newsom as ‘incompetent’ after the Munich Security Conference: ‘Bad look for our country’,https://nypost.com/2026/02/16/us-news/trump-rips-aoc-and-gavin-newsom-as-incompetent-after-the-munich-security-conference-bad-look-for-our-country/
48,2026-02-16-18-03-14 +0000,nyt,Iran Holds Exercises in Strait of Hormuz After Trump Threatens Military Action,https://www.nytimes.com/2026/02/16/world/middleeast/iran-strait-hormuz-exercise-talks-geneva-trump.html
48,2026-02-16-11-00-00 +0000,latimes,"Voter trust in U.S. elections drops amid Trump critiques, redistricting, fear of ICE",https://www.latimes.com/politics/story/2026-02-16/voter-trust-in-u-s-elections-drops-amid-trump-critiques-redistricting-fear-of-ice
47,2026-02-16-21-59-31 +0000,startribune,Trump administration formally denies Minnesota access to Alex Pretti evidence,https://www.startribune.com/trump-administration-formally-denies-minnesota-investigators-access-to-evidence-in-alex-pretti-shooting/601583232
45,2026-02-17-00-51-56 +0000,nypost,"Woman claims ‘my father was the shooter’ who killed 2, self in RI high school hockey rampage",https://nypost.com/2026/02/16/us-news/woman-claims-my-father-was-the-shooter-who-killed-2-self-in-ri-high-school-hockey-rampage/
45,2026-02-16-20-29-12 +0000,nypost,"Trump vows feds won’t pay for Gateway tunnel overruns, denies wanting to rename Penn Station after himself",https://nypost.com/2026/02/16/us-news/trump-vows-feds-wont-pay-for-gateway-tunnel-overruns-denies-wanting-to-rename-penn-station-after-himself/
41,2026-02-16-10-00-52 +0000,nyt,We Tracked All the Lawsuits Against the Second Trump Administration,https://www.nytimes.com/video/us/100000010672378/lawsuits-against-trump-administration.html
41,2026-02-16-15-31-07 +0000,nyt,How Much Will Trump’s Approval Rating Matter in the Midterms?,https://www.nytimes.com/2026/02/16/upshot/trumps-approval-midterm-elections.html
41,2026-02-17-00-45-29 +0000,48hills,"For Trump and his toadies, the reckoning will come",https://48hills.org/2026/02/for-trump-and-his-toadies-the-reckoning-will-come/
40,2026-02-16-21-50-40 +0000,nyt,Judge Orders Trump Administration to Restore Displays About Slavery at Washington’s House,https://www.nytimes.com/2026/02/16/us/politics/presidents-house-philadelphia-washington-slavery-injunction.html
39,2026-02-16-15-46-22 +0000,nyt,How a Trump Tax Break Rescued Horse Racing,https://www.nytimes.com/2026/02/16/business/trump-taxes-horse-racing.html
39,2026-02-16-23-12-15 +0000,nyt,"In Hungary, Marco Rubio Stresses Trump’s Support for Viktor Orban",https://www.nytimes.com/2026/02/16/world/europe/rubio-hungary-elections-orban-trump.html
39,2026-02-16-23-00-00 +0000,cbc,"3 killed, including suspect, in shooting during Rhode Island youth hockey game",https://www.cbc.ca/news/world/rhode-island-hockey-shooting-9.7092814?cmp=rss
39,2026-02-16-21-53-27 +0000,nypost,Trump intervenes as millions of gallons of crap sully Potomac River after sewage pipe rupture,https://nypost.com/2026/02/16/us-news/president-trump-intervenes-as-millions-of-gallons-of-crap-ravage-potomac-following-sewage-pipe-rupture/
39,2026-02-17-00-52-32 +0000,nyt,2 Killed in Shooting at High School Hockey Game in Rhode Island,https://www.nytimes.com/2026/02/16/us/hockey-game-shooting-pawtucket-rhode-island.html
39,2026-02-16-09-50-58 +0000,bbc,Trump eyes Venezuela visit – but obstacles to his oil plan remain,https://www.bbc.com/news/articles/c4gjx1j1nkjo?at_medium=RSS&at_campaign=rss
