score,pubdate,source,title,link
217,2026-03-16-21-17-23 +0000,nypost,"Vance denies ‘wedge’ with Trump over Iran war, claims foreign war opposition was only under ‘dumb’ presidents",https://nypost.com/2026/03/16/us-news/vance-denies-wedge-with-trump-over-iran-war/
190,2026-03-17-14-09-25 +0000,nyt,"Joe Kent, a Top Counterterrorism Official for the Trump Administration, Resigns, Citing Iran War",https://www.nytimes.com/2026/03/17/world/middleeast/joe-kent-counterterrorism-resigns-iran-war.html
184,2026-03-17-14-09-35 +0000,cbc,Top U.S. counterterrorism official Joe Kent resigns over Trump's war on Iran,https://www.cbc.ca/news/world/joe-kent-resigns-iran-trump-war-9.7131639?cmp=rss
168,2026-03-16-14-53-29 +0000,nyt,"With Iran War, Trump Risks Stepping on Gains From His Own Tax Cuts",https://www.nytimes.com/2026/03/16/us/politics/trump-iran-tax-cuts.html
164,2026-03-17-14-10-04 +0000,nyt,Iran War Live Updates: Israel Says It Has Killed Iran’s De Facto Leader,https://www.nytimes.com/live/2026/03/17/world/iran-war-trump-oil-lebanon
150,2026-03-16-20-48-32 +0000,cbc,The broken economic argument for Trump’s war on Iran | About That,https://www.cbc.ca/player/play/9.7131000?cmp=rss
141,2026-03-17-00-24-01 +0000,bbc,Surge in US gas prices deepens political peril for Trump over Iran,https://www.bbc.com/news/articles/c70k29914q4o?at_medium=RSS&at_campaign=rss
134,2026-03-17-04-00-07 +0000,nyt,"As War With Iran Hurts Oil Prices, U.S. Turns to Iranian Boats for Help",https://www.nytimes.com/2026/03/17/business/iran-war-boats-russian-oil.html
133,2026-03-17-00-05-24 +0000,nyt,Trump Claims an Ex-President Confided His Regrets on Iran. But Who?,https://www.nytimes.com/2026/03/16/us/politics/trump-iran-presidents-democrats.html
132,2026-03-16-17-34-13 +0000,bbc,Wary allies show there's no quick fix to Trump's Iran crisis,https://www.bbc.com/news/articles/c8r17plnvy3o?at_medium=RSS&at_campaign=rss
128,2026-03-16-23-48-40 +0000,nypost,"Trump admin., Iran have been in direct contact in recent days: report",https://nypost.com/2026/03/16/us-news/trump-admin-iran-have-been-in-direct-contact-in-recent-days-report/
127,2026-03-17-06-33-00 +0000,wsj,President Trump said White House chief of staff Susie Wiles has been diagnosed with early-stage breast cancer and will undergo treatment,https://www.wsj.com/politics/policy/susie-wiles-breast-cancer-diagnosis-756f110d
127,2026-03-16-15-26-38 +0000,nypost,Iranian foreign minister claims Trump launched war ‘because it is fun’,https://nypost.com/2026/03/16/world-news/iranian-foreign-minister-claims-trump-launched-war-because-it-is-fun/
126,2026-03-16-21-38-51 +0000,nypost,"Trump slams China, US allies for not jumping at chance to help open the Strait of Hormuz: ‘They should be thanking us’",https://nypost.com/2026/03/16/world-news/trump-slams-china-us-allies-for-not-jumping-at-chance-to-help-open-the-strait-of-hormuz/
123,2026-03-16-17-57-14 +0000,latimes,Oil flows through Santa Barbara coastal pipeline for first time in decade amid Trump's fight with California,https://www.latimes.com/california/story/2026-03-16/sable-offshore-corp-begins-pumping-oil-off-california-coast
122,2026-03-17-14-07-54 +0000,wapo,Top Gabbard counterterrorism official Joe Kent resigns in opposition to Iran war,https://www.washingtonpost.com/national-security/2026/03/17/joe-kent-resigns-iran-war/
122,2026-03-16-20-26-45 +0000,wapo,Iran targets commerce as drone hits Dubai airport; Israel says war will go on,https://www.washingtonpost.com/world/2026/03/16/dubai-airport-drone-strike-iran/
122,2026-03-17-08-25-53 +0000,bbc,Trump 'not happy' with UK response to Iran conflict,https://www.bbc.com/news/articles/cp816jwg411o?at_medium=RSS&at_campaign=rss
121,2026-03-16-21-39-00 +0000,wsj,Opinion | Iran Will Define Trump’s Legacy,https://www.wsj.com/opinion/iran-will-define-trumps-legacy-50c9b86b
121,2026-03-17-06-47-42 +0000,bbc,Gas on the line: will the Iran war squeeze India's piped gas next?,https://www.bbc.com/news/articles/cj6dl175w01o?at_medium=RSS&at_campaign=rss
120,2026-03-17-01-56-53 +0000,bbc,Chris Mason: Why Starmer thinks he's called it right on war despite Trump barbs,https://www.bbc.com/news/articles/cn9e0zr5qy2o?at_medium=RSS&at_campaign=rss
120,2026-03-16-19-09-39 +0000,nypost,Trump admits US doesn’t know if new Iranian supreme leader Mojtaba Khamenei is ‘dead or not’,https://nypost.com/2026/03/16/us-news/trump-admits-us-doesnt-know-if-new-iranian-supreme-leader-mojtaba-khamenei-is-dead-or-not/
118,2026-03-16-18-53-52 +0000,nyt,"With Threats and Claims of ‘Treason,’ Trump Pressures Media on the War",https://www.nytimes.com/2026/03/16/business/media/trump-iran-media-coverage.html
118,2026-03-17-09-52-59 +0000,nypost,Top Iran security official Ali Larijani killed days after goading US and Israel in live interview,https://nypost.com/2026/03/17/world-news/israel-says-top-iranian-security-official-killed-in-overnight-strike/
115,2026-03-17-01-36-46 +0000,nyt,What Are Trump’s Positions on Iran? They Can Change by the Sentence.,https://www.nytimes.com/2026/03/16/us/politics/trump-iran-war.html
115,2026-03-17-12-34-08 +0000,wapo,"Israel says it killed Ali Larijani, Iran’s top security official, in strike",https://www.washingtonpost.com/world/2026/03/17/us-iran-israel-war-ali-larijani/
115,2026-03-16-22-09-26 +0000,wapo,Trump-Xi summit delayed as U.S. president pushes China to help open Hormuz,https://www.washingtonpost.com/national-security/2026/03/16/trump-xi-summit-delayed-iran-hormuz-shipping/
114,2026-03-16-20-19-57 +0000,latimes,Trump calls on allies to help guard the Strait of Hormuz. Most have refused,https://www.latimes.com/politics/story/2026-03-16/allies-refuse-trump-call-to-help-guard-strait-of-hormuz
