score,pubdate,source,title,link
100,2025-08-20-20-36-51 +0000,nypost,Kremlin’s new demands threaten to derail peace talks with Ukraine as Trump tries to seal Putin-Zelensky meeting,https://nypost.com/2025/08/20/us-news/kremlins-new-demands-threaten-to-derail-peace-talks-with-ukraine-as-trump-tries-to-seal-putin-zelensky-meeting/
46,2025-08-20-10-00-00 +0000,latimes,"Amid Southern California heat wave, a fire breaks out in Laguna Niguel",https://www.latimes.com/california/story/2025-08-20/southern-california-weather-risks-extreme-heat-fire-risk-thunderstorms
46,2025-08-20-14-01-00 +0000,wsj,"Billionaire Bill Ackman has a new fascination: a private school that eschews lessons on diversity, equity and inclusion and uses AI to speed-teach children in two hours",https://www.wsj.com/us-news/education/bill-ackman-school-ai-curriculum-cef53f44
45,2025-08-20-20-57-46 +0000,nypost,"JD Vance, Stephen Miller mock ‘old, white’ protesters during DC National Guard visit after vulgar couch taunts",https://nypost.com/2025/08/20/us-news/jd-vance-stephen-miller-mock-old-white-protesters-during-dc-national-guard-visit-after-vulgar-couch-taunts/
45,2025-08-21-00-19-00 +0000,wsj,"President Trump has ordered the Pentagon to send three Navy warships to interdict drug cartels off the coast of South America, including near Venezuela",https://www.wsj.com/politics/national-security/trump-orders-pentagon-to-deploy-three-warships-against-latin-american-drug-cartels-939c8240
44,2025-08-20-18-09-26 +0000,nypost,"Israel calls up 60,000 reservists for looming invasion of Gaza City",https://nypost.com/2025/08/20/world-news/israel-calls-up-60000-reservists-for-looming-invasion-of-gaza/
40,2025-08-20-10-00-00 +0000,latimes,Barabak: Power grab may energize Newsom and Democrats. But it won't fix their bigger problem,https://www.latimes.com/politics/story/2025-08-20/california-redistricting-newsom-special-election-trump-texas
37,2025-08-20-10-00-00 +0000,latimes,He was delivering strawberries in L.A. when Border Patrol stopped him. 'The wrong place at the wrong time',https://www.latimes.com/california/story/2025-08-20/strawberry-delivery-driver-newsom-arrest
37,2025-08-20-21-45-00 +0000,wsj,President Trump has called on a Biden-appointed Federal Reserve governor to resign after one of his administration officials accused her of mortgage fraud,https://www.wsj.com/economy/central-banking/fed-lisa-cook-trump-244c22c2
37,2025-08-20-22-40-00 +0000,wsj,Fed minutes from the July meeting reveal broad support among governors for holding rates steady even though two backed a rate cut,https://www.wsj.com/economy/central-banking/fed-minutes-july-meeting-ec9ab128
