score,pubdate,source,title,link
85,2025-11-03-09-49-00 +0000,wsj,Trump Says Xi Will Help Fight Fentanyl. Will China Follow Through?,https://www.wsj.com/world/trump-says-xi-will-help-fight-fentanyl-will-china-follow-through-2462622a
57,2025-11-03-14-32-42 +0000,nypost,Antisemitic activist Linda Sarsour vows to hold Mamdani accountable on campaign promises if he wins NYC mayoral race,https://nypost.com/2025/11/03/us-news/linda-sarsour-tells-followers-she-will-hold-zohran-accountable-if-mamdani-wins-nyc-mayoral-race/
45,2025-11-03-15-23-21 +0000,nypost,Chilling video shows UK mass train stabbing suspect storm into barbershop with huge knife — one day before rampage,https://nypost.com/2025/11/03/world-news/video-shows-uk-mass-train-stabbing-suspect-storm-into-barbershop-with-knife-one-day-before-rampage/
44,2025-11-03-15-44-45 +0000,nypost,Kimberly-Clark buys Tylenol maker Kenvue in a cash and stock deal for $48.7 billion,https://nypost.com/2025/11/03/business/tylenol-kleenex-band-aid-and-more-put-under-one-roof-in-48-7-billion-deal/
41,2025-11-02-20-00-00 +0000,wsj,The Trump administration believes it can continue its lethal military campaign against alleged drug-running boats without congressional authorization,https://www.wsj.com/politics/national-security/white-house-says-congressional-approval-not-needed-for-lethal-boat-strikes-3dc4af03
40,2025-11-03-18-19-00 +0000,wsj,"The U.S. said it will use emergency funds to pay partial benefits under the federal food assistance program for November, but warned the process could result in delays in some states",https://www.wsj.com/politics/policy/u-s-to-pay-partial-snap-benefits-during-shutdown-ed39be0d
40,2025-11-03-12-05-39 +0000,nypost,Sex drugs found after ex-Prince Andrew threw party for Jeffrey Epstein and Ghislaine Maxwell at royal estate: book,https://nypost.com/2025/11/03/world-news/sex-drugs-at-party-andrew-held-for-epstein-and-ghislaine-maxwell/
39,2025-11-03-15-02-27 +0000,nypost,"Michelle Obama moans she endured ‘white hot glare’ as first lady, didn’t receive ‘the grace’ other first families got",https://nypost.com/2025/11/03/us-news/michelle-obama-moans-she-endured-white-hot-glare-as-first-lady/
33,2025-11-03-15-34-50 +0000,bbc,Trump says it would be 'hard for me' to fund New York City if Mamdani becomes mayor,https://www.bbc.com/news/articles/c231e284345o?at_medium=RSS&at_campaign=rss
31,2025-11-03-01-13-26 +0000,bbc,Trump tariffs head to Supreme Court in case eagerly awaited around the world,https://www.bbc.com/news/articles/cn4jyk9jyv3o?at_medium=RSS&at_campaign=rss
