score,pubdate,source,title,link
110,2026-07-30-00-06-00 +0000,wsj,"The Pentagon bumped up its long-term Patriot missile order to nearly $59 billion, the latest sign of the U.S. military’s demand for a defensive weapon used heavily during the Iran war",https://www.wsj.com/politics/national-security/pentagon-widens-patriot-missile-order-to-nearly-59-billion-b3da2e01
82,2026-07-30-09-00-00 +0000,wsj,"Capital Account: Fed Chairman Kevin Warsh says listen to the markets, not him. But there’s a problem with that: The Fed isn’t the umpire, it’s the most important player in the game, @greg_ip writes",https://www.wsj.com/economy/central-banking/the-problem-with-warshs-deference-to-markets-872edf9c
70,2026-07-30-13-14-00 +0000,wsj,Many business leaders are getting used to the idea of higher tariffs and expect them to stick around even after President Trump leaves office in January 2029,https://www.wsj.com/economy/trade/are-tariffs-the-new-normal-9836f5bc
64,2026-07-30-13-15-00 +0000,wsj,The Bank of England left its key interest rate unchanged while signaling its readiness to raise borrowing costs should high energy prices threaten to a broad pickup in inflation,https://www.wsj.com/economy/central-banking/boe-on-alert-for-signs-of-persistent-inflation-as-it-holds-rates-a1c57cb6
56,2026-07-29-17-51-00 +0000,wsj,Dr. Anthony Fauci invoked the Fifth Amendment throughout a contentious Senate hearing over newly released journals and his handling of the Covid-19 pandemic,https://www.wsj.com/politics/policy/anthony-fauci-invokes-fifth-amendment-in-covid-19-hearing-5eeb2f3d
53,2026-07-30-13-35-00 +0000,wsj,New York Mets Become First MLB Team to Partner With a Prediction Market,https://www.wsj.com/sports/baseball/new-york-mets-become-first-mlb-team-to-partner-with-a-prediction-market-b3a43a99?mod=pls_whats_news_us_business_f
44,2026-07-30-10-30-00 +0000,wsj,"U.S. Treasury Yields Rise, 30-Year Yield at 19-Year High; Dollar Falls",https://www.wsj.com/finance/currencies/foreign-exchange-markets-focusing-on-bojs-forward-guidance-7c6179f2?mod=rss_markets_main
43,2026-07-30-05-11-37 +0000,bbc,My son's not just a champion South African swimmer – he made me change my life,https://www.bbc.co.uk/news/articles/cvgl59egq5no?at_medium=RSS&at_campaign=rss
42,2026-07-30-14-07-12 +0000,nypost,Mom sought police help a day before killing her two children in suspected murder-suicide,https://nypost.com/2026/07/30/world-news/mom-went-to-cops-day-before-murder-suicide-that-killed-her-toddler-baby/
40,2026-07-29-18-02-10 +0000,nypost,Fed holds interest rates steady as dissent mounts over whether to hike rates soon: ‘Good family fight’,https://nypost.com/2026/07/29/business/fed-holds-interest-rates-steady-as-dissent-mounts-over-whether-to-hike-rates-soon/
