score,pubdate,source,title,link
99,2025-08-06-01-44-41 +0000,nypost,Trump envoy Witkoff urged to take tough approach with Putin in make-or-break meeting to end Ukraine war before sanctions,https://nypost.com/2025/08/05/us-news/trump-envoy-witkoff-urged-to-take-tough-approach-with-putin-in-make-or-break-meeting-to-end-ukraine-war-before-sanctions/
54,2025-08-05-13-39-25 +0000,nypost,"CEO ignored ‘red flags’ ahead of ‘preventable’ Titan submersible disaster that killed 5, scathing Coast Guard report reveals",https://nypost.com/2025/08/05/world-news/titan-submersible-disaster-that-killed-5-on-way-to-titanic-ruins-was-preventable-coast-guard-says/
45,2025-08-05-22-53-49 +0000,nypost,"Netanyahu believes occupying Gaza is the only way to save the hostages – but it will also start bloodiest phase of the war yet, experts warn",https://nypost.com/2025/08/05/world-news/netanyahu-believes-occupying-gaza-is-only-way-to-finish-hamas-save-hostages-but-it-will-also-start-bloodiest-phase-of-war-experts/
43,2025-08-06-00-26-30 +0000,nyt,California Democrats Look to Redraw House Map Amid Texas Redistricting War,https://www.nytimes.com/2025/08/05/us/politics/california-texas-redistricting-maps.html
42,2025-08-05-16-34-00 +0000,wsj,The Swiss president is heading to the U.S. in a last-ditch effort to head off punishing tariffs that threaten to cripple key sectors of the country’s economy,https://www.wsj.com/economy/trade/swiss-president-dashes-to-washington-to-avert-crippling-trump-tariffs-a2f2f2a0
38,2025-08-06-05-41-24 +0000,nypost,"Long Island fire chief Peter Alt caught cursing, yelling at distressed 10-year-old as she’s placed in ambulance: ‘Shut the f–k up’",https://nypost.com/2025/08/06/us-news/long-island-fire-chief-peter-alt-caught-cursing-yelling-at-distressed-10-year-old-as-shes-placed-in-ambulance/
37,2025-08-05-13-27-00 +0000,cbc,"India, Russia hit back after U.S. accuses Modi government of fuelling Russia's war in Ukraine",https://www.cbc.ca/news/world/india-us-russia-tensions-1.7601238?cmp=rss
35,2025-08-05-16-53-34 +0000,nypost,Former X CEO Linda Yaccarino lands new gig at digital health firm focused on weight loss drugs,https://nypost.com/2025/08/05/business/former-x-ceo-linda-yaccarino-lands-new-gig-at-digital-health-firm-focused-on-weight-loss-drugs/
34,2025-08-06-04-13-15 +0000,bbc,Chinese nationals charged with exporting Nvidia AI chips to China,https://www.bbc.com/news/articles/c4gm921x424o?at_medium=RSS&at_campaign=rss
33,2025-08-06-03-52-09 +0000,nypost,Zohran Mamdani praises NYPD Commish Tisch’s crime record but won’t commit to keeping her if elected — and defends previous silence on slain cops,https://nypost.com/2025/08/05/us-news/zohran-mamdani-praises-nypd-commish-tischs-crime-record-but-wont-commit-to-keeping-her-if-elected/
