score,pubdate,source,title,link
151,2025-08-01-00-49-00 +0000,wsj,"President Trump says he has averted a half-dozen wars and deserves the Nobel Peace Prize, yet he has made scant headway with two of the world’s most intractable conflicts",https://www.wsj.com/politics/policy/trumps-vow-to-be-president-of-peace-falls-short-in-ukraine-and-gaza-27b8731e
148,2025-08-01-15-15-26 +0000,wapo,Trump’s new tariffs will hit these major trading partners,https://www.washingtonpost.com/business/2025/08/01/trump-new-tariffs-which-countries-list/
145,2025-08-01-05-13-22 +0000,bbc,New Trump Tariffs Hit Dozens Of Countries,https://www.bbc.co.uk/iplayer/episode/l0057c0f?at_medium=RSS&at_campaign=rss
145,2025-08-01-02-34-00 +0000,wsj,"Lawmakers have introduced bills targeting China, a reminder of Capitol Hill’s deep-seated desire to punish Beijing over human rights even as President Trump gives priority to a trade deal",https://www.wsj.com/politics/policy/congress-looks-to-punish-china-while-trump-pursues-trade-deal-e0c1cfe3
144,2025-07-31-23-55-00 +0000,wsj,"President Trump is building a Mar-a-Lago style ballroom at the White House, a $200 million addition to the East Wing that marks the former builder’s latest and most ambitious makeover of the complex",https://www.wsj.com/politics/policy/trump-ballroom-white-house-1db772f4
143,2025-08-01-20-07-26 +0000,wapo,Stock markets decline as Trump readies sweeping new tariffs for Aug. 7,https://www.washingtonpost.com/business/2025/08/01/trump-tariffs-deadline-trade-deals/
143,2025-08-01-20-18-00 +0000,wsj,Stock Market Today: Dow Falls on Tariff Blitz; Trump Orders Firing of Top Labor Official,https://www.wsj.com/livecoverage/jobs-report-today-stock-market-08-01-2025?mod=rss_markets_main
140,2025-07-31-22-10-32 +0000,nypost,Apple blows past sales forecasts as customers snapped up iPhones ahead of Trump’s tariffs,https://nypost.com/2025/07/31/business/apple-profit-revenue-beats-forecasts-as-iphone-sales-soar-ahead-of-trumps-tariffs/
139,2025-08-01-20-28-00 +0000,wsj,"The Trump administration is blocking funding for a swath of public health programs run by the CDC, the latest flashpoint in a push by the White House to withhold money already approved by Congress",https://www.wsj.com/politics/policy/trump-cdc-funding-freeze-79e7090f
139,2025-08-01-20-14-12 +0000,bbc,Shock and relief - businesses worldwide react to new Trump tariffs,https://www.bbc.com/news/articles/cly7244rx3ko?at_medium=RSS&at_campaign=rss
139,2025-08-01-05-38-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
137,2025-08-01-15-09-04 +0000,nyt,Stocks Drop as Trump’s New Tariffs Weigh on Markets,https://www.nytimes.com/2025/08/01/business/economy/trump-tariffs-stock-markets-trade.html
134,2025-08-01-15-34-42 +0000,nypost,"Dow drops over 500 points as Trump tariffs, jobs report spook Wall Street",https://nypost.com/2025/08/01/business/dow-drops-600-points-as-trump-tariffs-jobs-report-spook-wall-street/
133,2025-08-01-14-14-52 +0000,bbc,Trump hits South Africa with 30% tariffs - no African country has a higher rate,https://www.bbc.com/news/articles/cr74v1dzzxdo?at_medium=RSS&at_campaign=rss
130,2025-07-31-23-01-04 +0000,bbc,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.com/news/articles/c0l6g13rlwko?at_medium=RSS&at_campaign=rss
129,2025-08-01-19-59-56 +0000,nyt,"Trump, Claiming Weak Jobs Numbers Were ‘Rigged,’ Moves to Fire Labor Official",https://www.nytimes.com/live/2025/07/31/business/tariffs-trump-trade/trump-bls-firing-jobs-report
129,2025-08-01-20-26-39 +0000,nyt,Trump Turns to Untested Tariffs to Reorder Global Trade,https://www.nytimes.com/2025/08/01/business/economy/trump-tariffs.html
128,2025-08-01-11-51-00 +0000,wsj,Here is how judges questioned President Trump’s claim of emergency power to junk the tariff schedule enacted by Congress,https://www.wsj.com/politics/policy/the-rough-day-in-court-for-trumps-tariffs-8f039448
128,2025-08-01-13-23-04 +0000,nyt,Trump Gives Mexico a Reprieve but Slams Canada With Higher Tariffs,https://www.nytimes.com/2025/08/01/world/canada/canada-tariffs-trump.html
127,2025-08-01-02-35-53 +0000,bbc,"Shock, chaos and a hollow win: What it's like to do a tariff deal with Trump",https://www.bbc.com/news/articles/cger99z0yp9o?at_medium=RSS&at_campaign=rss
127,2025-08-01-09-53-21 +0000,nyt,"With New 40% Tariff, Trump Takes Aim at U.S. Dependence on China’s Factories",https://www.nytimes.com/2025/08/01/business/trump-tariffs-china-transshipment.html
127,2025-07-31-21-56-00 +0000,wsj,Young men moved dramatically toward President Trump in November. Ask them how he’s doing now and they say it’s complicated.,https://www.wsj.com/politics/policy/we-asked-young-men-who-voted-for-trump-to-grade-him-heres-what-they-said-c7a30b9c
126,2025-08-01-10-06-25 +0000,bbc,Carney 'disappointed' as Trump increases tariffs on Canada to 35%,https://www.bbc.com/news/articles/c8deqejdrmro?at_medium=RSS&at_campaign=rss
126,2025-08-01-19-39-41 +0000,nyt,"Fed Governor Steps Down Early, Giving Trump Opportunity to Appoint New Official",https://www.nytimes.com/live/2025/07/31/business/tariffs-trump-trade/fed-governor-steps-down-early-giving-trump-opportunity-to-appoint-new-official
126,2025-08-01-00-33-05 +0000,wapo,Trump says sharper tariffs to take effect in a week; 35% for Canada starts Friday,https://www.washingtonpost.com/business/2025/07/31/trump-tariffs-face-legal-challenge/
126,2025-07-31-21-16-18 +0000,cbc,"Canada 'disappointed' by Trump boosting tariffs to 35%, says Carney",https://www.cbc.ca/news/world/trump-tariffs-canada-deadline-1.7598480?cmp=rss
125,2025-08-01-14-08-00 +0000,wsj,"U.S. Envoy Steve Witkoff Visits Gaza as Trump, Under Pressure, Seeks Aid Plan",https://www.wsj.com/world/middle-east/u-s-envoy-steve-witkoff-to-visit-gaza-as-trump-under-pressure-seeks-aid-plan-b0c057cf
124,2025-08-01-20-17-37 +0000,bbc,Trump moves nuclear submarines after Russian ex-president's comments,https://www.bbc.com/news/articles/c93dgr2dd53o?at_medium=RSS&at_campaign=rss
123,2025-08-01-18-43-44 +0000,bbc,Trump says he will fire lead official on economic data as stocks shudder,https://www.bbc.com/news/articles/cvg3xrrzdr0o?at_medium=RSS&at_campaign=rss
122,2025-08-01-20-51-05 +0000,nyt,"Live Updates: After a Weak Jobs Report, Trump Says He’s Firing That Agency’s Commissioner",https://www.nytimes.com/live/2025/07/31/business/tariffs-trump-trade
121,2025-08-01-20-24-33 +0000,nyt,"Brazil’s President Lula Speaks On Trump’s 50% Tariff Threat, Bolsonaro’s Trial",https://www.nytimes.com/video/world/americas/100000010309751/in-conversation-with-brazils-president-lula.html
120,2025-08-01-04-26-44 +0000,bbc,Six things that may cost Americans more after Trump's tariffs,https://www.bbc.com/news/articles/cvgpvq20qmdo?at_medium=RSS&at_campaign=rss
