score,pubdate,source,title,link
126,2026-03-16-16-07-09 +0000,nyt,Iran War Live Updates: Trump Set to Speak as Allies Rebuff His Appeal for Help in Strait of Hormuz,https://www.nytimes.com/live/2026/03/16/world/iran-war-trump-oil-lebanon
116,2026-03-15-18-48-46 +0000,nypost,Trump’s top economic adviser reveals massive price tag of the Iran war so far,https://nypost.com/2026/03/15/us-news/trumps-top-economic-advisor-reveals-massive-price-tag-of-the-iran-war-so-far/
116,2026-03-16-08-52-15 +0000,nypost,Trump ‘thrilled’ by FCC chair Brendan Carr’s threat to revoke broadcast licenses over Iran war coverage,https://nypost.com/2026/03/16/us-news/trump-thrilled-by-fcc-chair-brendan-carr-threat-to-revoke-broadcast-licenses-over-iran-war/
112,2026-03-16-01-19-41 +0000,wapo,"Trump backs FCC chief’s threat to broadcasters, criticizing Iran war coverage",https://www.washingtonpost.com/business/2026/03/14/trump-carr-fcc-media-iran-war/
109,2026-03-16-14-53-29 +0000,nyt,"With Iran War, Trump Risks Stepping on Gains From His Own Tax Cuts",https://www.nytimes.com/2026/03/16/us/politics/trump-iran-tax-cuts.html
105,2026-03-16-05-14-45 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
99,2026-03-16-10-58-14 +0000,wapo,Iran targets commerce as drone hits Dubai airport; Israel says war will go on,https://www.washingtonpost.com/world/2026/03/16/dubai-airport-drone-strike-iran/
97,2026-03-16-11-00-03 +0000,nypost,Trump briefed that Iran’s new Supreme Leader Mojtaba Khamenei is probably gay — and president has priceless reaction,https://nypost.com/2026/03/16/us-news/trump-briefed-that-irans-new-supreme-leader-mojtaba-khamenei-is-probably-gay/
83,2026-03-16-15-12-25 +0000,bbc,Wary allies show there's no quick fix to Trump's Iran crisis,https://www.bbc.com/news/articles/c8r17plnvy3o?at_medium=RSS&at_campaign=rss
82,2026-03-16-00-37-02 +0000,nypost,Pope Leo urges war leaders to halt fighting in Iran after deadly strike on school sparks outrage,https://nypost.com/2026/03/15/world-news/pope-leo-urges-war-leaders-to-halt-fighting-in-iran-after-deadly-strike-on-school-sparks-outrage/
79,2026-03-16-03-00-00 +0000,wsj,Iran War Hits Europe With an Energy Shock It Can’t Afford to Absorb,https://www.wsj.com/world/europe/iran-war-hits-europe-with-an-energy-shock-it-cant-afford-to-absorb-38aee629
