score,pubdate,source,title,link
85,2026-04-19-12-17-29 +0000,nypost,"Iran War negotiations will resume this week, Trump tells The Post — despite new attacks on Hormuz",https://nypost.com/2026/04/19/us-news/iran-war-negotiations-will-resume-this-week-trump-tells-the-post/
38,2026-04-19-23-45-21 +0000,nyt,U.S. Attacks Iranian Cargo Ship as Both Countries Claim Cease-Fire Violations,https://www.nytimes.com/2026/04/19/world/middleeast/us-iran-cease-fire-violations-strait-of-hormuz.html
36,2026-04-19-23-07-52 +0000,bbc,'They told me he was dead': Children born near army base learn truth about UK soldier dads,https://www.bbc.com/news/articles/c895k3537kgo?at_medium=RSS&at_campaign=rss
31,2026-04-19-23-00-00 +0000,wsj,A dispute between Defense Secretary Pete Hegseth and Army Secretary Dan Driscoll is occurring in the midst of unprecedented military commitments around the world,https://www.wsj.com/politics/national-security/hegseths-feud-with-army-secretary-spills-into-public-view-ee2e5687
31,2026-04-19-15-54-00 +0000,wsj,"Trump is grappling with his own fears about the war, the record stock market rests on some big one-offs, and America is obsessed with mahjong. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/trumps-fears-on-the-iran-war-2a28b672
27,2026-04-19-21-43-40 +0000,nypost,"Cops fire rubber bullets, tear gas to fend off 1,000 animal rights activists attempting to free beagles from research lab",https://nypost.com/2026/04/19/us-news/cops-fire-rubber-bullets-tear-gas-to-fend-off-1000-animal-rights-activists-outside-research-lab/
26,2026-04-19-22-54-51 +0000,bbc,"Eight children killed in Louisiana shooting, police say",https://www.bbc.com/news/articles/c0q9v1p2dd2o?at_medium=RSS&at_campaign=rss
25,2026-04-19-21-35-09 +0000,nypost,"Mom of 15-year old gunned down in NYC park has vulgar message for killer, others who filmed violence",https://nypost.com/2026/04/19/us-news/mom-of-15-year-old-gunned-down-in-nyc-park-has-vulgar-message-for-killer-others-who-filmed-violence/
24,2026-04-19-21-16-49 +0000,nypost,"Dem Rep. Hillary Scholten fought to conceal divorce docs because they would hurt election chances, cause ‘irreparable reputational harm’",https://nypost.com/2026/04/19/us-news/dem-rep-hillary-scholten-fought-to-conceal-divorce-docs-because-they-cause-irreparable-reputational-harm/
23,2026-04-19-21-13-42 +0000,nypost,Inside glamorous arms dealer’s secret spy trips — and the booming jet-set lifestyle she masterminded,https://nypost.com/2026/04/19/us-news/iran-arms-suspect-arrested-at-lax-after-10-years-in-us/
