score,pubdate,source,title,link
68,2026-09-04-22-58-11 +0000,latimes,Judge again halts Postal Service mail ballot plan as Trump administration seeks Supreme Court relief,https://www.latimes.com/politics/story/2026-09-04/judge-again-halts-usps-mail-ballot-plan-citing
49,2026-09-05-21-25-39 +0000,chitri,Putin meets with US envoys at the Kremlin for renewed talks on ending the war in Ukraine,https://www.chicagotribune.com/2026/09/05/putin-meets-with-us-envoys/
49,2026-09-05-14-03-43 +0000,chitri,US military hits 3 Iranian oil tankers after saying Navy warships were targeted with missiles,https://www.chicagotribune.com/2026/09/05/us-military-hits-3-iranian-oil-tankers/
40,2026-09-05-07-20-18 +0000,nypost,UN endorses new world map showing Africa’s true size — after US voted against it,https://nypost.com/2026/09/05/world-news/africas-true-size-shown-in-new-world-map-endorsed-by-un/
40,2026-09-05-09-30-00 +0000,wsj,How do you view the major components of American identity? Take our quiz to find out which age group from our survey most closely matches your values.,https://www.wsj.com/politics/young-people-see-a-different-america-than-older-people-where-do-you-fit-in-571f768c?mod=rss_socialpoliticsfeed
39,2026-09-05-03-25-58 +0000,bbc,What happens next after Lindsay Clancy's murder case ends in a mistrial?,https://www.bbc.co.uk/news/articles/cj9x248npw1o?at_medium=RSS&at_campaign=rss
36,2026-09-05-18-15-56 +0000,nyt,Nepal Floods Buried a House. The Woman Inside Was Still Alive.,https://www.nytimes.com/2026/09/05/world/asia/nepal-floods-chinese-worker-rescue.html
35,2026-09-05-20-50-00 +0000,wsj,Trump’s super PAC has entered the competitive Senate race in Texas with its largest spend of the current political cycle—a $10 million ad buy to back Republican Ken Paxton,https://www.wsj.com/politics/elections/trump-aligned-group-pouring-money-into-texas-for-ken-paxton-00778eec?mod=rss_socialpoliticsfeed
30,2026-09-04-23-49-01 +0000,missionlocal,Mayor Lurie will indefinitely continue ‘90 day strategy’ to clean up Mission BART plazas,https://missionlocal.org/2026/09/mayor-lurie-will-indefinitely-continue-90-day-strategy-to-clean-up-mission-bart-plazas/
25,2026-09-05-20-46-57 +0000,nypost,California’s off-road paradise threatened as dune-buggy fans fight to keep beloved beach open,https://nypost.com/2026/09/05/science/californias-iconic-oceano-dunes-dune-buggy-beach-faces-new-legal-fight/
