score,pubdate,source,title,link
141,2026-01-08-22-40-00 +0000,wsj,The architect of a new White House ballroom told a planning commission that the Trump administration was also considering a one-story addition to the West Colonnade to restore “symmetry” around the campus,https://www.wsj.com/politics/policy/white-house-ballroom-architect-says-a-west-wing-addition-is-under-consideration-ce5a3ae0
135,2026-01-09-09-00-00 +0000,cbc,How Trump and Vance's accounts of Minneapolis ICE shooting differ from video evidence,https://www.cbc.ca/news/world/minneapolis-ice-shooting-video-trump-vance-9.7038446?cmp=rss
135,2026-01-09-12-23-44 +0000,nyt,Trump Indicates He Will Meet Venezuela’s Machado After Offer to Give Him Her Nobel Peace Prize,https://www.nytimes.com/2026/01/09/world/americas/trump-venezuela-machado-nobel-prize.html
133,2026-01-09-20-52-12 +0000,nyt,Live Updates: Oil Executives Visiting White House Meet With Trump About Venezuela,https://www.nytimes.com/live/2026/01/09/world/venezuela-trump-us
132,2026-01-09-17-41-39 +0000,nypost,New video shows Renee Nicole Good appearing to block road moments before fatal Minneapolis ICE shooting,https://nypost.com/2026/01/09/us-news/renee-nicole-good-appears-to-block-road-before-fatal-minneapolis-ice-shooting-video/
131,2026-01-09-00-09-00 +0000,wsj,President Trump lashed out at five GOP senators after they sided with Democrats in advancing a motion designed to block him from taking further military action in Venezuela without explicit congressional approval,https://www.wsj.com/politics/policy/senate-votes-to-rein-in-trumps-war-powers-in-venezuela-f6138553
119,2026-01-09-03-08-27 +0000,nypost,"Trump plans to meet Venezuelan opposition leader María Corina Machado, would be ‘great honor’ to receive her Nobel Peace Prize",https://nypost.com/2026/01/08/us-news/trump-plans-to-meet-venezuelan-opposition-leader-maria-corina-machado/
116,2026-01-08-23-47-49 +0000,nyt,"Trump Addresses Venezuela, Greenland and Presidential Power in New York Times Interview",https://www.nytimes.com/2026/01/08/us/politics/trump-interview-power-morality.html
114,2026-01-09-19-48-21 +0000,wapo,Trump says he will meet Machado — and would accept Nobel Peace Prize from her,https://www.washingtonpost.com/politics/2026/01/09/trump-machado-meet-peace-prize/
112,2026-01-09-20-28-10 +0000,nypost,JD Vance says footage proves ICE agent’s ‘life was endangered’ when he fatally shot Renee Nicole Good in Minneapolis,https://nypost.com/2026/01/09/us-news/jd-vance-says-footage-proves-ice-agents-life-was-endangered-when-he-fatally-shot-renee-nicole-good-in-minneapolis/
111,2026-01-09-11-47-00 +0000,wsj,Iran’s Supreme Leader Says He Won’t Bow Down to Protests or Trump,https://www.wsj.com/world/middle-east/irans-supreme-leader-says-he-wont-bow-down-to-protests-or-trump-b76ba444
109,2026-01-09-18-11-32 +0000,nypost,"Anti-ICE ‘warrior’ Renee Nicole Good was there to join protest when she was shot, wife says as she breaks silence",https://nypost.com/2026/01/09/us-news/anti-ice-warrior-renee-nicole-good-was-there-to-join-protest-when-she-shot/
107,2026-01-09-10-05-15 +0000,nypost,Iran’s Ayatollah Khamenei previews crackdown on anti-regime protesters ‘ruining their own streets’ to please Trump,https://nypost.com/2026/01/09/world-news/irans-supreme-leader-khamenei-says-protesters-are-ruining-their-own-streets-to-please-trump/
105,2026-01-09-20-13-50 +0000,nypost,Minnesota schools allow remote learning amid ICE crackdown — following shooting of Renee Nicole Good,https://nypost.com/2026/01/09/us-news/minnesota-schools-allow-remote-learning-amid-ice-crackdown-following-shooting-of-renee-nicole-good/
105,2026-01-09-18-24-34 +0000,nypost,White House believed Marjorie Taylor Greene may have tipped off Code Pink ahead of DC Trump confrontation,https://nypost.com/2026/01/09/us-news/white-house-told-secret-service-marjorie-taylor-greene-may-have-tipped-off-code-pink-ahead-of-trump-confrontation/
102,2026-01-09-02-00-00 +0000,wsj,"For Trump, coveting another country’s oil is nothing new.",https://www.wsj.com/politics/policy/trump-foreign-oil-6cfa6c42
99,2026-01-09-18-59-00 +0000,wsj,Opinion | How Trump Makes Good on His Threat to Iran,https://www.wsj.com/opinion/how-trump-makes-good-on-his-threat-to-iran-dfe0e29a
98,2026-01-09-14-42-40 +0000,nypost,"Italian PM Giorgia Meloni doubts Trump will use military force in Greenland, urges strong NATO Arctic presence",https://nypost.com/2026/01/09/world-news/meloni-does-not-believe-us-will-make-military-move-on-greenland-urges-strong-nato-arctic-presence/
96,2026-01-09-18-13-46 +0000,nypost,"Renee Nicole Good’s wife screams ‘drive baby, drive’ just seconds before ICE agent shoots her in dramatic footage taken from his phone",https://nypost.com/2026/01/09/us-news/dramatic-footage-from-ice-agents-phone-shows-fiery-confrontation-between-renee-nicole-good-wife-seconds-before-minneapolis-shooting/
96,2026-01-08-23-20-08 +0000,nypost,Trump backs Russia sanctions bill that has languished in Congress — with path forward unclear: ‘Growing very frustrated’,https://nypost.com/2026/01/08/us-news/trump-backs-russia-sanctions-bill-that-has-languished-in-congress/
95,2026-01-09-09-45-10 +0000,nypost,"Trump cancels ‘second wave’ of  Venezuela attacks, citing ‘cooperation,’ prisoner releases",https://nypost.com/2026/01/09/world-news/trump-cancels-second-wave-of-attacks-on-venezuela-after-cooperation/
94,2026-01-09-10-52-00 +0000,wsj,Trump Cancels ‘Second Wave of Attacks’ After Venezuela Frees Prisoners,https://www.wsj.com/world/americas/venezuela-says-it-will-release-political-prisoners-as-peace-gesture-b3a103af
93,2026-01-09-10-03-46 +0000,nyt,Why Many Republican Voters Support Trump’s Use of Force in Venezuela,https://www.nytimes.com/2026/01/09/us/politics/trump-venezuela-republican-voters.html
93,2026-01-09-19-00-00 +0000,wsj,Trump Posted Takeaways From December Jobs Report Before Publication,https://www.wsj.com/economy/jobs/trump-posted-takeaways-from-december-jobs-report-before-publication-55421edb
93,2026-01-09-16-10-11 +0000,bbc,Trump's warning looms over Iran protests response,https://www.bbc.com/news/articles/c23r4yeyxl9o?at_medium=RSS&at_campaign=rss
93,2026-01-08-22-34-44 +0000,nyt,These 5 Republicans Broke With Trump on Venezuela War Powers,https://www.nytimes.com/2026/01/08/us/politics/five-republicans-congress-trump-venezuela.html
93,2026-01-09-01-20-02 +0000,nyt,Trump Feels ‘Strongly’ That Russia Would Not Invade Ukraine Again,https://www.nytimes.com/2026/01/08/us/politics/trump-ukraine-russia.html
92,2026-01-09-04-40-43 +0000,latimes,California sues Trump administration over 'baseless and cruel' freezing of child-care funds,https://www.latimes.com/politics/story/2026-01-08/california-sues-trump-admin-over-10-billion-freeze-in-childcare-funds
91,2026-01-09-19-58-46 +0000,nyt,Trump Seeks New Powers to Pressure ‘Underperforming’ Weapons Makers,https://www.nytimes.com/2026/01/09/business/trump-defense-industry-executive-order.html
90,2026-01-08-23-09-45 +0000,nyt,Trump Backs RFK Jr.’s Moves on New Childhood Vaccine Schedule,https://www.nytimes.com/2026/01/08/us/politics/trump-new-childhood-vaccine-schedule-cdc.html
90,2026-01-09-18-25-41 +0000,nypost,Trump posts unpublished gov’t jobs data on Truth Social — 12 hours before official release,https://nypost.com/2026/01/09/business/trump-posts-unpublished-govt-data-on-truth-social-12-hours-before-official-release/
90,2026-01-08-23-29-00 +0000,nypost,"Gavin Newsom spins sunny California tale, blasts Trump in major speech",https://nypost.com/2026/01/08/us-news/newsom-touts-california-as-model-in-final-state-of-the-state-speech/
90,2026-01-09-01-15-04 +0000,latimes,Trump claims crime is rampant in California. Newsom counters with stats showing historic lows,https://www.latimes.com/california/story/2026-01-08/newsom-trump-california-crime
89,2026-01-09-12-00-00 +0000,nypost,Marijuana industry taking fight against Wall Street blockades straight to Trump,https://nypost.com/2026/01/09/business/marijuana-industry-taking-fight-against-wall-street-blockades-straight-to-trump/
88,2026-01-09-02-42-50 +0000,nyt,The Next Phase of Trump’s Renovations: A New ‘Upper West Wing’,https://www.nytimes.com/2026/01/08/us/politics/trump-white-house-west-wing-renovation.html
87,2026-01-09-19-16-26 +0000,nypost,NY sues Trump admin over ‘cruel’ move to freeze $10B in child care funds to blue states,https://nypost.com/2026/01/09/us-news/ny-sues-trump-admin-over-10b-in-frozen-childcare-funds-to-blue-states/
87,2026-01-08-23-55-15 +0000,nyt,Fact-Checking Trump’s Justifications for the Venezuela Operation,https://www.nytimes.com/2026/01/08/us/politics/venezuela-trump-maduro-fact-check.html
86,2026-01-08-23-55-33 +0000,nyt,Ukraine Awards Major Lithium Project to Investors With Links to Trump,https://www.nytimes.com/2026/01/08/world/europe/trump-lauder-ukraine-lithium.html
85,2026-01-09-09-17-44 +0000,bbc,'He's crazy': BBC speaks to Greenlanders about Trump's threats,https://www.bbc.com/news/videos/c78veq59823o?at_medium=RSS&at_campaign=rss
85,2026-01-09-10-03-59 +0000,nyt,"In Venezuela, Trump Revives ‘Gunboat Diplomacy.’ What Is It?",https://www.nytimes.com/2026/01/09/us/gunboat-diplomacy-trump-venezuela.html
84,2026-01-09-19-33-14 +0000,nyt,Trump Is Making a Power Play in Latin America. China Is Already There.,https://www.nytimes.com/2026/01/09/business/china-latin-america-trump-venezuela.html
