score,pubdate,source,title,link
51,2026-08-29-21-28-52 +0000,cbc,Trump's Venezuelan oil deal: What we know and how it could impact Canada's oil industry,https://www.cbc.ca/news/world/trump-venezuela-oil-deal-explainer-9.7325621?cmp=rss
42,2026-08-29-16-02-52 +0000,chitri,"Nepal-China flood survivors reach safe areas as families await news of nearly 3,000 missing",https://www.chicagotribune.com/2026/08/29/nepal-china-flood-safe-areas/
37,2026-08-29-13-26-50 +0000,chitri,"Russian strike near Kyiv kills 37, in one of the year’s deadliest attacks",https://www.chicagotribune.com/2026/08/29/russia-strikes-kyiv/
37,2026-08-29-10-00-00 +0000,latimes,California's new attempt to help struggling newsrooms faces key test,https://www.latimes.com/california/story/2026-08-29/californias-new-attempt-to-help-struggling-newsrooms-faces-key-test
33,2026-08-29-09-30-00 +0000,wsj,Scientists monitoring data from satellites and ocean buoys declared the onset of El Niño in June. It is shaping up to be among the strongest in living memory.,https://www.wsj.com/economy/global/the-strongest-el-nino-in-a-generation-is-wreaking-havoc-on-global-economy-b6fece16?mod=rss_socialeconomyfeed
30,2026-08-29-18-42-00 +0000,wsj,Immigration and Customs Enforcement deported media provocateur Milo Yiannopoulos after detaining him for choosing to “overstay his welcome”,https://www.wsj.com/politics/policy/ice-has-detained-british-media-provocateur-milo-yiannopoulos-a9c1010e?mod=rss_socialpoliticsfeed
26,2026-08-29-18-20-32 +0000,nyt,"For LGBTQ Fans, Dolly Parton Inspired Their Wigs and Makeup, and Had Their Back Too",https://www.nytimes.com/2026/08/29/us/dolly-parton-drag-queens-lgbtq.html
26,2026-08-29-18-33-03 +0000,nypost,135 wild animals seized from cartel zoo as Mexican security forces search for stolen fuel leads to shocking discovery,https://nypost.com/2026/08/29/world-news/mexican-security-forces-seize-135-wild-animals-at-cartel-zoo/
23,2026-08-29-10-12-15 +0000,chitri,"New Oak Park police station plan hits ‘substantial milestone,’ expected to cost $57 million",https://www.chicagotribune.com/2026/08/29/new-oak-park-police-station-plan-hits-substantial-milestone-expected-to-cost-57-million/
22,2026-08-29-16-56-24 +0000,nypost,Embattled NYC DSA leader Gustavo Gordillo blasted by comrades for high-paying demand: ‘not working class’,https://nypost.com/2026/08/29/us-news/nyc-dsa-leader-gustavo-gordillo-blasted-by-comrades-at-meeting/
