score,pubdate,source,title,link
94,2025-08-03-14-22-11 +0000,nypost,Trump rips ‘sleazebag’ Charlamagne tha God after his brash claims about Epstein and the GOP on Lara Trump show,https://nypost.com/2025/08/03/us-news/trump-rips-lara-trump-guest-charlamagne-tha-god-after-epstein-claim/
44,2025-08-04-00-50-00 +0000,wsj,A chief White House economic adviser said that Trump wants allies placed in the Bureau of Labor Statistics after the agency published a dismal jobs report and the president fired its commissioner,https://www.wsj.com/economy/jobs/trump-seeks-bigger-overhaul-at-labor-statistics-bureau-adviser-says-dc109bac
41,2025-08-03-16-55-11 +0000,nypost,JPMorgan employees gripe about paying for ‘cutting-edge’ fitness center at new HQ as they return to office full time,https://nypost.com/2025/08/03/business/jpm-employees-gripe-about-paying-for-fitness-center-at-new-hq/
34,2025-08-03-21-35-51 +0000,nypost,"Israel arming anti-Hamas Gaza clans, including leader accused of looting aid trucks: reports",https://nypost.com/2025/08/03/world-news/israel-arming-gaza-clans-including-leader-challenging-hamas-accused-of-looting-aid-trucks-reports/
31,2025-08-04-11-00-17 +0000,nypost,"Futuristic air-taxi firm Joby expands NYC, global footprint with $125M deal as it nears fed certification for passengers",https://nypost.com/2025/08/04/us-news/futuristic-air-taxi-firm-joby-expands-nyc-global-footprint-with-125m-deal-as-it-nears-fed-certification-for-passengers/
31,2025-08-03-22-56-15 +0000,nypost,Boeing St. Louis defense workers set to strike after rejecting latest offer,https://nypost.com/2025/08/03/business/boeing-st-louis-defense-workers-set-to-strike-after-rejecting-latest-offer/
30,2025-08-04-10-00-57 +0000,wapo,Locals beg for Putin’s help as Russian-occupied Ukraine runs out of water,https://www.washingtonpost.com/world/2025/08/04/ukraine-donetsk-water-shortage-putin/
28,2025-08-03-21-13-37 +0000,nyt,Third Child in Sailing Camp Dies After Barge Hit Boat Off Miami Beach,https://www.nytimes.com/2025/08/03/us/miami-beach-sailboat-crash-child-dead.html
23,2025-08-04-12-53-59 +0000,bbc,South African farm worker says he was forced to feed women to pigs,https://www.bbc.com/news/articles/c4gemjql1r5o?at_medium=RSS&at_campaign=rss
23,2025-08-04-12-29-39 +0000,nypost,Raging fire at PATH station throws NYC rush hour into chaos as multiple lines suspended — think that’s a fair hed update? that fire is intense,https://nypost.com/2025/08/04/us-news/chaos-hits-nyc-morning-rush-hour-as-path-lines-suspended-over-fire-investigation/
