score,pubdate,source,title,link
96,2026-09-19-13-46-18 +0000,chitri,"MS NOW, CNN and Politico say their journalists were denied access to White House after Trump ban",https://www.chicagotribune.com/2026/09/19/msnow-banned-white-house/
90,2026-09-19-14-51-03 +0000,cbc,"CNN, MS NOW, Politico say journalists denied access to White House after Trump ban",https://www.cbc.ca/news/world/cnn-journalists-banned-white-house-trump-9.7350912?cmp=rss
85,2026-09-19-21-41-39 +0000,wapo,"CNN, MS NOW, Politico say journalists blocked from White House after Trump announces ban",https://www.washingtonpost.com/politics/2026/09/19/ms-now-says-journalists-blocked-white-house-after-trump-announces-ban/
81,2026-09-19-19-13-51 +0000,wapo,"Trump to form ‘AI Force,’ name AI czar but rejects calls for constraints",https://www.washingtonpost.com/politics/2026/09/19/trump-form-ai-force-name-ai-czar-rejects-calls-constraints/
78,2026-09-20-02-57-28 +0000,nyt,"CNN, MS NOW and Politico Barred From White House After Trump’s Ban",https://www.nytimes.com/2026/09/19/business/media/trump-white-house-press-ban.html
78,2026-09-19-12-14-43 +0000,nypost,"GOP control of House, Senate odds fade as Trump backlash builds from high gas prices, lingering Iran war",https://nypost.com/2026/09/19/us-news/republican-control-of-house-senate-odds-fade-on-trump-backlash/
77,2026-09-19-18-47-00 +0000,wsj,Three News Outlets Denied Entry to White House After Trump Ban,https://www.wsj.com/politics/policy/ms-now-denied-entry-to-white-house-after-trump-ban-9c0cfaef?mod=rss_usnews
76,2026-09-19-19-13-49 +0000,bbc,Journalists denied White House access after Trump banned some media outlets,https://www.bbc.co.uk/news/articles/cj4gklz9dxplo?at_medium=RSS&at_campaign=rss
70,2026-09-20-00-11-50 +0000,nypost,Michael Goodwin: Iran will be top of mind at the UN — and Trump has a chance to strike a deal,https://nypost.com/2026/09/19/us-news/un-week-bring-chaotic-congresion-and-protests-as-warring-nations-arrive-in-nyc/
70,2026-09-19-21-49-29 +0000,chitri,Potential Democratic candidates race to respond to AI threat amid President Trump’s dismissals,https://www.chicagotribune.com/2026/09/19/democratic-candidates-ai-threat/
69,2026-09-19-23-00-27 +0000,bbc,Nato welcomes Greenland deal as Trump says it will give US 'permanent security control',https://www.bbc.co.uk/news/articles/c63d7lexyym1o?at_medium=RSS&at_campaign=rss
69,2026-09-19-18-17-05 +0000,nypost,Trump announces creation of ‘AI Force’ — and calls fears of artificial superintelligence a ‘hoax’,https://nypost.com/2026/09/19/us-news/trump-announces-ai-force-calls-fears-of-superintelligence-a-hoax/
69,2026-09-20-09-00-00 +0000,wapo,Trump and sons invest heavily in AI economy as he resists calls for slowdown,https://www.washingtonpost.com/politics/2026/09/20/trump-family-large-ai-related-investments-create-possible-conflicts/
68,2026-09-19-12-00-00 +0000,latimes,Lopez: We don't need AI to threaten the future of humanity. We've got Trump's climate policies,https://www.latimes.com/california/story/2026-09-19/we-dont-need-ai-to-threaten-humanity-we-got-trumps-climate-policies
68,2026-09-19-23-21-46 +0000,nypost,"Trump’s Denmark, Greenland ‘big deal’ pact blocks China and Russia’s bases: expert",https://nypost.com/2026/09/19/world-news/trumps-denmark-greenland-pact-blocks-china-and-russias-bases/
67,2026-09-19-21-01-56 +0000,bbc,Trump says US will form 'AI Force' and appoint an artificial intelligence tsar,https://www.bbc.co.uk/news/articles/cqlykr2vrv04o?at_medium=RSS&at_campaign=rss
66,2026-09-20-01-32-49 +0000,nypost,"Deranged man allegedly drives on  sidewalk near White House, demands to speak to Trump",https://nypost.com/2026/09/19/us-news/deranged-driver-allegedly-drove-car-onto-sidewalk-near-white-house/
