score,pubdate,source,title,link
144,2026-03-24-22-49-54 +0000,nyt,Iran War Live Updates: U.S. Is Said to Have Sent Iran a Peace Plan,https://www.nytimes.com/live/2026/03/24/world/iran-war-trump-oil
143,2026-03-24-21-11-12 +0000,wapo,Trump declares Iran war ‘won’ as Tehran denies claims of peace talk progress,https://www.washingtonpost.com/national-security/2026/03/24/us-iran-peace-talks-pakistan-turkey-egypt/
142,2026-03-24-20-41-20 +0000,nyt,High Oil and Gas Prices Could Outlast Trump’s War With Iran,https://www.nytimes.com/2026/03/24/us/politics/oil-gas-prices-iran.html
133,2026-03-24-21-26-30 +0000,nyt,"Trump’s Threat to ‘Obliterate’ Iran’s Power Stations Could Constitute a War Crime, Rights Experts Say",https://www.nytimes.com/2026/03/24/us/politics/trump-iran-power-stations.html
127,2026-03-24-00-14-14 +0000,nyt,"Trump Delays Threat to Iran, but War Negotiations Are in Early Stage",https://www.nytimes.com/2026/03/23/us/politics/trump-iran-gas-oil-strait.html
127,2026-03-24-15-24-44 +0000,nyt,Saudi Leader Is Said to Push Trump to Continue Iran War in Recent Calls,https://www.nytimes.com/2026/03/24/us/politics/saudi-prince-iran-trump.html
126,2026-03-24-13-35-46 +0000,bbc,Oil traders bet millions minutes before Trump's Iran talks post,https://www.bbc.com/news/articles/cg547ljepvzo?at_medium=RSS&at_campaign=rss
124,2026-03-24-16-40-35 +0000,nypost,$580M oil trades made minutes before Trump’s key Iran announcement draw scrutiny,https://nypost.com/2026/03/24/business/580m-oil-trades-made-minutes-before-trumps-key-iran-announcement-draw-scrutiny/
122,2026-03-24-20-13-15 +0000,nyt,Oil Prices Rise After Iran Denies Talks With Trump,https://www.nytimes.com/2026/03/24/business/oil-stocks-gas-prices-iran.html
119,2026-03-24-21-07-31 +0000,nyt,United States Said to Have Sent Iran a Plan to End the Middle East War,https://www.nytimes.com/2026/03/24/world/middleeast/us-iran-peace-plan.html
117,2026-03-24-15-20-12 +0000,latimes,Trump says Iran wants to 'make a deal' as it continues to strike Israel and gulf nations,https://www.latimes.com/world-nation/story/2026-03-24/airstrikes-batter-iran-as-it-attacks-israel-gulf-states-while-diplomatic-efforts-gather-pace
109,2026-03-24-02-41-31 +0000,bbc,"Ultimatums, diplomacy and a trip to Graceland as Trump eyes a deal with Iran",https://www.bbc.com/news/articles/c895v5pq5p1o?at_medium=RSS&at_campaign=rss
108,2026-03-24-05-06-42 +0000,nyt,Stocks Bounce as Trump Backs Off Iran Infrastructure Threat,https://www.nytimes.com/2026/03/23/business/oil-stocks-gas-prices-iran.html
107,2026-03-24-18-41-15 +0000,nypost,"Gulf states inching closer to joining Iran war after attacks on bases, energy facilities",https://nypost.com/2026/03/24/world-news/gulf-states-inching-closer-to-joining-iran-war-after-attacks-on-bases-energy-facilities-report/
106,2026-03-24-14-26-34 +0000,nypost,Iran worried Trump’s negotiations could be trap to assassinate one of the regime’s last surviving political leaders: report,https://nypost.com/2026/03/24/world-news/iran-worried-trumps-negotiations-could-be-trap-to-assassinate-one-of-the-regimes-last-surviving-political-leaders-report/
102,2026-03-24-17-39-00 +0000,nyt,"War in Iran Is Disrupting Air Travel, Hitting Middle East Hardest",https://www.nytimes.com/2026/03/24/business/iran-war-airlines-jet-fuel.html
102,2026-03-24-15-38-43 +0000,nyt,Trump Sours on Keir Starmer Over UK’s Decision Not to Join Attacks on Iran,https://www.nytimes.com/2026/03/24/world/europe/trump-starmer-snl.html
101,2026-03-24-01-46-00 +0000,wsj,Asian Equities Rebound After Trump Says U.S. to Delay Strikes on Iran’s Infrastructure,https://www.wsj.com/finance/stocks/asian-equities-rebound-after-trump-says-u-s-to-delay-strikes-on-irans-infrastructure-ee6b89b0?mod=rss_markets_main
100,2026-03-24-22-09-07 +0000,nyt,Judge Orders Records Search After Trump Ties Cole Attack to Iran,https://www.nytimes.com/2026/03/24/us/politics/trump-cole-bombing-iran.html
100,2026-03-24-19-39-52 +0000,nypost,United Airlines warns fares could jump 20% as oil surges in Iran war,https://nypost.com/2026/03/24/business/united-airlines-warns-fares-could-jump-20-as-oil-surges-in-iran-war/
100,2026-03-24-18-04-04 +0000,bbc,"Small window open for US-Iran talks, but swift end to war still unlikely",https://www.bbc.com/news/articles/c895xljyzewo?at_medium=RSS&at_campaign=rss
99,2026-03-24-22-29-48 +0000,nypost,Iran signals a preference for JD Vance in  negotiations — as Trump picks his team,https://nypost.com/2026/03/24/world-news/vp-jd-vance-emerges-as-key-player-in-iran-war-off-ramp-discussions/
98,2026-03-24-19-14-06 +0000,nypost,Trump says Iran has agreed to no nuclear weapons in major concession,https://nypost.com/2026/03/24/us-news/trump-says-iran-has-agreed-to-no-nuclear-weapons-in-major-concession/
97,2026-03-24-22-35-03 +0000,nypost,US sends 15-point plan to end war with Iran: report,https://nypost.com/2026/03/24/world-news/us-sends-15-point-plan-to-end-war-with-iran-report/
96,2026-03-23-23-48-51 +0000,nyt,"Trump Says U.S. Is Negotiating With Iran, Which Publicly Denies His Claim",https://www.nytimes.com/2026/03/23/world/middleeast/iran-war-trump.html
95,2026-03-24-15-28-22 +0000,wapo,"Israel, Iran trade strikes as U.S. says it is pausing attacks on energy targets",https://www.washingtonpost.com/world/2026/03/24/us-trump-iran-israel-tel-aviv-strike/
94,2026-03-24-20-49-00 +0000,wsj,Opinion | The Iran War’s Other Energy Shortage—Food,https://www.wsj.com/opinion/the-iran-wars-other-energy-shortagefood-9be83005?mod=pls_whats_news_us_business_f
94,2026-03-24-01-00-00 +0000,wsj,The Back-Channel Diplomacy Behind Trump’s U-Turn on Iran,https://www.wsj.com/world/middle-east/the-back-channel-diplomacy-behind-trumps-u-turn-on-iran-b70efc60
