score,pubdate,source,title,link
273,2026-03-17-16-55-01 +0000,startribune,"Top counterterrorism official Kent resigns over Trump's Iran war, says Iran posed no imminent threat",https://www.startribune.com/top-counterterrorism-official-kent-resigns-over-trumps-iran-war-says-iran-posed-no-imminent-threat/601599297
221,2026-03-16-21-17-23 +0000,nypost,"Vance denies ‘wedge’ with Trump over Iran war, claims foreign war opposition was only under ‘dumb’ presidents",https://nypost.com/2026/03/16/us-news/vance-denies-wedge-with-trump-over-iran-war/
216,2026-03-17-17-05-41 +0000,nyt,"Joe Kent, a Top Counterterrorism Official for the Trump Administration, Resigns, Citing Iran War",https://www.nytimes.com/2026/03/17/world/middleeast/joe-kent-counterterrorism-resigns-iran-war.html
212,2026-03-17-14-09-35 +0000,cbc,Top U.S. counterterrorism official Joe Kent resigns over Trump's war on Iran,https://www.cbc.ca/news/world/joe-kent-resigns-iran-trump-war-9.7131639?cmp=rss
204,2026-03-17-16-43-34 +0000,bbc,"Top US counterterrorism official resigns over Iran war, urging Trump to 'reverse course'",https://www.bbc.com/news/articles/cg4g66r3z40o?at_medium=RSS&at_campaign=rss
186,2026-03-17-17-12-13 +0000,nyt,Iran War Live Updates: Israel Says It Has Killed Iran’s De Facto Leader,https://www.nytimes.com/live/2026/03/17/world/iran-war-trump-oil-lebanon
160,2026-03-16-20-48-32 +0000,cbc,The broken economic argument for Trump’s war on Iran | About That,https://www.cbc.ca/player/play/9.7131000?cmp=rss
151,2026-03-17-15-10-21 +0000,wapo,Top counterterrorism official Joe Kent resigns in opposition to Iran war,https://www.washingtonpost.com/national-security/2026/03/17/joe-kent-resigns-iran-war/
149,2026-03-17-16-24-00 +0000,wsj,Top counterterrorism official Joe Kent resigns over Iran War,https://www.wsj.com/politics/national-security/trump-iran-war-joe-kent-national-counterterrorism-center-99a67a1e
149,2026-03-17-14-46-03 +0000,nyt,Trump Signals He May Intervene in Cuba Following Iran and Venezuela,https://www.nytimes.com/2026/03/17/world/americas/trump-cuba-intervention.html
144,2026-03-17-04-00-07 +0000,nyt,"As War With Iran Hurts Oil Prices, U.S. Turns to Iranian Boats for Help",https://www.nytimes.com/2026/03/17/business/iran-war-boats-russian-oil.html
144,2026-03-17-00-24-01 +0000,bbc,Surge in US gas prices deepens political peril for Trump over Iran,https://www.bbc.com/news/articles/c70k29914q4o?at_medium=RSS&at_campaign=rss
143,2026-03-17-09-52-59 +0000,nypost,Top Iran security official Ali Larijani killed days after goading US and Israel in live interview,https://nypost.com/2026/03/17/world-news/israel-says-top-iranian-security-official-killed-in-overnight-strike/
142,2026-03-17-14-56-21 +0000,wapo,"Israel says it killed Ali Larijani, Iran’s top security official, in strike",https://www.washingtonpost.com/world/2026/03/17/us-iran-israel-war-ali-larijani/
139,2026-03-17-15-22-44 +0000,nyt,Why Won’t Europe Help Trump in Iran? Let’s Count the Reasons.,https://www.nytimes.com/2026/03/17/world/europe/europe-trump-strait-hormuz-oil.html
138,2026-03-17-00-05-24 +0000,nyt,Trump Claims an Ex-President Confided His Regrets on Iran. But Who?,https://www.nytimes.com/2026/03/16/us/politics/trump-iran-presidents-democrats.html
135,2026-03-16-23-48-40 +0000,nypost,"Trump admin, Iran have been in direct contact in recent days: report",https://nypost.com/2026/03/16/us-news/trump-admin-iran-have-been-in-direct-contact-in-recent-days-report/
134,2026-03-16-21-38-51 +0000,nypost,"Trump slams China, US allies for not jumping at chance to help open the Strait of Hormuz: ‘They should be thanking us’",https://nypost.com/2026/03/16/world-news/trump-slams-china-us-allies-for-not-jumping-at-chance-to-help-open-the-strait-of-hormuz/
134,2026-03-17-06-47-42 +0000,bbc,Gas on the line: will the Iran war squeeze India's piped gas next?,https://www.bbc.com/news/articles/cj6dl175w01o?at_medium=RSS&at_campaign=rss
133,2026-03-16-20-26-45 +0000,wapo,Iran targets commerce as drone hits Dubai airport; Israel says war will go on,https://www.washingtonpost.com/world/2026/03/16/dubai-airport-drone-strike-iran/
130,2026-03-16-21-39-00 +0000,wsj,Opinion | Iran Will Define Trump’s Legacy,https://www.wsj.com/opinion/iran-will-define-trumps-legacy-50c9b86b
129,2026-03-17-08-25-53 +0000,bbc,Trump 'not happy' with UK response to Iran conflict,https://www.bbc.com/news/articles/cp816jwg411o?at_medium=RSS&at_campaign=rss
125,2026-03-17-11-13-43 +0000,latimes,"Iran's top security official killed in airstrike, Israel says",https://www.latimes.com/world-nation/story/2026-03-17/israel-says-iranian-security-officials-killed
125,2026-03-17-13-52-56 +0000,nypost,National Counterterrorism Center Director Joe Kent resigns over Iran war,https://nypost.com/2026/03/17/us-news/national-counterterrorism-center-director-joe-kent-resigns-over-iran-war/
123,2026-03-16-22-04-16 +0000,nypost,Israel destroyed more than 60% of Iran’s rocket launchers — as war expected to last at least 3 more weeks,https://nypost.com/2026/03/16/us-news/israel-destroyed-more-than-60-of-irans-rocket-launchers-as-war-will-last-at-least-3-more-weeks/
122,2026-03-17-01-36-46 +0000,nyt,What Are Trump’s Positions on Iran? They Can Change by the Sentence.,https://www.nytimes.com/2026/03/16/us/politics/trump-iran-war.html
122,2026-03-16-22-09-26 +0000,wapo,Trump-Xi summit delayed as U.S. president pushes China to help open Hormuz,https://www.washingtonpost.com/national-security/2026/03/16/trump-xi-summit-delayed-iran-hormuz-shipping/
121,2026-03-17-06-33-00 +0000,wsj,"Opinion | Iran, Russia and Mr. Trump",https://www.wsj.com/opinion/iran-russia-and-mr-trump-09cd5f2d
120,2026-03-17-16-11-15 +0000,nypost,Trump’s fiery response to NATO allies over Strait of Hormuz: ‘They will do nothing for us’,https://nypost.com/2026/03/17/us-news/trump-slams-nato-allies-over-strait-of-hormuz/
120,2026-03-17-16-44-40 +0000,nypost,Cremations halted over oil shortage from the Iran war: ‘Never seen anything like this’,https://nypost.com/2026/03/17/world-news/cremations-halted-over-oil-shortage-from-the-iran-war/
119,2026-03-17-15-32-24 +0000,nypost,"45 million more face acute hunger risk if Iran war continues through June, World Food Programme says",https://nypost.com/2026/03/17/world-news/45m-more-face-acute-hunger-risk-if-iran-war-continues-through-june-world-food-programme/
119,2026-03-17-01-56-53 +0000,bbc,Chris Mason: Why Starmer thinks he's called it right on war despite Trump barbs,https://www.bbc.com/news/articles/cn9e0zr5qy2o?at_medium=RSS&at_campaign=rss
117,2026-03-16-20-19-57 +0000,latimes,Trump calls on allies to help guard the Strait of Hormuz. Most have refused,https://www.latimes.com/politics/story/2026-03-16/allies-refuse-trump-call-to-help-guard-strait-of-hormuz
117,2026-03-16-19-53-00 +0000,wsj,U.S. Allies Rebuff Trump’s Demand for Help Opening Strait of Hormuz,https://www.wsj.com/world/u-s-allies-rebuff-trumps-demand-for-help-opening-strait-of-hormuz-33da9777
117,2026-03-17-16-51-27 +0000,nyt,War in Iran Shows Growing Conservative Divide Over Israel,https://www.nytimes.com/2026/03/17/us/politics/iran-war-trump-conservative-divide-israel.html
116,2026-03-17-15-38-13 +0000,wapo,Trump has choked off Cuba’s oil supply. China is stepping in with solar.,https://www.washingtonpost.com/world/2026/02/28/china-cuba-solar-trump-oil-blockade/
115,2026-03-17-06-33-00 +0000,wsj,President Trump said White House chief of staff Susie Wiles has been diagnosed with early-stage breast cancer and will undergo treatment,https://www.wsj.com/politics/policy/susie-wiles-breast-cancer-diagnosis-756f110d
115,2026-03-17-09-12-08 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
115,2026-03-16-18-16-51 +0000,nypost,Summer airfare could spike more than $100 as jet fuel prices rise over Iran war: experts,https://nypost.com/2026/03/16/business/summer-airfare-could-spike-more-than-100-as-jet-fuel-prices-rise-over-iran-war-experts/
