score,pubdate,source,title,link
178,2026-09-25-17-42-00 +0000,wsj,President Trump hosted an elaborate state dinner Thursday honoring Chinese leader Xi Jinping in the East Room of the White House,https://www.wsj.com/politics/policy/trump-xi-dinner-who-was-there-1bbcec0b?mod=rss_socialpoliticsfeed
83,2026-09-25-16-36-14 +0000,nypost,"Supreme Court lets Trump admin use federal database to check voter status, reversing lower court",https://nypost.com/2026/09/25/us-news/supreme-court-lets-trump-admin-use-federal-database-to-check-citizenship-reversing-lower-court/
72,2026-09-25-02-29-00 +0000,wsj,New Jersey Gov. Mikie Sherrill has called for the resignation of Lt. Gov. Dale Caldwell after an independent investigation found he repeatedly violated state policy,https://www.wsj.com/politics/policy/new-jersey-governor-asks-lieutenant-governor-to-resign-after-probe-finds-violations-c7108af9?mod=rss_socialpoliticsfeed
61,2026-09-25-08-52-23 +0000,wsj,Stock Market Today: Bond Yields Drop With Oil Prices Near End of Volatile Week,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-09-25-2026?mod=rss_markets_main
61,2026-09-25-21-16-59 +0000,bbc,Black woman found hanging from tree was dead before body was 'staged' - US media,https://www.bbc.co.uk/news/articles/cwp933nzpp9ro?at_medium=RSS&at_campaign=rss
51,2026-09-25-19-42-00 +0000,wsj,Iran War Is Driving Up the Cost of Your Next Oil Change,https://www.wsj.com/business/retail/iran-war-is-driving-up-the-cost-of-your-next-oil-change-b254bfb1?mod=pls_whats_news_us_business_f
47,2026-09-25-18-36-09 +0000,nypost,Costco to land in yet another California city in just weeks — amid nationwide expansion surge,https://nypost.com/2026/09/25/business/new-norcal-costco-in-vallejo-to-open-this-fall-amid-us-expansion/
47,2026-09-25-18-52-04 +0000,nypost,AI ‘doomer’ PR firm worked for Jacob Coxon as he sparked furor over safety while denying third-party help: report,https://nypost.com/2026/09/25/business/ai-doomer-pr-firm-worked-for-jacob-coxon-as-he-sparked-furor-over-safety-while-denying-third-party-help-report/
47,2026-09-25-11-01-00 +0000,wsj,Chinese flags are waving everywhere in Washington this week. Will the Trump-driven flattery campaign make any difference in U.S.-China relations? Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/trump-xi-summit-gives-china-something-money-could-never-buy-eaa76eee?mod=rss_socialpoliticsfeed
40,2026-09-25-12-40-02 +0000,chitri,Pope Leo XIV warns a ‘paradise of machines’ could undermine humanity as he opens France trip,https://www.chicagotribune.com/2026/09/25/pope-leo-france-trip-ai/
