score,pubdate,source,title,link
71,2025-10-12-20-42-19 +0000,nyt,"Trump leaves for a visit to Israel, and will later co-chair a meeting in Egypt on the Gaza peace plan.",https://www.nytimes.com/live/2025/10/12/us/trump-news/trump-leaves-for-a-visit-to-israel-and-will-later-co-chair-a-meeting-in-egypt-on-the-gaza-peace-plan
41,2025-10-12-17-31-50 +0000,nypost,Father of Israeli-American hostage assumed murdered by Hamas still prays for ‘a miracle’ he’ll walk out alive,https://nypost.com/2025/10/12/world-news/hostage-itay-chens-father-still-prays-for-a-miracle-hes-alive/
38,2025-10-12-07-22-45 +0000,nypost,"Chinese coast guard fires water cannon, rams Philippine vessel off island in South China Sea",https://nypost.com/2025/10/12/world-news/chinese-coast-guard-rams-damages-philippine-vessel-off-island-in-south-china-sea/
31,2025-10-12-19-09-17 +0000,nypost,Ian Watkins’ ex shocked pedophile rocker wasn’t murdered sooner: ‘I wanted him dead for a long time’,https://nypost.com/2025/10/12/us-news/ian-watkins-ex-shocked-pedo-lostprophets-rocker-wasnt-murdered-earlier/
31,2025-10-11-21-29-00 +0000,wsj,"Budget chief Russell Vought had vowed to fire federal workers if Democrats refused to vote to reopen the government. On Friday, he did so.",https://www.wsj.com/politics/policy/what-to-know-about-trumps-latest-round-of-government-layoffs-354b7b45
27,2025-10-12-02-04-52 +0000,bbc,Trump directs Pentagon to 'use all available funds' to pay troops during shutdown,https://www.bbc.com/news/articles/ce808gvp56mo?at_medium=RSS&at_campaign=rss
27,2025-10-12-12-00-00 +0000,cbc,"Canada-U.S. trade talks moving ‘in the right direction,’ Joly says amid push for tariff deal",https://www.cbc.ca/news/politics/canada-tariff-deal-us-trump-9.6936110?cmp=rss
26,2025-10-12-20-43-46 +0000,nypost,"Hempstead Town officials ‘secretly’ plotted to appoint new supervisor, flouting the law, judge rules",https://nypost.com/2025/10/12/us-news/hempstead-town-officials-secretly-plotted-to-appoint-new-supervisor-flouting-the-law-judge-rules/
26,2025-10-12-19-22-46 +0000,nypost,NYC machete attack suspect has 45 prior arrests —  and now charged in fatal hit and run involving cancer survivor,https://nypost.com/2025/10/12/us-news/nyc-machete-attack-suspect-charged-in-fatal-hit-and-run/
26,2025-10-12-12-33-11 +0000,cbc,Afghanistan says it killed 58 Pakistani soldiers in overnight border operations,https://www.cbc.ca/news/world/afghanistan-killed-pakistani-soldiers-border-9.6936252?cmp=rss
